   -0.1228859419E-01    0.1576742070E-01   -0.3781493496E-01    0.9972710831E-17    0.3557359750E-01    0.0000000000E+00   -0.1024977587E-16    0.1680000236E+00    0.2629632302E-01    0.3486674860E-01    0.2096333212E-01   -0.3450046175E-17    0.3931490540E-01    0.4997243458E-01    0.2247325494E-17   -0.7093083142E-17   -0.2545680479E-01    0.2897231773E-17    0.1250763582E-01    0.2214947194E-01   -0.9928629973E-18    0.2561777828E-01    0.3364116620E-01    0.1149840800E-01    0.6371771378E-01    0.6303478886E-02    0.2187054435E-01    0.0000000000E+00    0.1004531305E+01    0.9540149157E-03   -0.2612503457E-16    0.0000000000E+00    0.7612688817E-01    0.5616814220E-02    0.2263630990E-01    0.5932116838E+00   -0.3587339508E-16    0.1960951871E+00    0.5725433052E-32    0.2318513320E-01    0.2389207115E-01
    0.2427959109E-01    0.1451699691E-01   -0.4584288184E-01    0.1673378461E-01    0.2143661562E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2136582191E-01    0.9493110842E-01    0.1271928808E-01   -0.5241084733E-03    0.2031432632E-01    0.2779693015E-01   -0.7988063605E-02   -0.3959463076E-03   -0.2005488960E-01    0.0000000000E+00    0.1219169685E-01    0.1882423775E-01   -0.4352442264E-02    0.1302375897E-01    0.1216032551E-01    0.0000000000E+00    0.2386690121E-01    0.3276505532E-02    0.1816079560E-01    0.0000000000E+00    0.2701610787E+01    0.1578731488E-03    0.0000000000E+00    0.0000000000E+00    0.8249212765E-01    0.9420908183E-03    0.3046979450E+00    0.3186532091E+00    0.0000000000E+00    0.1868202149E+00    0.0000000000E+00    0.3536339910E-01    0.9354721167E-01
   -0.9421411159E-03    0.1590900249E-01   -0.5531222660E-01    0.0000000000E+00    0.4050952830E-01    0.0000000000E+00    0.0000000000E+00    0.2848109439E+00    0.2279014662E-01    0.3021784878E-01    0.1293042566E-01    0.0000000000E+00    0.3003437865E-01    0.6267645550E-01    0.0000000000E+00    0.0000000000E+00   -0.3380781905E-01    0.0000000000E+00    0.2086010436E-01    0.2461445315E-01    0.0000000000E+00    0.3965269192E-01    0.3830896705E-01    0.1732321050E-01    0.5032181995E-01    0.1051287624E-01    0.1528586425E-01    0.0000000000E+00    0.1668457937E+01    0.1297985974E-02    0.0000000000E+00    0.0000000000E+00    0.6903335608E-01    0.5778083529E-02    0.1117864206E+00    0.3533934311E+00    0.0000000000E+00    0.1728265126E+00    0.0000000000E+00    0.7524786054E-01    0.5886294464E-01
    0.3810393634E-01    0.5082222423E-02   -0.2302075853E-01    0.1797827606E-02    0.1170527999E-01    0.1670316633E-01    0.5339143484E-01    0.3099135760E+00    0.6212771886E-02    0.7681193801E-01    0.4181961522E-02    0.4535641349E-01    0.9054571999E-02    0.1503508387E-01    0.4741941074E-02    0.7389622783E-01   -0.1694879537E-01    0.3370961964E-01    0.7297586272E-02    0.6527963489E-02    0.2227310061E-02    0.8838610034E-02    0.1106942500E-01    0.8462322572E-02    0.1500275904E-01    0.2240716062E-02    0.7297116638E-02    0.7886633258E-01    0.4023514841E+01    0.3799714922E-03    0.1360862031E+00    0.1531888265E-02    0.2667249648E-01    0.3983054988E-03    0.2536406890E+00    0.5746671513E+00    0.1868657481E+00    0.1856326167E+00    0.2376856136E-02    0.7467112881E-01    0.9624599285E-01
    0.5681530059E-01    0.4654387255E-01   -0.1852164058E+00    0.1699526036E-02    0.7689216986E-01    0.7194594253E-02   -0.2292768318E-01    0.3136790606E+00    0.9931893468E-02    0.3846225840E-01    0.1600948029E-01   -0.8819879622E-02    0.7315124451E-01    0.1163240518E+00    0.3482740031E-02   -0.3173297936E-01   -0.1157804687E+00    0.5438740846E-01    0.4890860871E-01    0.7041252514E-01    0.3626577769E-02    0.6677014104E-01    0.7271522836E-01    0.2190539790E-01    0.1006307478E+00    0.1642937845E-01    0.6386960339E-01    0.1945610651E-01    0.4077271166E+01    0.1330421594E-02   -0.5843898670E-01    0.3793247132E-02    0.2316476046E+00    0.1118015462E-01    0.5197302026E+00    0.2010216882E+00   -0.8024505585E-01    0.1746480075E+00    0.2126873240E-02    0.7800907980E-01    0.7112080782E-01
   -0.3551928860E-01    0.7431949535E-02   -0.2734470497E-01    0.0000000000E+00    0.1266108375E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1032607895E-01    0.7356681667E-01    0.4238554263E-02    0.0000000000E+00    0.1247172478E-01    0.1287937830E-01    0.0000000000E+00    0.0000000000E+00   -0.2706160524E-01    0.0000000000E+00    0.1247837354E-02    0.7560086596E-02    0.0000000000E+00    0.4051995731E-02    0.1274603809E-01    0.0000000000E+00    0.1434271440E-01    0.1247837354E-02    0.4440267332E-02    0.0000000000E+00    0.5802510960E+01    0.3113924023E-03    0.0000000000E+00    0.3438125285E-02    0.0000000000E+00    0.1119157972E-03    0.5480117057E+00    0.4032518234E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1337784990E+00    0.2014706806E+00
   -0.7041029598E-02    0.3113877971E-01   -0.7645500375E-01    0.1441968167E-01    0.5010851555E-01    0.2887368816E-03   -0.1088432010E-01    0.2413443300E+00    0.4759877513E-01    0.1276452877E+00    0.1106589747E-01   -0.4187008008E-02    0.5123082074E-01    0.6159171703E-01   -0.7803959368E-03   -0.7532202501E-02   -0.5882181154E-01    0.3866168460E-01    0.7145262118E-02    0.3827475007E-01    0.1883622553E-01    0.1533399343E-01    0.4738651748E-01    0.2839116467E-01    0.5482886135E-01    0.3298800472E-02    0.3789050525E-01    0.8950001392E-02    0.3975299071E+01    0.1072051594E-02   -0.2774238604E-01    0.3136723590E-02    0.8830440070E-01    0.1551644163E-02    0.5730882116E-01    0.1114421496E+01   -0.3809424911E-01    0.1857236402E+00    0.3219053564E-01    0.8575481712E-01    0.1593100909E+00
    0.1287008668E-01    0.1451699691E-01   -0.4355494058E-01    0.0000000000E+00    0.2143661562E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2082838236E-01    0.5977303854E-01    0.1314663190E-01    0.0000000000E+00    0.2031432632E-01    0.2779693015E-01    0.0000000000E+00    0.0000000000E+00   -0.3383018773E-01    0.0000000000E+00    0.3386589869E-02    0.1882423775E-01    0.0000000000E+00    0.1302375897E-01    0.2159055557E-01    0.0000000000E+00    0.2346361204E-01    0.3386589869E-02    0.5753275047E-02    0.0000000000E+00    0.2499850051E+01    0.1578731488E-03    0.0000000000E+00    0.3438125285E-02    0.0000000000E+00    0.9420908183E-03    0.4414668395E-01    0.3480560930E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3536330069E-01    0.9454839857E-01
    0.3502629327E-01    0.2529026977E-01   -0.8500100528E-01   -0.2232623772E-01    0.3802582705E-01    0.3002480292E-01    0.1229774519E-01    0.5266668364E+00    0.3812784519E-01    0.1168099105E+00    0.7129452259E-02    0.6136984418E-02    0.4237731347E-01    0.3835083412E-01   -0.1486194470E-01    0.1229774519E-01   -0.8483666506E-01    0.7047137020E-01    0.5319481422E-02    0.2550642593E-01   -0.4177313382E-02    0.5605095875E-02    0.3827668694E-01    0.4135246576E-01    0.4587716503E-01    0.1935385294E-02    0.3827492775E-01    0.9136447347E-01    0.5371501695E+01    0.8973988439E-03    0.6278624115E-01    0.1604458466E-01    0.0000000000E+00    0.2919706962E-03    0.3502339007E+00    0.6830280590E+00    0.6278624115E-01    0.0000000000E+00   -0.2185430607E-01    0.1153357083E+00    0.2792819211E+00
   -0.7552641953E-01    0.0000000000E+00   -0.3067417571E-01    0.0000000000E+00    0.2810517369E-01    0.0000000000E+00    0.0000000000E+00    0.2725738877E+00    0.1851411766E-01    0.2518154065E-01    0.6923220151E-02    0.0000000000E+00    0.1623646291E-01    0.3123777547E-01    0.0000000000E+00    0.0000000000E+00   -0.2609890770E-01    0.0000000000E+00    0.1234791560E-01    0.0000000000E+00    0.0000000000E+00    0.2382494236E-01    0.2657844260E-01    0.1222227167E-01    0.2872697929E-01    0.6222984616E-02    0.1480062421E-01    0.0000000000E+00    0.7960165966E+00    0.0000000000E+00    0.0000000000E+00    0.2188411807E-03    0.3889207652E-01    0.1831286574E-02    0.1057107222E+00    0.3028392985E+00    0.0000000000E+00    0.1723585751E+00    0.0000000000E+00    0.3739907649E-01    0.4969189906E-01
   -0.8230761790E-01    0.5082222423E-02   -0.3542355257E-01   -0.7047314769E-02    0.1170527999E-01    0.3056613083E-03   -0.1332239263E-01    0.1622420062E-01    0.4752940318E-01    0.1098708603E+00    0.1408580457E-02   -0.7393724341E-02    0.9054571999E-02    0.1503508387E-01    0.7256973748E-01   -0.4067798699E-02   -0.1703825968E-01   -0.2879517137E-01    0.5140552876E-02    0.6527963489E-02    0.1444548885E-01    0.8838610034E-02    0.7231676239E-02   -0.3522772127E-02    0.1741051299E-01    0.7547245085E-03    0.5807588330E-02    0.4318668920E-03    0.5970754142E+01    0.3799714922E-03   -0.2028836360E-01    0.0000000000E+00    0.3391129456E-01    0.3983054988E-03    0.9203675416E+01    0.3754442244E+00   -0.3910036094E-01    0.1986263532E-01   -0.5335754419E-02    0.6126363749E-01    0.1137326688E+00
   -0.4494077623E-01    0.8500143525E-02   -0.4871856216E-01   -0.5517531189E-01    0.2688992007E-01    0.9267815909E-01   -0.1305543851E-01    0.1118700966E+00    0.6758195210E-01    0.3080225654E+00    0.1255940833E-01   -0.6325259391E-02    0.2599196942E-01    0.1670005562E-01    0.3396556783E-02   -0.2655226533E-02   -0.4720753617E-01    0.2349722536E-01    0.7764800077E-02    0.5279036505E-02    0.2000031732E-01    0.7454121466E-02    0.1618209661E-01    0.1402199408E-01    0.3057591232E-01    0.3458066300E-02    0.2954428950E-01    0.1026291241E+00    0.1011332895E+02    0.1524215939E-03   -0.1153547770E+00    0.1415262543E-01    0.7924624277E-01    0.9817966775E-03    0.1402521445E+01    0.1523955500E+01   -0.8729711668E-01    0.1145915734E+00   -0.1825101928E-01    0.4467339997E+00    0.6949418629E+00
   -0.2848334298E-01    0.5082222423E-02   -0.1356367741E-01    0.5819571440E-02    0.1170527999E-01    0.1650481739E-01    0.5486286093E-01    0.3099135760E+00    0.1988162804E+00    0.8317505534E-01    0.4181961522E-02    0.4660640069E-01    0.9054571999E-02    0.1503508387E-01    0.6532968818E-02    0.7593274994E-01   -0.9986117212E-02    0.3132053105E-01    0.7043932624E-02    0.6527963489E-02    0.1794354660E-01    0.8838610034E-02    0.1106942500E-01    0.8462322572E-02    0.1240468269E-01    0.2240716062E-02    0.7177534904E-02    0.7792980036E-01    0.2772832905E+01    0.3799714922E-03    0.1398366322E+00    0.6565235421E-02    0.1697529704E-01    0.3983054988E-03    0.1027368761E+00    0.9777482175E+00    0.1920156217E+00    0.1856326167E+00    0.7653689430E-02    0.8085690104E-01    0.1042190314E+00
   -0.2968762557E-01    0.1838691015E-01   -0.1156622500E+00    0.0000000000E+00    0.3280668892E-01    0.0000000000E+00    0.0000000000E+00    0.9474689951E-01    0.1514791445E-01    0.1989567856E+00    0.0000000000E+00    0.0000000000E+00    0.2787362427E-01    0.3899549654E-01    0.0000000000E+00    0.0000000000E+00   -0.9623350497E-01    0.0000000000E+00    0.0000000000E+00    0.2185550309E-01    0.0000000000E+00    0.3486410937E-01    0.3244510036E-01    0.1220106375E-02    0.3861137849E-01    0.0000000000E+00    0.1417916527E-01    0.0000000000E+00    0.2233270633E+01    0.3318064421E-03    0.0000000000E+00    0.0000000000E+00    0.1044370954E-01    0.6338681991E-02    0.5937761013E+01    0.1351713987E-01    0.0000000000E+00    0.1240666679E+00    0.0000000000E+00    0.1729388978E-02    0.2961879823E-02
    0.5585187200E-02    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2833821098E+00    0.0000000000E+00    0.2918032856E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.4803380633E-02    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.7050482951E-01    0.0000000000E+00    0.1266572058E+00    0.0000000000E+00    0.0000000000E+00    0.3334892788E+00
    0.9109523110E-02    0.2458805047E-01   -0.4842390560E-01    0.7712500732E-01    0.3501188385E-01    0.4242410431E-01    0.4772279436E-01    0.1241005195E+00    0.9673980222E-01    0.3774903038E-01    0.0000000000E+00    0.8414141179E-02    0.3751191969E-01    0.4333638771E-01    0.6956317063E-01    0.6605056589E-01   -0.3699694305E-01    0.6319115447E-03    0.0000000000E+00    0.3043416037E-01    0.3839583200E-01    0.0000000000E+00    0.3310996600E-01    0.1075486607E-02    0.3316015481E-01    0.0000000000E+00    0.1311949261E-01    0.1082606596E+00    0.2709835378E+01    0.6737337807E-04    0.1216377478E+00    0.7221758963E-02    0.5585109941E-01    0.0000000000E+00    0.1984015874E+00    0.3067957144E+00    0.1670259602E+00    0.1181816652E+00    0.1043941572E+00    0.2142245909E+00    0.1854740700E+00
    0.2951943469E-01    0.8500143525E-02   -0.5367177922E-01   -0.9485920253E-01    0.2688992007E-01    0.2143392259E-15   -0.2285055086E-01    0.2445623202E+00    0.6172929126E-01    0.0000000000E+00    0.1632438964E-01   -0.1223121852E-01    0.2599196942E-01    0.1670005562E-01   -0.2720301865E-01   -0.6868443445E-02   -0.5745780607E-01    0.6653899438E-01    0.6003979097E-02    0.5279036505E-02    0.3726557000E-01    0.7454121466E-02    0.1787808363E-01    0.4813736112E-01    0.3165953801E-01    0.4494703905E-02    0.3262836239E-01    0.2603821200E-15    0.1013980151E+02    0.1524215939E-03   -0.1654294087E+00    0.0000000000E+00    0.6437535799E-01    0.9817966775E-03    0.0000000000E+00    0.1297711004E+01   -0.1186259087E+00    0.2303810352E+00   -0.6415752915E-02    0.3977834511E+00    0.6663337195E+00
