   -0.1441609663E+00    0.0000000000E+00    0.5839176620E+00    0.0000000000E+00   -0.1588593312E-01   -0.1588593312E-01    0.0000000000E+00    0.2214315215E-01    0.0000000000E+00    0.3591079259E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2400900338E-01    0.1980645064E-01    0.1274989407E-01    0.2419438702E-01    0.2784506336E-01    0.0000000000E+00    0.4984382586E+00    0.2086195334E-01    0.2646938274E+00    0.0000000000E+00    0.2557968584E-01    0.0000000000E+00   -0.1563458040E-01    0.0000000000E+00    0.1066501188E-01    0.5703075483E+00    0.1247309287E-01    0.6486871473E+00    0.4608616196E+00    0.0000000000E+00    0.1000000000E+01    0.1615349194E-01    0.0000000000E+00    0.0000000000E+00   -0.1549636569E-01
   -0.7860571366E-01    0.3445263702E-01    0.6695110253E+00    0.1898957263E-01    0.8760029195E+00    0.8760029195E+00    0.9851025242E-01    0.2927480706E-01    0.6836241457E-01    0.1768337197E-01    0.7342173872E-01    0.3586560554E-01    0.1676150284E-03    0.1020530463E-01    0.1769747174E-02    0.5166020592E-01    0.3028635738E+00    0.1565210075E-01    0.4055357305E+00    0.2656243309E-01    0.1002834418E+00    0.2296365102E-01    0.5246392447E+00    0.5841267428E+00    0.7024943827E+00    0.7631225524E-05    0.7729801661E+00    0.7621560325E-02    0.7044625775E-03    0.0000000000E+00    0.1023406588E-01    0.1518195219E-01    0.1009946119E-01    0.1917563294E+00    0.1086297196E+01    0.2155237533E-01    0.1000000000E+01    0.1182800159E-01    0.0000000000E+00    0.4073985824E-04   -0.5437857140E-01
    0.3224777080E-01    0.1491878348E-01    0.1611732966E+01    0.8222921293E-02    0.1103972096E+00    0.1103972096E+00    0.4536825893E-01    0.2628797447E-01    0.2960249635E-01    0.2235584225E-01    0.1561984545E+00    0.1347394684E-01    0.1180732458E-04    0.3833916369E-02    0.3318433451E-03    0.2091259587E-01    0.7274781753E-01    0.1288996533E-01    0.8450993546E-01    0.2768719488E-01    0.2071729199E+00    0.9081639104E-02    0.4840901345E+00    0.1311658824E+00    0.5623594963E+00    0.4895556267E-03    0.1856698030E+00    0.3300310749E-02   -0.1045235284E-02    0.2892761418E-01    0.6940750560E-02    0.1703504535E+01    0.2431075051E-01    0.1891301004E+01    0.1228047889E+01    0.9704390617E-02    0.1127108946E+01    0.9106077830E-02    0.6355447317E-01    0.0000000000E+00   -0.1270915454E-01
   -0.4238354813E-01    0.3282144089E-01    0.1733139213E+01    0.1809049145E-01    0.1308133619E+00    0.1308133619E+00    0.4976799620E+00    0.5917195112E-01    0.6512572456E-01    0.2221650188E-01    0.5930021426E-01    0.2657228610E-01    0.1127026314E-03    0.7560956253E-02    0.1606133263E-02    0.5426629959E-01    0.3958956994E+00    0.1381067714E-01    0.4122668771E+00    0.7949784177E-01    0.7740375116E-01    0.2171802393E-01    0.2163764049E+01    0.8419372641E+00    0.2253240559E+01    0.3493076986E-06    0.1010420367E+01    0.7260709580E-02   -0.1286987783E-01    0.1755748840E+01    0.7967698347E-02    0.2275359767E+01    0.3172857120E-01    0.3211759394E+01    0.3922231652E+01    0.2821469693E-01    0.9606291149E+01    0.1150780814E-01    0.4303145574E+01    0.2173623332E-03    0.1641432062E+00
    0.4816965019E-01    0.1293133463E-01    0.5100847869E+01    0.1293133463E-01    0.1524665763E+01    0.1524665763E+01    0.9080036826E+00    0.8505417040E+00    0.1419271660E+00    0.9873074256E-02    0.1095812138E+00    0.1211199325E+00    0.2439757612E-02    0.1103553620E-01    0.1835307676E-02    0.1419271660E+00    0.5391255939E+01    0.1341889917E-01    0.5459742602E+01    0.6153282992E-01    0.1772774236E+00    0.3307465507E-01    0.4600870813E+01    0.6397673598E+01    0.4659316988E+01    0.4598661092E-09    0.6397673598E+01    0.1089710714E-01    0.6877462424E-02    0.3747475822E+01    0.6709449585E-02    0.4212108238E+01    0.3733248040E+00    0.6805759697E+01    0.1160861139E+02    0.5030868549E-01    0.9782511878E+01    0.1341889917E-01    0.4391255939E+01    0.2249692576E-02    0.1478519037E+01
   -0.1468270780E+00    0.0000000000E+00    0.5954370351E-02    0.0000000000E+00   -0.4545475631E+00   -0.4545475631E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3964262795E-01    0.3376918764E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1108912769E+00    0.4420977387E-01    0.1036130904E+00    0.0000000000E+00    0.5463150133E-01    0.0000000000E+00    0.8824287031E+00    0.1120261386E+00    0.8245117881E+00    0.0000000000E+00    0.1194106319E+00    0.0000000000E+00   -0.4420977387E-01    0.1472464076E-01    0.4420977387E-01    0.1245902304E+00    0.7790111089E-02    0.3515027535E+00    0.2071286655E+01    0.0000000000E+00    0.1033939315E+01    0.4147578968E-01    0.1696965751E-01    0.0000000000E+00    0.2553467720E+00
   -0.5745700653E-01    0.1379019216E-01    0.2546777302E+01    0.1415712342E-01   -0.5171651578E+00    0.5171651578E+00    0.8752750600E-02    0.2294133119E+00    0.2750259236E-01    0.0000000000E+00    0.5296767111E-02    0.1450363121E-01    0.1097043913E-04    0.4452912324E-03    0.9384892548E-04    0.2644062055E-01    0.5935975991E+00    0.0000000000E+00    0.1627029640E+01    0.1890472458E-01    0.2816124603E+00    0.1031554446E-02    0.5273550589E+00    0.2966131219E+01    0.1445461223E+01    0.0000000000E+00    0.3085264117E+01    0.1624578925E-03    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1206578212E+01    0.5710754362E-01    0.2283551843E+01    0.3531159373E+01    0.1181864477E-02    0.1000000000E+01    0.0000000000E+00    0.0000000000E+00    0.1588129936E-04   -0.1621600423E+00
   -0.1307660418E-01    0.6781990159E-02    0.4277261299E-01    0.8281634728E-02   -0.2657513171E-02    0.2657513171E-02    0.2521575520E+00    0.2723029227E-02    0.1485709619E+00    0.2523785444E-01    0.5830804999E-02    0.5047674468E-02    0.1114189879E-03    0.1300940067E-03    0.7571160550E-03    0.1104872500E+00    0.1689313793E+00    0.2688937174E-01    0.1464836117E-01    0.1377055019E-02    0.1385824000E+00    0.2041503539E-01    0.4001579135E-01    0.3206342154E+00    0.3469845369E-02    0.3919269986E-09    0.4311532219E+00    0.1500301620E-02   -0.4792288320E-02    0.6040952638E-02    0.2482095853E-01    0.3699405960E+00    0.2409156996E-03    0.5779110737E+00    0.6097554207E+00    0.1603088243E-01    0.1355613323E+01    0.1999672546E-01    0.1778066613E+00    0.7978542231E-03    0.1496997220E+01
    0.3651061250E-01    0.1616214577E-02    0.2816131550E+01    0.1659219028E-02   -0.5798659554E+00    0.5798659554E+00    0.1066289539E-02    0.1963216520E-01    0.3223311913E-02    0.0000000000E+00    0.5534268231E-02    0.1819195838E-02    0.1890097121E-07    0.5585304431E-04    0.1289100294E-05    0.3116242052E-02    0.6495074644E+00    0.0000000000E+00    0.1905291717E+01    0.2303037180E-02    0.5163203117E-01    0.1015332170E-03    0.5866499170E+00    0.3263722379E+01    0.1720902821E+01    0.0000000000E+00    0.3375859465E+01    0.1904011279E-04    0.0000000000E+00    0.2226276267E-01    0.0000000000E+00    0.1254172783E+01    0.5936020242E-01    0.2373628614E+01    0.3906293508E+01    0.1385148643E-03    0.1078891812E+01    0.0000000000E+00    0.3944590605E-01    0.2556655056E-07    0.5344655411E+00
    0.2997205401E-01    0.1954288813E-01    0.1050177005E+00    0.2157711974E-01    0.3018228790E+00    0.3018228790E+00    0.2961032887E-01    0.6075150507E-01    0.4662232510E-01    0.0000000000E+00    0.5570784863E-01    0.3489896507E-01    0.7585782823E-04    0.8286224984E-02    0.6857366350E-03    0.4373799484E-01    0.1222613921E+00    0.0000000000E+00    0.9151830249E-01    0.4706937995E-02    0.9785793788E-01    0.1270567913E-01    0.8393025975E+00    0.1146975858E+00    0.6282567842E+00    0.2926383761E-09    0.1222613921E+00    0.1106975735E-01    0.0000000000E+00    0.9075638069E-01    0.0000000000E+00    0.2272790926E+00    0.0000000000E+00    0.2272790926E+00    0.1843217762E+01    0.1802458336E-01    0.1242487047E+01    0.0000000000E+00    0.1212435233E+00    0.7974590080E-04    0.0000000000E+00
    0.7161016187E-01    0.3324929945E-01    0.8798835887E+01    0.1832631814E-01   -0.3251585620E-01   -0.3251585620E-01    0.3360298559E+00    0.3456378755E+00    0.6597470006E-01    0.2335600437E-01    0.2190725857E+00    0.3128383853E-01    0.1361679454E-03    0.8901595204E-02    0.1648281139E-02    0.0000000000E+00    0.8707140117E-01    0.1657281256E-01    0.1053754524E+00    0.1761685629E+00    0.1794050888E+00    0.2204322555E-01    0.1676019296E+01    0.0000000000E+00    0.2028350172E+01    0.0000000000E+00    0.2222270089E+00    0.7355359806E-02    0.6342656600E-02    0.1201839974E+01    0.1147348562E-01    0.8709005780E+01    0.6940627429E-01    0.9333120012E+01    0.5303092495E+01    0.2378079084E-01    0.6069137006E+01    0.0000000000E+00    0.2534568503E+01    0.2047740612E-03   -0.9297179796E-02
    0.8044507337E-01    0.4570731007E-01    0.2814582743E+01    0.2519291292E-01    0.2284717426E+01    0.2284717426E+01    0.1962810572E+00    0.1944237405E+00    0.9069442431E-01    0.1148696578E-01    0.1569922167E+00    0.5784298464E-01    0.4757862323E-03    0.1645881257E-01    0.3114853440E-02    0.6185747075E-01    0.1102789730E+01    0.1012782990E-01    0.1795081314E+01    0.8843244853E-02    0.1308538296E+00    0.3198708470E-01    0.9578640361E+00    0.1919665636E+01    0.1559176502E+01    0.1573297291E-02    0.2814582743E+01    0.1011130210E-01   -0.3801121345E-02    0.3200851970E+00    0.4284851111E-02    0.1325963134E+00    0.2534421281E-02    0.1325963134E+00    0.2118150178E+01    0.2662965222E-01    0.2003749819E+01    0.6907612530E-02    0.5018749094E+00    0.6008094333E-03   -0.8504174614E-02
    0.6908604070E-06    0.3178707569E-01    0.1591111188E+01    0.3365424205E-01    0.5650976912E+00    0.5650976912E+00    0.7694749715E-01    0.1566913272E+00    0.5099010673E-01    0.9808988283E-02    0.3136933719E-01    0.3423000560E-01    0.8899770597E-04    0.6319331225E-02    0.8820358640E-03    0.3504052233E-01    0.0000000000E+00    0.6701919965E-02    0.1068123767E+01    0.9126255315E-02    0.9162232722E-01    0.1082836355E-01    0.0000000000E+00    0.1093415383E+01    0.2296419265E+01    0.3432056253E-04    0.1591111188E+01    0.0000000000E+00    0.4579179912E-03    0.6713068043E+00    0.3350959983E-02    0.1687952264E+00    0.3226320573E-02    0.1687952264E+00    0.2960893272E+01    0.9656230100E-02    0.1000000000E+01    0.4605575302E-02    0.1000000000E+01    0.1067708600E-03   -0.1354172254E-01
   -0.5214999522E-01    0.0000000000E+00    0.2122956692E+00    0.0000000000E+00    0.3308906934E+00    0.3308906934E+00    0.0000000000E+00    0.2439623622E-01    0.0000000000E+00    0.2717189886E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3028635738E+00    0.2405069007E-01    0.1760913104E+00    0.3172115318E-02    0.4886625367E-01    0.0000000000E+00    0.5457199225E+00    0.2944413261E+00    0.3172931463E+00    0.0000000000E+00    0.3226770787E+00    0.0000000000E+00   -0.2405069007E-01    0.0000000000E+00    0.1572545120E-01    0.7119160991E-01    0.1282492716E-02    0.1495712090E+00    0.7152382522E+00    0.0000000000E+00    0.1000000000E+01    0.2194614227E-01    0.0000000000E+00    0.0000000000E+00    0.6132944365E-01
    0.8164820811E-01    0.7826412337E-01    0.2732056293E+01    0.4313754719E-01    0.1314950193E+01    0.1314950193E+01    0.1065252017E+01    0.0000000000E+00    0.1552950633E+00    0.1545912358E-01    0.2350688631E+00    0.7483270992E-01    0.1804707291E-02    0.2129311885E-01    0.9132543311E-02    0.1128375468E+00    0.2081609269E+01    0.0000000000E+00    0.2560084754E+01    0.6500985687E+00    0.2322029029E+00    0.6230930095E-01    0.2293847276E+01    0.3860259551E+01    0.2821107460E+01    0.1524186782E-02    0.5312763956E+01    0.1731347116E-01    0.0000000000E+00    0.2775721640E+01    0.0000000000E+00    0.7624550274E+01    0.1088101239E+00    0.8465090224E+01    0.2098051317E+01    0.5090935365E-01    0.1052052006E+02    0.0000000000E+00    0.5760260030E+01    0.0000000000E+00   -0.1646722243E-01
    0.1773348291E-01    0.2971507047E-01    0.2856112089E+01    0.1637832508E-01    0.1621192477E+01    0.1621192477E+01    0.2224249330E+00    0.2314373856E-01    0.5896192984E-01    0.1407519717E-01    0.1356976881E+00    0.2380329361E-01    0.8275236854E-04    0.6773059005E-02    0.1316496836E-02    0.4282742916E-01    0.1390282018E+01    0.1196925352E-01    0.1432483331E+01    0.1715739058E-01    0.5064410135E-01    0.1938945056E-01    0.1056849398E+01    0.2577356705E+01    0.1088929532E+01    0.0000000000E+00    0.3548331717E+01    0.6573523010E-02   -0.1196925352E-01    0.6531432497E+00    0.5984626759E-02    0.4610954245E+00    0.7563578054E-02    0.9233438320E+00    0.1856418352E+01    0.2344858776E-01    0.4235735953E+01    0.8693954870E-02    0.1617867976E+01    0.1564876995E-03    0.1831383296E+00
   -0.2909386848E-01    0.3197568758E-01    0.1514973417E+01    0.1762432993E-01    0.8453786911E+00    0.8453786911E+00    0.1849168840E+00    0.1007629944E+00    0.6344754422E-01    0.1784999590E-01    0.6274876236E-01    0.2992022100E-01    0.1204465684E-03    0.8513587473E-02    0.1524425042E-02    0.4146004846E-01    0.5935860758E+00    0.1288996533E-01    0.7144222841E+00    0.8331243501E-02    0.5898057815E-01    0.2107838059E-01    0.9537788576E+00    0.9899653653E+00    0.1147939444E+01    0.1181813496E-03    0.1514973417E+01    0.7073613312E-02   -0.4837790803E-02    0.4822047192E+00    0.6940750560E-02    0.1785646137E+00    0.3413050827E-02    0.1785646137E+00    0.1864483098E+01    0.1862943670E-01    0.3045085512E+01    0.8422998771E-02    0.1022542756E+01    0.2057024332E-03   -0.1046594567E-01
    0.1580660006E-01    0.2870222229E-01    0.1992599702E+00    0.3168985479E-01    0.8383199689E+00    0.8383199689E+00    0.3878555953E-01    0.5290603867E-01    0.6847321284E-01    0.0000000000E+00    0.7263473092E-01    0.5282102127E-01    0.2476556302E-03    0.1254154286E-01    0.1479145536E-02    0.6662824084E-01    0.3028635738E+00    0.0000000000E+00    0.2336324325E+00    0.2977336308E-02    0.1290288361E+00    0.1978662711E-01    0.7714114626E+00    0.2947030861E+00    0.5950756447E+00    0.0000000000E+00    0.3028635738E+00    0.1625791612E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1036036036E+00    0.0000000000E+00    0.1036036036E+00    0.1296635482E+01    0.2403061407E-01    0.1000000000E+01    0.0000000000E+00    0.0000000000E+00    0.2450909385E-03    0.0000000000E+00
    0.4959993164E-01    0.7826412337E-01    0.4921123027E+01    0.4313754719E-01    0.1314950193E+01    0.1314950193E+01    0.1065252017E+01    0.4379231654E+00    0.1552950633E+00    0.1545912358E-01    0.2735924030E+00    0.9935721856E-01    0.2396153995E-02    0.2827139449E-01    0.9132543311E-02    0.1100583265E+00    0.2081609269E+01    0.0000000000E+00    0.3399087120E+01    0.3766790364E+00    0.2365690274E+00    0.6230930095E-01    0.3045597111E+01    0.3765180279E+01    0.4973195529E+01    0.9014556652E-03    0.5312763956E+01    0.1731347116E-01    0.0000000000E+00    0.3685393486E+01    0.0000000000E+00    0.9813617008E+01    0.6304658183E-01    0.1065415696E+02    0.6344464799E+01    0.4668333069E-01    0.1052052006E+02    0.0000000000E+00    0.5760260030E+01    0.1489275472E-03   -0.3274809218E-01
   -0.1991641406E-02    0.0000000000E+00    0.6547292393E-02    0.0000000000E+00    0.8985761219E-01    0.8985761219E-01    0.0000000000E+00    0.3906468665E-01    0.0000000000E+00    0.3298345238E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1232389008E+00    0.3112442244E-01    0.7735998056E-01    0.2441072154E-02    0.2832980619E-02    0.0000000000E+00    0.6658952077E+00    0.1155402591E+00    0.4179982133E+00    0.0000000000E+00    0.1313012587E+00    0.0000000000E+00   -0.3112442244E-01    0.7671593173E-01    0.2633604975E-01    0.8046133631E-01    0.1449483694E-02    0.1690465964E+00    0.1266032916E+01    0.0000000000E+00    0.1260416260E+01    0.2738834241E-01    0.1302081300E+00    0.0000000000E+00    0.3322393241E+00
    0.1492846105E-01    0.0000000000E+00    0.1149807599E+00    0.0000000000E+00    0.5758114050E+00    0.5758114050E+00    0.0000000000E+00    0.2186019365E-02    0.0000000000E+00    0.2231445006E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.4998124297E+00    0.2263594359E-01    0.2109533297E+00    0.1201174281E-01    0.9389497487E-01    0.0000000000E+00    0.3961487217E+00    0.4547895597E+00    0.1672005075E+00    0.0000000000E+00    0.5325104391E+00    0.0000000000E+00   -0.2093313941E-01    0.0000000000E+00    0.1392981144E-01    0.3783398797E+00    0.7127481641E-02    0.4567194787E+00    0.2737157157E+00    0.0000000000E+00    0.1000000000E+01    0.1933218593E-01    0.0000000000E+00    0.0000000000E+00    0.2487254470E+00
    0.4262270383E-01    0.1154573410E-01    0.1527371958E+00    0.6363767052E-02    0.3758071890E+00    0.3758071890E+00    0.3726073504E-01    0.2188618859E-03    0.2290954567E-01    0.2061063501E-01    0.7534165329E-01    0.8595786123E-02    0.4511474991E-05    0.2445870204E-02    0.1987510325E-03    0.1693893722E-01    0.1689421269E+00    0.1196925352E-01    0.1617813256E+00    0.5951913366E-02    0.7584149047E-01    0.6913119751E-02    0.4234869457E+00    0.3188078062E+00    0.4055369771E+00    0.1919663721E-08    0.4311806522E+00    0.2554129860E-02   -0.1115389412E-01    0.4828150753E-01    0.5984626759E-02    0.4842698471E+00    0.6752861920E-02    0.6835658489E+00    0.5729111621E+00    0.9925200715E-02    0.1257360382E+01    0.8849867072E-02    0.1286801912E+00    0.9461848997E-05    0.2726231409E+01
   -0.8254753192E-01    0.0000000000E+00    0.3216311531E+00    0.0000000000E+00    0.2842391293E+00    0.2842391293E+00    0.0000000000E+00    0.3821462692E-01    0.0000000000E+00    0.2821058824E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3298818130E+00    0.2122119712E-01    0.1382101331E+00    0.2876907165E-01    0.9748928249E-01    0.0000000000E+00    0.4888780383E+00    0.2910488128E+00    0.2048245647E+00    0.0000000000E+00    0.3514628662E+00    0.0000000000E+00   -0.1649591551E-01    0.9563554693E-01    0.1224299834E-01    0.1888894340E-01    0.1058224510E-02    0.7855236947E-01    0.3296173153E+00    0.0000000000E+00    0.1486394777E+01    0.1757341905E-01    0.2431973885E+00    0.0000000000E+00    0.2804890415E+00
   -0.2942696312E-01    0.1491878348E-01    0.1245336543E+00    0.8222921293E-02    0.1103972096E+00    0.1103972096E+00    0.4536825893E-01    0.2306554520E-01    0.2960249635E-01    0.2235584225E-01    0.1943988774E-01    0.1194974975E-01    0.1047165879E-04    0.3400216855E-02    0.3318433451E-03    0.2061984871E-01    0.7274781753E-01    0.1288996533E-01    0.7495001961E-01    0.2322751248E-02    0.1482103693E+00    0.9081639104E-02    0.4293289881E+00    0.1293297431E+00    0.4423255180E+00    0.1719241999E-03    0.1856698030E+00    0.3300310749E-02   -0.8742441558E-02    0.2565527045E-01    0.6940750560E-02    0.3276208573E-01    0.2039492492E-02    0.1550343830E+00    0.1178560094E+01    0.8423181166E-02    0.1127108946E+01    0.8978605446E-02    0.6355447317E-01    0.6071737067E-05   -0.2135429962E-01
   -0.1109160258E-01    0.2394782361E-01    0.1319738891E+00    0.2644056774E-01    0.5181523507E+00    0.5181523507E+00    0.5109118707E-01    0.7325420705E-01    0.5713092202E-01    0.0000000000E+00    0.5196506358E-01    0.4777762405E-01    0.1559434058E-03    0.1134406540E-01    0.1029702960E-02    0.5358761080E-01    0.2955426135E+00    0.0000000000E+00    0.2471572903E+00    0.3921966013E-02    0.1756829475E+00    0.1602136493E-01    0.1320318538E+01    0.2772127946E+00    0.1104160068E+01    0.0000000000E+00    0.2955426135E+00    0.1356486281E-01    0.0000000000E+00    0.4840354466E+00    0.0000000000E+00    0.1635687244E+00    0.0000000000E+00    0.1635687244E+00    0.2180848080E+01    0.2005004704E-01    0.2157587549E+01    0.0000000000E+00    0.5787937743E+00    0.1423570029E-03    0.0000000000E+00
   -0.7772346352E-01    0.2345825436E-01    0.2414706826E+00    0.1292969896E-01    0.2431021993E+00    0.2431021993E+00    0.9264136966E-01    0.9309302429E-02    0.4654688431E-01    0.2146550966E-01    0.3198135455E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.8204604906E-03    0.3328898647E-01    0.1506051080E+00    0.2025565980E-01    0.0000000000E+00    0.2497993988E-01    0.9758458514E-01    0.1487258028E-01    0.0000000000E+00    0.2748976113E+00    0.0000000000E+00    0.3017065617E-08    0.3843802010E+00    0.5189399598E-02    0.9116574532E-03    0.0000000000E+00    0.1713940445E-01    0.2096901027E-01    0.1394917484E-01    0.2648500265E+00    0.8120299712E+00    0.1467467068E-01    0.1762360203E+01    0.1448626251E-01    0.3811801017E+00    0.1285994706E-04   -0.8792638438E-01
    0.5152181530E-01    0.2971507047E-01    0.2193988966E+01    0.1637832508E-01    0.1621192477E+01    0.1621192477E+01    0.2224249330E+00    0.6338824633E-02    0.5896192984E-01    0.1407519717E-01    0.1568856350E+00    0.2251009415E-01    0.7825654874E-04    0.6405088235E-02    0.1316496836E-02    0.4206581820E-01    0.1390282018E+01    0.1196925352E-01    0.1354658527E+01    0.3552946367E-01    0.7598187239E-01    0.1938945056E-01    0.9994322568E+00    0.2531522922E+01    0.9738235921E+00    0.5687892508E-09    0.3548331717E+01    0.6573523010E-02   -0.1115389412E-01    0.6176588955E+00    0.5984626759E-02    0.1123218547E+01    0.1566263066E-01    0.1585466955E+01    0.1450399035E+01    0.2554432972E-01    0.4235735953E+01    0.8539348081E-02    0.1617867976E+01    0.1613027056E-03    0.5864992770E+00
    0.3727747810E-01    0.5954794858E-01    0.1018159639E+00    0.3282158327E-01   -0.1088722657E+00   -0.1088722657E+00    0.3193088230E+00    0.2365184269E+00    0.1181576187E+00    0.2390859138E-01    0.5082799808E-02    0.4884235469E-01    0.6818989987E-03    0.1389774691E-01    0.5286885438E-02    0.9150993655E-01    0.2345082117E-02    0.8286406281E-02    0.2474082776E-02    0.1634788252E-01    0.1062384237E+00    0.4411138258E-01    0.7752111564E+00    0.4635385810E-02    0.8178547593E+00    0.2085537877E-04    0.5985209582E-02    0.1317310725E-01   -0.5620141001E-02    0.1188577262E+01    0.2868371405E-02    0.5776928000E-01    0.3596230527E-02    0.2733716270E+00    0.2980111250E+01    0.3362091551E-01    0.4750724338E+01    0.6417601518E-02    0.2875362169E+01    0.3861118559E-03   -0.3182453345E-01
    0.4058627308E-01    0.5559260128E-01    0.7283400537E+00    0.3064147859E-01    0.1818537425E+00    0.1818537425E+00    0.2056966249E+00    0.2316565819E+00    0.1103092473E+00    0.2187193874E-01    0.8575630468E-01    0.3351971038E-01    0.4078721944E-03    0.9537796740E-02    0.4607870681E-02    0.8882793629E-01    0.1168318646E+00    0.1104854171E-01    0.9060891966E-01    0.1460326045E-01    0.1435510873E-01    0.4053085345E-01    0.3932235712E+00    0.2401155396E+00    0.3049644297E+00    0.6009932405E-04    0.2981828187E+00    0.1229811129E-01    0.4917022760E-02    0.8935321390E-01    0.5099326942E-02    0.9122747967E+00    0.3441007783E-02    0.1140770948E+01    0.2494271982E+01    0.3980093539E-01    0.1588100891E+01    0.8896979931E-02    0.2940504454E+00    0.6508596465E-03   -0.2462312462E-01
    0.7384407127E-01    0.3200748529E-01    0.3699962835E+01    0.3446451915E-01    0.3283757434E+01    0.3283757434E+01    0.3461652446E+00    0.4359136981E+00    0.1190983527E+00    0.1626386691E-01    0.1752586981E+00    0.1064067792E+00    0.1509318194E-02    0.2013703596E-01    0.3198876938E-02    0.1172478818E+00    0.3833113221E+01    0.2210488694E-01    0.3687744324E+01    0.1917099508E-01    0.2265729510E+00    0.3444173409E-01    0.3424642097E+01    0.4063464881E+01    0.3294764263E+01    0.0000000000E+00    0.4127596730E+01    0.2093082708E-01   -0.2210488694E-01    0.2531205901E+01    0.1105244347E-01    0.4695995163E+00    0.2936211281E-01    0.1324867307E+01    0.6618929522E+01    0.3934577515E-01    0.6666226442E+01    0.2176143592E-01    0.2833113221E+01    0.1289681294E-02    0.4736904095E+00
   -0.7347474881E-01    0.2326788660E-01    0.4944392444E+00    0.1282477223E-01    0.4676798742E+00    0.4676798742E+00    0.8797256332E-01    0.5240142246E-01    0.4616914836E-01    0.2003882525E-01    0.1073605824E+00    0.2135103873E-01    0.4551166621E-04    0.6075287206E-02    0.8071981677E-03    0.3136849986E-01    0.2351277267E+00    0.1381067714E-01    0.2775187288E+00    0.2073638993E+00    0.1791870556E+00    0.1473878250E-01    0.6115028555E+00    0.4077247161E+00    0.7217502481E+00    0.1754277376E-07    0.6001021086E+00    0.5147286731E-02   -0.8746374464E-02    0.1490503415E+00    0.7967698347E-02    0.9777988415E+00    0.1167425115E+00    0.1211283864E+01    0.1384151946E+01    0.3920431755E-01    0.1644608201E+01    0.9383327160E-02    0.3223041004E+00    0.9841370699E-04   -0.1023532508E-01
