   -0.8483391950E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1864190874E-01    0.0000000000E+00   -0.9083012819E+01    0.2910532716E+02    0.0000000000E+00    0.0000000000E+00    0.3084249806E+02    0.0000000000E+00    0.2212257570E+02    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.6716985108E+01   -0.1328786293E-01   -0.2225271599E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3964649964E+01    0.0000000000E+00    0.6997437918E+00    0.0000000000E+00    0.3302654597E+00    0.9391231453E+02    0.0000000000E+00    0.2223180082E+02    0.3254215409E+00   -0.5928350239E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3069096847E+02    0.0000000000E+00    0.0000000000E+00    0.1607303912E+01
   -0.6874019706E-01    0.2138056466E+00    0.2154571692E+00    0.0000000000E+00    0.1788270644E-03    0.1594043303E-01   -0.1194587198E+02    0.4970057000E+02    0.0000000000E+00    0.0000000000E+00    0.4812537602E+02    0.0000000000E+00    0.1731327117E+02    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.4290712878E+01   -0.8554754755E-01   -0.2197651376E+00    0.0000000000E+00    0.9616148915E-01    0.0000000000E+00    0.2406589770E+01    0.0000000000E+00    0.3918128655E+00    0.0000000000E+00    0.7237893167E-01    0.1202882569E+01    0.0000000000E+00    0.1637277852E+02    0.8558199408E-01   -0.1326242058E+00    0.1431605542E+00   -0.2741904894E-02    0.3089645708E+00    0.0000000000E+00    0.0000000000E+00    0.5088981594E+02    0.1097714791E+00    0.0000000000E+00    0.8628763854E-02
    0.5185399360E-01    0.2188706335E+00    0.2419874411E+00    0.6116564075E-01   -0.5362975548E-03    0.7764723228E-02   -0.2406197062E+01    0.1650664794E+02    0.2522837759E-02   -0.1432265407E-03    0.1093265039E+02    0.8866281524E-02    0.7487143488E+01    0.1108313311E-02    0.4614600257E-02    0.1335499741E-01    0.3583298440E+01    0.3311416582E-02   -0.6271879173E-01    0.1271435688E-02    0.7275086494E-01    0.5005923950E-02    0.2035934278E+01    0.6122479924E-01    0.2820423064E+00    0.8356114208E-02    0.5511841000E-01    0.0000000000E+00    0.1803500618E-01    0.7080426388E+01    0.6517288014E-01   -0.1190143500E+00    0.1727774602E+00    0.1011855452E-02    0.2867468432E+00    0.7128506748E-02    0.1050537743E-01    0.1156064871E+02    0.2138056466E+00    0.1179967788E-01    0.0000000000E+00
    0.5247864707E-01    0.2938287659E+00    0.3705964541E+00    0.1459249539E+00    0.3288463396E-02    0.1534410557E-01   -0.1280640500E+00    0.2186388438E+01    0.3425748115E-01   -0.1353936901E-01    0.1336359594E+01    0.1203947702E+00    0.1998120334E+01    0.1593021356E-01    0.5628485566E-01    0.2777271552E+00    0.7709766887E+00    0.0000000000E+00    0.0000000000E+00    0.1726475828E-01    0.9461926533E-01    0.6797517785E-01    0.3145702146E+00    0.5495974332E+00    0.0000000000E+00    0.1602272049E+00    0.6496633627E-02    0.4354587288E+01    0.2448963997E+00    0.1889578310E+01    0.7681722398E-02    0.0000000000E+00    0.1353267385E+00    0.2899733316E-01    0.3695666454E+00    0.9679761795E-01    0.1563389434E+00    0.1413123374E+01    0.2138056466E+00    0.1271724168E+00    0.1300421417E+00
   -0.4967199499E-01    0.1809965403E+00    0.1202714345E+00    0.8037112423E-01    0.1754682707E-01    0.7211985806E-02   -0.8848987494E+00    0.8455753450E+01    0.5697998233E-02   -0.2087881655E-01    0.7063093149E+01    0.6253807236E-01    0.4537381286E+01    0.1111641047E-01    0.3487835579E-01    0.8255229700E-01    0.1382181913E+01    0.0000000000E+00   -0.9558092403E-02    0.5191586923E-03    0.4752618963E-01    0.6253807236E-01    0.1192501286E+01    0.4707447339E+00   -0.1356312306E+00    0.4833802442E-01    0.1474768340E-01    0.4214399377E+02    0.1699961057E+00    0.2353836560E+01    0.1056357013E+00    0.4909458749E-02    0.6519187435E-01   -0.1991960224E-01    0.2009667461E+00    0.5709194618E-01    0.6241167814E-01    0.1361519623E+02    0.9111246987E-01    0.6253807236E-01    0.3836139281E+00
   -0.2316230670E-01    0.1612858609E+00    0.1318830982E+00    0.3959189551E-01    0.1684388038E-01    0.0000000000E+00   -0.9307183068E+00    0.4986067709E+01    0.6613505833E-03   -0.6354227903E-04    0.2608372995E+01    0.3494664541E-02    0.4981726106E+01    0.0000000000E+00    0.2460854526E-02    0.3458501268E-02    0.3695446275E+01   -0.3182240667E-02   -0.1583672391E-01    0.1777368753E-03    0.0000000000E+00    0.2460854526E-02    0.3160886385E+01    0.2458030126E-01    0.3409153021E+00    0.3395533161E-02    0.2291937356E-01    0.2260252121E+02    0.7519584206E-02    0.3014902038E+01    0.1034005065E+00   -0.1892841650E+00    0.1294463993E+00    0.0000000000E+00    0.1588058408E+00    0.3183093134E-02    0.3948842757E-02    0.4309990732E+01    0.1588058408E+00    0.0000000000E+00    0.3344602196E+00
   -0.1639295273E-01    0.7597185848E-02    0.2578300219E-01    0.0000000000E+00    0.2655531155E-01    0.6572175678E-03   -0.2632810095E+00    0.8641308121E+01    0.0000000000E+00    0.0000000000E+00    0.1582933543E+00    0.0000000000E+00    0.0000000000E+00    0.8443860069E-03    0.0000000000E+00    0.0000000000E+00    0.1261158579E+00    0.4414608678E-02   -0.1017610908E-01    0.0000000000E+00    0.3652712658E-02    0.0000000000E+00    0.7099766758E-01    0.0000000000E+00    0.1662480607E-01    0.0000000000E+00    0.9207475381E-07    0.3135775381E+02    0.0000000000E+00    0.2447416712E+00    0.0000000000E+00   -0.4892273957E-02    0.7280088547E-02    0.1656402040E-02    0.1034223097E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.7597185848E-02    0.0000000000E+00    0.0000000000E+00
    0.8534809119E-02    0.2054592574E-01    0.2097970717E-01    0.7545503419E-02    0.1004238618E-02    0.1275677936E-01   -0.3603850713E+00    0.1000000000E+01    0.5228935070E-04   -0.1478743068E-01    0.3646470001E+00    0.2028837663E-02    0.2090907685E+01    0.1362909971E-02    0.3816200529E-02    0.2925081961E-02    0.3365972309E+00    0.0000000000E+00    0.0000000000E+00    0.2386912337E-05    0.1128214055E-01    0.1145486642E-02    0.1143583663E-01    0.5207750559E-02    0.0000000000E+00    0.2700075656E-02    0.8835375774E-04    0.1638039242E+01    0.4126882245E-02    0.9907250297E+01    0.8305584411E-06    0.0000000000E+00    0.7124310415E-02   -0.3494203419E-01    0.2702726769E-01    0.2579593012E-02    0.2694618597E-02    0.7695810565E-01    0.9942776135E-02    0.2143051468E-02    0.2724765144E-02
   -0.3802256890E-01    0.7652858128E-02    0.8978492366E-02    0.1473847992E-02    0.2630133940E-01    0.9639135971E-04   -0.2187502518E+00    0.7811757959E+01    0.2781309167E-04   -0.2993940384E-04    0.9111894311E+01    0.9059033621E-03    0.1384113352E+02    0.9896228834E-04    0.5402825719E-04    0.4326604362E-02    0.7710064417E+01    0.0000000000E+00    0.0000000000E+00    0.1394588095E-04    0.1787550871E-02    0.5546928669E-04    0.4351461316E+01    0.1230635699E-01    0.0000000000E+00    0.3660972922E-02    0.2457866712E+00    0.1044380304E+02    0.3716864561E-02    0.1366094951E+02    0.2556410800E+00    0.0000000000E+00    0.6684328367E-02    0.1941308063E-03    0.7788540740E-02    0.2217354174E-02    0.3145569119E-02    0.9232077588E+01    0.7597185848E-02    0.0000000000E+00    0.6178581462E+00
   -0.1132884890E-01    0.1991042146E+00    0.1685184586E+00    0.8513439431E-01    0.0000000000E+00    0.9433835568E-02   -0.1077365321E+01    0.4399853552E+01    0.8099762204E-02   -0.4276034107E-02    0.3031966229E+01    0.3411364268E-01    0.5145536714E+01    0.9516107193E-02    0.1646749925E-01    0.4274467765E-01    0.3711009830E+01   -0.3375224280E-02   -0.1099669202E+00    0.3395213480E-02    0.7070637961E-01    0.1932312891E-01    0.2860304488E+01    0.3152361746E+00    0.3890673432E+00    0.3658522608E-01    0.5782979353E-01    0.1589626415E+02    0.6942195905E-01    0.3437248531E+01    0.1940040875E+00   -0.2122679313E+00    0.1416532266E+00    0.7549617995E-02    0.3550513605E+00    0.2980631329E-01    0.4522194834E-01    0.4538831977E+01    0.1786976537E+00    0.3597576906E-01    0.5993317547E+00
   -0.8808693834E-02    0.2831646674E+00    0.2283069827E+00    0.1400343603E+00    0.1494812920E-01    0.1550204390E-01   -0.7059888294E+00    0.6553192910E+01    0.3027405311E-01    0.3711746163E-02    0.2844764448E+01    0.1063953783E+00    0.7728937578E+01    0.7080906082E-02    0.4960543086E-01    0.1511998713E+00    0.1137079708E+01    0.3898786401E-02   -0.3054387572E-01    0.1525722825E-01    0.9502864216E-01    0.6007108740E-01    0.6291711434E+00    0.6207912899E+00    0.2157096365E+00    0.1109193551E+00    0.8973057391E-02    0.3298867161E+01    0.2164200742E+00    0.7309085724E+01    0.1060988504E-01    0.5472503819E-01    0.1090976105E+00    0.1140410297E-01    0.3640916848E+00    0.8554208098E-01    0.1415961346E+00    0.3008174712E+01    0.1531984402E+00    0.1123849265E+00    0.3368140396E+00
    0.4926838787E-01    0.2437145796E+00    0.4963258288E+00    0.1085673679E+00    0.0000000000E+00    0.1962583049E-01   -0.7818863096E+00    0.2656044253E+01    0.1410797431E-01   -0.2091999175E-01    0.1886724485E+01    0.4958117957E-01    0.5596036153E+01    0.1403509097E-01    0.2128919476E-01    0.1531768715E+00    0.1458163161E+01    0.7050519010E-02   -0.2027017752E-01    0.7110002200E-02    0.1056628316E+00    0.2799365367E-01    0.9302759064E+00    0.2043925252E+01    0.2300332726E+00    0.6547891590E-01    0.1086781399E-02    0.4079225062E+01    0.1008536530E+00    0.5292047910E+01    0.1285027522E-02    0.9606265932E-01    0.1326437662E+00    0.2421143003E-01    0.2969089772E+00    0.3986336010E-01    0.5274345149E-01    0.1995102578E+01    0.7865470179E-01    0.5237236158E-01    0.0000000000E+00
    0.4109401460E-02    0.1222476470E+00    0.9770789984E-01    0.5838180729E-01    0.0000000000E+00    0.7998590638E-02    0.6415913526E+00    0.4874327497E+01    0.1229049765E-01   -0.1791735764E-01    0.2578754625E+01    0.6657410228E-01    0.6948334161E+01    0.5119610349E-02    0.1675205975E-01    0.1189792849E+00    0.1544582962E+01    0.9407532903E-02    0.5112039204E-01    0.7661858428E-02    0.4563092656E-01    0.1971536460E-01    0.1059582328E+01    0.6097780799E+00   -0.1581445427E+00    0.7213639286E-01    0.1054922195E-02    0.2981790426E+01    0.1437292563E+00    0.5861736591E+01    0.1757047990E-02    0.1581445427E+00    0.7183978115E-01    0.5324406373E-02    0.1595717908E+00    0.6558699416E-01    0.1122084336E+00    0.3056781651E+01    0.3695893211E-01    0.1223363649E+00    0.0000000000E+00
    0.6428233778E-02    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2909323177E-02    0.0000000000E+00   -0.1435500516E+01    0.2731141932E+01    0.0000000000E+00    0.0000000000E+00    0.4071533465E+01    0.0000000000E+00    0.4877421568E+01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2662156496E+01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1452791837E+01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.8277402447E-01    0.1190256529E+02    0.0000000000E+00    0.4878246856E+01    0.8273202118E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.4070844655E+01    0.0000000000E+00    0.0000000000E+00    0.2105232674E+00
    0.1837444531E-01    0.3435007878E+00    0.5112293765E+00    0.1667180181E+00   -0.1086002548E-01    0.2606692499E-01    0.1449342072E+00    0.0000000000E+00    0.5108746462E-01   -0.2030236215E-01    0.0000000000E+00    0.1795422009E+00    0.0000000000E+00    0.5814225391E-02    0.5979895870E-01    0.5713362896E+00    0.0000000000E+00    0.0000000000E+00    0.5952126891E-01    0.2574657267E-01    0.1264099518E+00    0.1013699600E+00    0.0000000000E+00    0.1897788932E+01    0.4080271561E-01    0.1572769717E+00    0.0000000000E+00    0.0000000000E+00    0.3652088752E+00    0.0000000000E+00    0.0000000000E+00    0.1053936975E+00    0.1891229376E+00    0.5308206265E-02    0.4739431176E+00    0.1443522617E+00    0.2016581319E+00    0.0000000000E+00    0.2138056466E+00    0.1896495635E+00    0.0000000000E+00
    0.2006194715E-02    0.2723836598E+00    0.4276112932E+00    0.1332632849E+00    0.1868190555E-02    0.1416495048E-01   -0.2993373761E+00    0.1355479677E+01    0.2609145367E-01   -0.4964635320E-02    0.9994063081E+00    0.9169601681E-01    0.1308890968E+01    0.1677720052E-01    0.4371080116E-01    0.2440670214E+00    0.4997031541E+00    0.0000000000E+00    0.0000000000E+00    0.1314932172E-01    0.9153473858E-01    0.5177179243E-01    0.2017332358E+00    0.4188243212E+00    0.0000000000E+00    0.1220335107E+00    0.2222450598E-02    0.2784651237E+01    0.1865199324E+00    0.1237789307E+01    0.2627860753E-02    0.0000000000E+00    0.1022398164E+00    0.3092518112E-01    0.4311947940E+00    0.7372376716E-01    0.1216813219E+00    0.1056814664E+01    0.2138056466E+00    0.1220335107E+00    0.4179350873E-01
    0.2365922618E-02    0.2606444885E+00    0.3543131168E+00    0.1246349919E+00    0.0000000000E+00    0.1502872020E-01   -0.1104619087E+01    0.6159638974E+01    0.2134453525E-01   -0.7912679233E-02    0.4171317194E+01    0.7501340815E-01    0.3193094979E+01    0.9818597582E-02    0.3525664677E-01    0.1654381222E+00    0.1403822682E+01    0.6575220328E-03   -0.2703039170E-01    0.1075701509E-01    0.9379945636E-01    0.4235275131E-01    0.8217956018E+00    0.4714917338E+00    0.1139774232E+00    0.9355113160E-01    0.1859235062E-02    0.3906873819E+01    0.1525856444E+00    0.3019639464E+01    0.2198388957E-02    0.1159456851E+00    0.1298794393E+00    0.1693770912E-01    0.3043874023E+00    0.6031091894E-01    0.9082866652E-01    0.4410927909E+01    0.7865470179E-01    0.9983148524E-01    0.0000000000E+00
   -0.6005584313E-03    0.1786976537E+00    0.2733022939E+00    0.0000000000E+00    0.0000000000E+00    0.1272920514E-01   -0.1529411765E+01    0.4545791988E+01    0.0000000000E+00    0.0000000000E+00    0.4552557795E+01    0.0000000000E+00    0.5743006449E+01    0.1625791612E-01    0.0000000000E+00    0.0000000000E+00    0.2976672404E+01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.8037127533E-01    0.0000000000E+00    0.2296239213E+01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.4176917250E-01    0.1466904507E+02    0.0000000000E+00    0.3858734992E+01    0.1377015799E+00    0.0000000000E+00    0.1434105683E+00    0.1653154996E-01    0.2582309905E+00    0.0000000000E+00    0.0000000000E+00    0.6775632125E+01    0.1786976537E+00    0.0000000000E+00    0.3504010431E+00
    0.2659863484E-01    0.3435007878E+00    0.3856283624E+00    0.1667180181E+00   -0.1265644489E-01    0.2606692499E-01    0.1182949623E+00    0.0000000000E+00    0.5108746462E-01   -0.1712959067E-01    0.0000000000E+00    0.1795422009E+00    0.0000000000E+00    0.2325690156E-01    0.5979895870E-01    0.4309679527E+00    0.0000000000E+00    0.0000000000E+00    0.6719781457E-01    0.2574657267E-01    0.1264099518E+00    0.1013699600E+00    0.0000000000E+00    0.1791174428E+01    0.2015666101E-01    0.1372484220E+00    0.0000000000E+00    0.1215074378E+01    0.3652088752E+00    0.0000000000E+00    0.0000000000E+00    0.1126575169E+00    0.1948260451E+00    0.3991871980E-01    0.4739431176E+00    0.1443522617E+00    0.2016581319E+00    0.0000000000E+00    0.2138056466E+00    0.1896495635E+00    0.0000000000E+00
    0.3340709419E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2497239482E-02    0.0000000000E+00   -0.9973549606E+00    0.2450028808E+01    0.0000000000E+00   -0.5764282688E-02    0.2529805394E+01    0.0000000000E+00    0.3655595891E+01    0.0000000000E+00    0.0000000000E+00    0.1224669730E+00    0.2421623832E+01    0.5576483583E-01   -0.3650665455E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1534779142E+01    0.4415757529E+00    0.1293995074E+00    0.1042257763E+00    0.5262234998E-01    0.1050724618E+02    0.1081330869E+00    0.3659048948E+01    0.5247351088E-01   -0.3308493203E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3977993957E-01    0.1078833570E+00    0.2527418008E+01    0.0000000000E+00    0.8582528793E-01    0.1664515414E+00
    0.2443722155E-02    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1170623797E-01    0.0000000000E+00   -0.1525219298E+01    0.7505911700E+01    0.0000000000E+00    0.0000000000E+00    0.5830025216E+01    0.0000000000E+00    0.8991894689E+01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3587707825E+01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1421265869E+01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1490758749E+00    0.4817894183E+02    0.0000000000E+00    0.9056467000E+01    0.1459098381E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.5788457328E+01    0.0000000000E+00    0.0000000000E+00    0.1133639189E+01
   -0.1028857378E+00    0.2235729530E+00    0.4276112932E+00    0.7586224074E-01    0.5204531861E-02    0.6124378937E-02   -0.6942850039E+00    0.1459776720E+01    0.4813308883E-02   -0.8152859245E-03    0.9827136034E+00    0.1691593185E-01    0.1384792147E+01    0.5603837155E-02    0.8972974418E-02    0.4502508665E-01    0.4913568017E+00    0.0000000000E+00    0.0000000000E+00    0.2425765456E-02    0.6679350102E-01    0.9550775957E-02    0.1843597441E+00    0.7755270972E-01    0.0000000000E+00    0.2251254333E-01    0.3772570192E-02    0.2907408875E+01    0.3440889338E-01    0.1309567377E+01    0.4460746689E-02    0.0000000000E+00    0.1077734284E+00    0.1020051190E-01    0.3429910058E+00    0.1360044051E-01    0.2241515685E-01    0.1039163089E+01    0.2138056466E+00    0.2251254333E-01    0.8287811004E-01
   -0.2773737862E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.4179540042E-04    0.0000000000E+00   -0.1308642216E+01    0.2916748440E+01    0.0000000000E+00    0.2222119958E-02    0.2586811813E+01    0.0000000000E+00    0.3771444998E+01    0.0000000000E+00    0.0000000000E+00    0.3182583693E+00    0.1492391431E+01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.5868717242E+00    0.6310219339E+00    0.0000000000E+00    0.1836105977E+00    0.8486233486E-02    0.9689997793E+00    0.1836105977E+00    0.3795091994E+01    0.8328588185E-02    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.6754656406E-01    0.6754656406E-01    0.2570693540E+01    0.0000000000E+00    0.0000000000E+00    0.7818315556E-02
    0.2609405328E-01    0.2188706335E+00    0.3658180204E+00    0.6116564075E-01    0.1641151325E-03    0.7764723228E-02   -0.1639203124E+01    0.5820054328E+01    0.2522837759E-02   -0.3541969731E-03    0.3854726862E+01    0.8866281524E-02    0.2548005756E+01    0.6428217206E-02    0.4614600257E-02    0.2018905895E-01    0.9173931577E+00    0.3612845265E-01   -0.4719651926E-02    0.1271435688E-02    0.7275086494E-01    0.5005923950E-02    0.3993333971E+00    0.7704956277E-01    0.4573187764E-02    0.1126921575E-01    0.2393244089E-02    0.3604212026E+01    0.1803500618E-01    0.2409592820E+01    0.2829809679E-02   -0.1531727333E-03    0.1416564494E+00    0.1156783917E-01    0.2867468432E+00    0.7128506748E-02    0.1050537743E-01    0.4076151851E+01    0.2138056466E+00    0.1179967788E-01    0.4829270289E-02
   -0.2966665108E-01    0.2578299721E+00    0.3745069991E+00    0.1278944403E+00    0.0000000000E+00    0.1110836069E-01   -0.3494376901E+01    0.1663803862E+02    0.2746073226E-01   -0.1954272478E-01    0.1211747970E+02    0.1156559396E+00    0.5792318963E+01    0.1356486281E-01    0.5364779335E-01    0.3220581929E+00    0.2288272118E+01    0.2949058323E-02   -0.1013165992E-01    0.1151083772E-01    0.7566314145E-01    0.6551146270E-01    0.1926811268E+01    0.4915967142E+00   -0.4768668260E-01    0.1455820142E+00    0.6824298817E-02    0.2300275871E+02    0.2353621974E+00    0.3694784649E+01    0.2629347881E-01    0.3457341247E-01    0.1553079514E+00    0.1379317039E-01    0.3027957471E+00    0.1010527431E+00    0.1451244455E+00    0.1899658955E+02    0.1786976537E+00    0.1219691316E+00    0.2723456775E+00
    0.2870285638E-01    0.2382214006E+00    0.2526794005E+00    0.1018603985E+00    0.2718331434E-04    0.1161659379E-01   -0.3864749454E+00    0.2017372348E+01    0.1165152702E-01   -0.1179381740E-01    0.1968045813E+01    0.4094822125E-01    0.1362249461E+02    0.0000000000E+00    0.2027767478E-01    0.6440422270E-01    0.1588834414E+01    0.3477393387E-02   -0.8513475126E-02    0.5872025346E-02    0.8459777113E-01    0.2311946456E-01    0.1374961603E+00    0.1248294713E+00    0.2516743863E-01    0.5449588074E-01    0.1126003401E+00    0.8443458341E+00    0.8329325224E-01    0.1288249257E+02    0.1331404238E+00    0.1212553583E-01    0.1207408314E+00   -0.1866919574E-02    0.4248068407E+00    0.3292244564E-01    0.5437002426E-01    0.2081095203E+01    0.1097714791E+00    0.4325340921E-01    0.7896885673E-02
   -0.1120273040E-01    0.2723836598E+00    0.4276112932E+00    0.1332632849E+00    0.3819864571E-02    0.1416495048E-01   -0.2993373761E+00    0.1504946924E+01    0.2609145367E-01   -0.3682843314E-02    0.1109609738E+01    0.9169601681E-01    0.1536708121E+01    0.1442250571E-01    0.4371080116E-01    0.2440670214E+00    0.5548048689E+00    0.0000000000E+00    0.0000000000E+00    0.1314932172E-01    0.9153473858E-01    0.5177179243E-01    0.2118097197E+00    0.4200275192E+00    0.0000000000E+00    0.1220335107E+00    0.5109727065E-02    0.2997373491E+01    0.1865199324E+00    0.1453230961E+01    0.6041822134E-02    0.0000000000E+00    0.1100122967E+00    0.2625289370E-01    0.4311947940E+00    0.7372376716E-01    0.1216813219E+00    0.1173348449E+01    0.2138056466E+00    0.1220335107E+00    0.9358001928E-01
    0.7618670830E-01    0.3898674386E+00    0.5278432022E+00    0.1804047089E+00   -0.2856797196E-03    0.2313044844E-01    0.6274347903E+00    0.3331945041E+01    0.6473070566E-01   -0.7452117896E-01    0.2622822093E+01    0.2274901180E+00    0.3474879457E+01    0.2565806710E-01    0.8836489872E-01    0.7474410276E+00    0.9692842951E+00    0.2937544554E-01    0.1478346879E-01    0.3262236304E-01    0.1154026971E+00    0.1284414698E+00    0.4520299029E+00    0.3669094633E+01   -0.3671551401E+00    0.2854372360E+00    0.1408441440E-02    0.4755601036E+01    0.4627402902E+00    0.3286116827E+01    0.1665363444E-02    0.3849072527E+00    0.1565027067E+00    0.4617273875E-01    0.4739431176E+00    0.1829024758E+00    0.2858333914E+00    0.2773483442E+01    0.2138056466E+00    0.2402967178E+00    0.4868503659E-02
    0.4964097380E-02    0.2337144485E+00    0.4632455676E+00    0.9547044491E-01    0.4256194219E-02    0.2224458029E-01   -0.7465439909E+00    0.2396867996E+01    0.9593422531E-02    0.7361438144E-02    0.1914499682E+01    0.3371520211E-01    0.1457765238E+01    0.4955955295E-02    0.1349065349E-01    0.9721796009E-01    0.1100618475E+01    0.3780735718E-01   -0.9993369040E-02    0.4834801496E-02    0.1127888121E+00    0.1903568449E-01    0.5068312750E+00    0.1249934724E+00    0.5948765085E-01    0.4486982773E-01    0.3178354255E-02    0.1097168556E+02    0.6858048404E-01    0.1378576419E+01    0.3758136362E-02    0.7720148940E-01    0.1329918957E+00    0.5409497243E-02    0.3279719562E+00    0.2710708487E-01    0.4173008069E-01    0.2024473251E+01    0.1531984402E+00    0.3561320587E-01    0.1237461864E+00
    0.6081956787E-01    0.3154706244E+00    0.3176116815E+00    0.1400840519E+00    0.1734989833E-02    0.1063599175E-01   -0.1020677841E+01    0.6073455549E+01    0.2929401789E-01   -0.2814556614E-01    0.5885084859E+01    0.1547934910E+00    0.3679848892E+01    0.2253886292E-01    0.5143741467E-01    0.3689287213E+00    0.1435809049E+01    0.4748557924E-02   -0.3972923858E-02    0.7872718852E-02    0.8283648236E-01    0.1090016677E+00    0.1286417672E+01    0.5732607337E+00   -0.1547594532E+00    0.1844643607E+00    0.1073056036E-01    0.1332141889E+02    0.3330742268E+00    0.2214497854E+01    0.4923643116E-01    0.1802692482E+00    0.1122635895E+00    0.2199765314E-01    0.3502779930E+00    0.1409926740E+00    0.1840915441E+00    0.9779292834E+01    0.1588058408E+00    0.1844643607E+00    0.1835952765E+00
   -0.1028706651E-01    0.2352313659E+00    0.2247978140E+00    0.9772902443E-01    0.1014760228E-01    0.1153542737E-01   -0.2714250184E+01    0.9351793753E+01    0.1029052244E-01    0.0000000000E+00    0.6235617898E+01    0.3616509569E-01    0.3218740646E+01    0.2074279727E-02    0.1792942530E-01    0.5060473632E-01    0.1455513996E+01    0.1889537665E-02   -0.7566142647E-01    0.5186119252E-02    0.8436830749E-01    0.2041890032E-01    0.8321258525E+00    0.2499950807E+00    0.2322325480E+00    0.3310658762E-01    0.1007353589E+00    0.2909626556E+01    0.7356384101E-01    0.3043892005E+01    0.1191110823E+00   -0.8108488103E-01    0.1215064239E+00    0.2264106473E-02    0.2810968438E+00    0.2907680384E-01    0.4788052655E-01    0.6593807121E+01    0.2138056466E+00    0.4813026504E-01    0.2334604041E+00
