    0.5787892013E-01    0.1774146917E+00    0.1219510208E+00    0.4905417578E+00    0.9385044868E-01    0.6512178985E+00    0.1365338995E+00    0.1287888125E+00    0.7392839186E+00    0.8852664342E-01    0.1953431598E+00    0.4667086678E+00    0.0000000000E+00    0.2841857841E+00    0.5786077779E+00    0.1624002492E-01    0.2192711744E+00    0.2045665114E+00    0.5271312487E+00    0.1018520556E+00    0.4356686392E+00    0.4707832281E-01    0.5354530668E+00    0.5295224860E-01    0.2588831753E+00    0.7159477854E-01    0.4120712580E+00    0.1992300023E+00    0.5736306747E-01    0.3060325271E+00    0.9926192770E-02    0.2581033978E+00    0.2976039422E+00    0.2362603441E-01    0.1444065345E-01    0.1993448944E+00    0.4352886642E+00    0.2865575890E+00    0.1723847846E+00    0.6065814310E-01    0.8345195360E-01
   -0.8963046871E-01    0.2131475024E+00    0.1373432183E+00    0.5537890224E+00    0.7260067815E-01    0.5962792598E+00    0.1126714039E+00    0.9720325202E-01    0.6846691940E+00    0.6263365654E-01    0.1222368377E+00    0.4505554817E+00    0.0000000000E+00    0.1897034086E+00    0.6421789566E+00    0.2848381605E-01    0.1990987921E+00    0.1802533475E+00    0.6714330282E+00    0.1982927186E+00    0.4384117356E+00    0.2602358188E-01    0.6777917519E+00    0.1167731140E+00    0.3574119350E+00    0.2138510657E+00    0.3582859165E+00    0.1889306891E+00    0.3565834463E-01    0.4080652443E+00    0.1399003088E-01    0.3307906889E+00    0.2797411573E+00    0.4420498025E-01    0.2171159361E-01    0.1916981854E+00    0.3841053872E+00    0.1537533798E+00    0.9382439541E-01    0.9578075416E-02    0.5533936945E-01
   -0.7100103210E-01    0.5217077845E+00    0.4561946302E+00    0.9785008082E+00    0.1364965547E+00    0.1488714426E+01    0.1560985387E+00    0.2966419074E+00    0.1548245865E+01    0.2593912709E+00    0.4944129563E+00    0.1160285998E+01    0.1868618880E-02    0.5654145642E+00    0.1038032247E+01    0.4064187843E-01    0.7500805257E+00    0.6752591422E+00    0.1168273236E+01    0.4465610880E+00    0.8742115316E+00    0.2255883813E+00    0.1174100740E+01    0.4677888120E+00    0.8824020797E+00    0.3340121332E+00    0.3512989747E+00    0.2640207397E+00    0.9480582702E-01    0.6500723806E+00    0.2822845533E-01    0.5966291454E+00    0.7722316917E+00    0.4647837337E-01    0.3228228461E-01    0.2865136708E+00    0.4039911894E+00    0.4989097062E+00    0.7211890265E+00    0.1002517068E+00    0.1084206930E+00
   -0.4533661882E-01    0.4555946001E+00    0.3075160957E+00    0.9365666016E+00    0.9178945191E-01    0.9603045120E+00    0.1359889099E+00    0.2277973001E+00    0.4603045120E+00    0.1537580478E+00    0.3075160957E+00    0.9603045120E+00    0.1449220436E-02    0.4555946001E+00    0.4365666016E+00    0.2182244397E-01    0.9365666016E+00    0.4612741435E+00    0.7005412667E+00    0.3374887406E+00    0.5990778610E+00    0.1352667370E+00    0.9365666016E+00    0.1938217451E+00    0.6749774812E+00    0.1680034445E+00    0.2795526356E+00    0.2014717731E+00    0.7667175406E-01    0.9365666016E+00    0.1822829336E-01    0.6749774812E+00    0.6833919002E+00    0.3233062521E-01    0.2700578000E-01    0.2014717731E+00    0.4734495930E+00    0.3374887406E+00    0.5550926134E+00    0.1477965751E+00    0.1135915733E+00
    0.3852319349E-01    0.2563186933E+00    0.1413009924E+00    0.7935416593E+00    0.2057534181E-01    0.9160874360E+00    0.3732347972E-01    0.8283545918E-01    0.1092876521E+01    0.4566476382E-01    0.1002004875E+00    0.8203012702E+00    0.9426453112E-03    0.1817627576E+00    0.9703307444E+00    0.4442786709E-02    0.6073639867E+00    0.1971709250E+00    0.5208444537E+00    0.3657469248E+00    0.7727586400E+00    0.1379566075E+00    0.1104166199E+01    0.2725885066E+00    0.5050844023E+00    0.8681711086E-01    0.1607815810E+00    0.7354714246E-01    0.1371928990E-01    0.6977554935E+00    0.2962375032E-02    0.4649597387E+00    0.3576662342E+00    0.8059173995E-02    0.5373720906E-02    0.7328735242E-01    0.1323984785E+00    0.2275649477E+00    0.2004093413E+00    0.1450735965E-01    0.2488666499E-01
   -0.4008127689E-01    0.4550548483E+00    0.3069697771E+00    0.9188478398E+00    0.9162638309E-01    0.1436247707E+01    0.1358278012E+00    0.1286024571E+00    0.1038693135E+01    0.8675232830E-01    0.2506152225E+00    0.1321301830E+01    0.1448361722E-02    0.3715143332E+00    0.5212932679E+00    0.2178367525E-01    0.5654643807E+00    0.4604546656E+00    0.9857111457E+00    0.3784215430E+00    0.6840045013E+00    0.1351865867E+00    0.1021293268E+01    0.4437703899E+00    0.9754320529E+00    0.5158539574E+00    0.3048424152E+00    0.2911534543E+00    0.8765038593E-01    0.8039019636E+00    0.2083840350E-01    0.6745775332E+00    0.6825822725E+00    0.3229232249E-01    0.3089104288E-01    0.3225079495E+00    0.4730079964E+00    0.2766740981E+00    0.5541064620E+00    0.1475340067E+00    0.1299337461E+00
    0.3905347771E-01    0.1140616488E-01    0.1218174398E-02    0.4952480718E+00    0.2315868847E-03    0.4952480718E+00    0.2168423663E-02    0.2231640955E-02    0.3932003517E+00    0.2383384692E-03    0.7422016392E-03    0.5888525256E+00    0.2293057728E-03    0.6949476434E-02    0.3932003517E+00    0.1857054218E-04    0.6670291405E+00    0.1827261597E-02    0.1067996483E+00    0.8187973038E-01    0.5339982416E-01    0.2140284727E-01    0.1067996483E+00    0.3407679401E-16    0.1067996483E+00    0.2047684243E-17    0.2030365921E-01    0.2030365921E-01    0.1559030082E-03    0.5888525256E+00    0.1250158615E-04    0.1067996483E+00    0.1710924732E-01    0.1738820537E-03    0.1170564355E-03    0.2030365921E-01    0.2464050654E-01    0.4553089356E-01    0.1651761896E-02    0.1648584603E-03    0.1459770801E-02
    0.4579731400E-01    0.2329363983E+00    0.1124232236E+00    0.3468897103E+00    0.2428735449E-01    0.4811082385E+00    0.5032242180E-01    0.3895257497E-01    0.2322397058E+00    0.1879987017E-01    0.1043152452E+00    0.3994637861E+00    0.1036248330E-02    0.2161369931E+00    0.9802117766E-01    0.4288689005E-02    0.2815049715E+00    0.1816067458E+00    0.5528485282E+00    0.2707463792E+00    0.2970077739E+00    0.9672091756E-01    0.4826365623E+00    0.3388839456E-01    0.4826348499E+00    0.2824913486E-01    0.1042664042E+00    0.1042660343E+00    0.1062499113E-01    0.2652452579E+00    0.1876173161E-02    0.4826348499E+00    0.3762818742E+00    0.8885991150E-02    0.3887355340E-02    0.1042660343E+00    0.1860399697E+00    0.2437984929E+00    0.1657766179E+00    0.1873007846E-01    0.2201455435E-01
    0.3023767358E-01    0.2127109924E-01    0.3102307914E-02    0.4156103682E+00    0.8964656981E-03    0.4156103682E+00    0.6146653188E-02    0.5797975211E-02    0.2772307739E+00    0.8456123578E-03    0.2027915182E-02    0.5498060247E+00    0.3131411430E-03    0.1390448217E-01    0.2772307739E+00    0.1551257930E-03    0.5748385945E+00    0.4892100941E-02    0.1458461492E+00    0.1118153811E+00    0.8414200916E-01    0.2922783835E-01    0.1458461492E+00    0.0000000000E+00    0.1458461492E+00    0.0000000000E+00    0.4214477531E-01    0.4214477531E-01    0.5479358175E-03    0.5498060247E+00    0.9481565038E-04    0.1458461492E+00    0.3354288726E-01    0.1063626252E-02    0.6501073281E-03    0.4214477531E-01    0.5279897417E-01    0.6979549637E-01    0.4259100695E-02    0.5794105981E-03    0.3756944016E-02
   -0.2066886706E-01    0.4616394484E+00    0.3752245033E+00    0.9385638786E+00    0.9417410405E-01    0.1329794931E+01    0.1158625864E+00    0.1800789611E+00    0.1318254319E+01    0.1463697242E+00    0.3805933339E+00    0.1045679068E+01    0.2061249700E-02    0.4682447313E+00    0.9270232665E+00    0.1727187322E-01    0.7061321864E+00    0.4930087274E+00    0.1133778430E+01    0.4295905873E+00    0.7431946242E+00    0.1285652076E+00    0.1129676339E+01    0.4474804579E+00    0.8482979642E+00    0.3261089521E+00    0.2835269448E+00    0.2129064068E+00    0.6933471010E-01    0.6544480156E+00    0.1271623802E-01    0.5679559261E+00    0.6065496122E+00    0.2124961978E-01    0.1564481279E-01    0.2416745523E+00    0.3433744523E+00    0.4382112397E+00    0.5238150941E+00    0.7331746631E-01    0.8530263093E-01
    0.1196184664E+00    0.0000000000E+00    0.0000000000E+00    0.5829926487E+00    0.6922786214E-01    0.3455287484E+00    0.8589513143E-01    0.2172468834E-02    0.1152347800E+00    0.1750918480E-02    0.0000000000E+00    0.1118902984E+00    0.0000000000E+00    0.0000000000E+00    0.3526986803E+00    0.1325312871E-01    0.4500637265E-01    0.1610845001E+00    0.0000000000E+00    0.0000000000E+00    0.2479870547E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.4278627172E-01    0.2071990283E+00    0.1170396593E+00    0.4327496958E-01    0.3493541987E+00    0.8284651932E-02    0.0000000000E+00    0.1998671327E+00    0.1644394609E-01    0.1027926105E-01    0.1339854121E+00    0.3857343822E+00    0.0000000000E+00    0.1753644040E+00    0.4576079023E-01    0.5369383200E-01
    0.1811983350E-01    0.1366341074E-01    0.1739055642E-02    0.5348062869E-01    0.6425197133E-03    0.5348062869E-01    0.5048148282E-02    0.4578194380E-02    0.2727829638E-01    0.5827047813E-03    0.1305867555E-02    0.2553303993E+00    0.2176395070E-03    0.1025993898E-01    0.2727829638E-01    0.1106460710E-03    0.2186781307E+00    0.2268066302E-02    0.1073506728E+00    0.9342768564E-01    0.6363914819E-01    0.3185164949E-01    0.1073506728E+00    0.0000000000E+00    0.1073506728E+00    0.0000000000E+00    0.3966228670E-01    0.3966228670E-01    0.6358677068E-03    0.2553303993E+00    0.1095005522E-03    0.1073506728E+00    0.1781974120E-01    0.8693239471E-03    0.8603238363E-03    0.3966228670E-01    0.4975858327E-01    0.6858684991E-01    0.2641264464E-02    0.6316295486E-03    0.4995884804E-02
   -0.2729913040E-01    0.2754210392E+00    0.1724229828E+00    0.7754393630E+00    0.2587367151E-01    0.6733062761E+00    0.4132948740E-01    0.7667976270E-01    0.7343831940E+00    0.4800415191E-01    0.9635773696E-01    0.5387310201E+00    0.2043716750E-02    0.1539176948E+00    0.8365162809E+00    0.6812482337E-02    0.3970890466E+00    0.2078297401E+00    0.9203894712E+00    0.3335407830E+00    0.5339466535E+00    0.1063324128E+00    0.8873001627E+00    0.2868492037E+00    0.4792292753E+00    0.1887454056E+00    0.1331476383E+00    0.7191280795E-01    0.1990629985E-01    0.6408641070E+00    0.5241286149E-02    0.4399456939E+00    0.3319782668E+00    0.1088196558E-01    0.8372204531E-02    0.7339871724E-01    0.1486769162E+00    0.1039147207E+00    0.1719050456E+00    0.2104976665E-01    0.3179746517E-01
    0.7637700098E-01    0.1464937558E-01    0.1854155976E-02    0.2196332812E+00    0.4380317920E-03    0.2196332812E+00    0.3460815768E-02    0.6375732335E-02    0.2275232444E-01    0.8069696995E-03    0.1282526407E-02    0.4207456355E+00    0.3192273198E-03    0.1013302617E-01    0.2275232444E-01    0.7734815791E-04    0.3850588295E+00    0.2798266160E-02    0.1157422610E+00    0.9855237973E-01    0.7788858002E-01    0.3086479851E-01    0.1157422610E+00    0.0000000000E+00    0.1157422610E+00    0.0000000000E+00    0.2734332530E-01    0.2734332530E-01    0.3402300073E-03    0.4207456355E+00    0.6007820622E-04    0.1157422610E+00    0.2210863190E-01    0.6111148309E-03    0.4746678373E-03    0.2734332530E-01    0.3296715092E-01    0.6808482720E-01    0.2705270253E-02    0.3378041786E-03    0.2688100260E-02
   -0.7900049323E-01    0.6823098059E+00    0.6823098059E+00    0.1129807746E+01    0.1938071943E+00    0.1220358343E+01    0.1938071943E+00    0.2826086957E+00    0.1093297933E+01    0.2826086957E+00    0.5263199214E+00    0.8106892378E+00    0.2136967320E-02    0.5263199214E+00    0.1002747337E+01    0.4684963140E-01    0.6485446182E+00    0.8176470588E+00    0.1219379985E+01    0.5936902486E+00    0.7588504999E+00    0.2579846556E+00    0.1238323877E+01    0.5088817340E+00    0.7961388590E+00    0.5063672232E+00    0.3517406230E+00    0.2261398520E+00    0.1934324891E+00    0.7201386412E+00    0.4675905272E-01    0.6823098059E+00    0.8176470588E+00    0.4684963140E-01    0.4675905272E-01    0.2584725097E+00    0.5814215828E+00    0.4014368486E+00    0.1065938150E+01    0.1921647604E+00    0.1934324891E+00
   -0.5220209913E-01    0.3198260099E-01    0.5981199173E-02    0.9635160438E-01    0.1335293047E-02    0.9635160438E-01    0.7140063971E-02    0.1356862283E-01    0.1146159673E+00    0.2537524565E-02    0.4544172712E-02    0.2733438989E+00    0.4716799163E-03    0.2429854925E-01    0.1146159673E+00    0.3975837912E-03    0.2423449568E+00    0.9529871668E-02    0.1710170045E+00    0.1337732848E+00    0.1294713397E+00    0.4560482351E-01    0.1710170045E+00    0.0000000000E+00    0.1710170045E+00    0.0000000000E+00    0.3817926980E-01    0.3817926980E-01    0.1136124742E-02    0.2733438989E+00    0.3382813857E-03    0.1710170045E+00    0.5095802266E-01    0.2125955579E-02    0.1808854423E-02    0.3817926980E-01    0.4849269554E-01    0.9803833554E-01    0.9696769784E-02    0.1201386541E-02    0.6075073451E-02
   -0.5161016372E-01    0.2471631823E+00    0.1228784338E+00    0.5208856050E+00    0.2154975467E-01    0.7740090101E+00    0.4334614119E-01    0.1859923612E-01    0.6274924868E+00    0.9246704886E-02    0.1068079641E+00    0.7027433229E+00    0.1067424225E-02    0.2148383201E+00    0.3743690817E+00    0.3952303390E-02    0.4541715486E+00    0.1937698380E+00    0.5383411519E+00    0.3009096590E+00    0.5871111595E+00    0.9963080032E-01    0.7974460047E+00    0.1697670179E+00    0.4993047433E+00    0.1649657351E+00    0.1398517643E+00    0.8756536351E-01    0.1036514662E-01    0.4496199178E+00    0.1901005592E-02    0.4971550888E+00    0.3897573259E+00    0.7949839959E-02    0.3823767743E-02    0.8751323851E-01    0.1623216801E+00    0.2494419600E+00    0.1780695948E+00    0.1677715364E-01    0.2084891989E-01
   -0.6226554013E-01    0.3380527535E+00    0.2055390342E+00    0.9140642538E+00    0.6708947999E-01    0.1111788237E+01    0.1103429504E+00    0.1044732699E+00    0.8513687359E+00    0.6352066290E-01    0.2042073808E+00    0.1133977432E+01    0.1533496304E-02    0.3358625657E+00    0.6536447524E+00    0.1595015972E-01    0.9035835149E+00    0.2842621521E+00    0.6280923265E+00    0.3004869720E+00    0.5413246382E+00    0.1482675558E+00    0.8397951087E+00    0.1809474931E+00    0.7170806733E+00    0.2821146802E+00    0.2741154125E+00    0.2340605018E+00    0.6500867253E-01    0.9362534481E+00    0.1545545904E-01    0.5559998111E+00    0.4675297012E+00    0.2623343752E-01    0.2541979681E-01    0.2454182705E+00    0.4021684028E+00    0.2975237939E+00    0.3741746115E+00    0.1080254339E+00    0.1069206190E+00
   -0.7311479888E-01    0.4062172111E+00    0.3231049029E+00    0.8494838459E+00    0.8825155108E-01    0.1357178602E+01    0.1109525069E+00    0.1724474896E+00    0.1358201392E+01    0.1371646199E+00    0.3532789283E+00    0.1085626141E+01    0.2463797270E-02    0.4441529042E+00    0.8505066358E+00    0.1618565547E-01    0.6195915671E+00    0.4235223703E+00    0.1027918258E+01    0.3699947506E+00    0.6670811482E+00    0.2326949895E+00    0.1015716852E+01    0.3352003945E+00    0.7652517958E+00    0.3297871867E+00    0.2774287449E+00    0.2090177442E+00    0.6497429173E-01    0.5779313850E+00    0.1191652144E-01    0.5107085071E+00    0.5324650743E+00    0.2034909333E-01    0.1498180950E-01    0.2353462858E+00    0.3318105104E+00    0.4231753264E+00    0.4776301126E+00    0.6870657479E-01    0.8168763564E-01
   -0.1225531868E-02    0.5392103614E-01    0.1309347545E-01    0.1748176649E-01    0.1361019984E-02    0.1748176649E-01    0.5604899020E-02    0.4989335996E-01    0.3242748156E+00    0.1211544752E-01    0.1064829342E-01    0.5218790306E+00    0.6124485480E-03    0.4385138358E-01    0.3242748156E+00    0.1578179651E-03    0.1105686733E+00    0.2306470224E-01    0.2220554924E+00    0.2428268518E+00    0.2054688746E+00    0.5921517320E-01    0.2220554924E+00    0.0000000000E+00    0.2220554924E+00    0.0000000000E+00    0.2308187492E-01    0.2308187492E-01    0.1132398197E-02    0.5218790306E+00    0.1313079758E-03    0.2220554924E+00    0.9498415051E-01    0.6499197431E-03    0.5407473467E-03    0.2308187492E-01    0.2970584649E-01    0.2428268518E+00    0.2250133328E-01    0.1145018353E-02    0.4663397759E-02
    0.1073124010E-01    0.7486425468E-02    0.7137278508E-03    0.7745186355E-01    0.0000000000E+00    0.7745186355E-01    0.0000000000E+00    0.5243655946E-02    0.1134358136E+00    0.4999105787E-03    0.5155125584E-03    0.4634872633E+00    0.1680538667E-03    0.5407308041E-02    0.1134358136E+00    0.4999105787E-03    0.2529182312E+00    0.9841376883E-03    0.7852652272E-01    0.9533626613E-01    0.5500169200E-01    0.1376594011E-01    0.7852652272E-01    0.0000000000E+00    0.7852652272E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.4634872633E+00    0.4369639571E-03    0.7852652272E-01    0.1032280504E-01    0.5243655946E-02    0.4583397010E-02    0.0000000000E+00    0.0000000000E+00    0.9533626613E-01    0.1101884376E-02    0.0000000000E+00    0.0000000000E+00
    0.5310413131E-01    0.8527706738E-01    0.3557554317E-01    0.4915637332E+00    0.3791146503E-02    0.7224406413E+00    0.9087643561E-02    0.3288636139E-01    0.3038768334E+00    0.1371939966E-01    0.4487354720E-01    0.4928400442E+00    0.4888892065E-03    0.1075650339E+00    0.7299992539E-01    0.1831411422E-02    0.1937162192E+00    0.1691892649E-01    0.6106466722E+00    0.1163036033E+00    0.1160424789E+00    0.2484213758E-01    0.4872453261E+00    0.6901839227E-01    0.4126193227E+00    0.2610846166E+00    0.5192382883E-01    0.4397122751E-01    0.2896520417E-02    0.2619631361E+00    0.1399239141E-02    0.2044151002E+00    0.4055585119E-01    0.4390021385E-02    0.3354074174E-02    0.1020032152E+00    0.1005432953E+00    0.1822478600E+00    0.1823184562E-01    0.3062903672E-02    0.6943162207E-02
    0.3631800699E-01    0.2578740616E+00    0.1309518056E+00    0.6231979770E+00    0.3908736690E-01    0.7552849740E+00    0.7697196702E-01    0.3924170502E-01    0.4269028912E+00    0.1992744867E-01    0.1201550853E+00    0.5790768043E+00    0.1090307491E-02    0.2366128496E+00    0.2948158942E+00    0.9292809320E-02    0.5673043469E+00    0.1964277083E+00    0.5322476272E+00    0.3073605111E+00    0.5409093850E+00    0.1017666691E+00    0.7948158942E+00    0.1581520092E+00    0.5078130183E+00    0.2399431077E+00    0.2372419406E+00    0.1515754111E+00    0.4184460399E-01    0.4469898073E+00    0.9948327474E-02    0.5078130183E+00    0.3868110924E+00    0.1829966737E-01    0.1959053257E-01    0.1515754111E+00    0.3055193452E+00    0.2753492352E+00    0.2363791066E+00    0.6293728569E-01    0.8240159761E-01
   -0.1014718873E+00    0.3290680838E+00    0.2285271677E+00    0.8687561463E+00    0.5735283404E-01    0.8839263016E+00    0.8258531095E-01    0.1548474986E+00    0.9239495815E+00    0.1075365920E+00    0.1744385500E+00    0.6028793473E+00    0.1484054859E-02    0.2511830868E+00    0.9087794262E+00    0.1286777172E-01    0.5115907458E+00    0.2867378884E+00    0.9825187245E+00    0.4122987237E+00    0.5778090667E+00    0.1791620201E+00    0.9117464712E+00    0.3060363673E+00    0.5169381052E+00    0.5462463835E+00    0.2288185015E+00    0.1297345329E+00    0.6077597625E-01    0.5877091921E+00    0.1363579327E-01    0.4738421471E+00    0.4128887102E+00    0.1852896978E-01    0.1963488372E-01    0.1328681127E+00    0.2722915793E+00    0.2735412466E+00    0.3811428869E+00    0.6047738311E-01    0.8751447039E-01
