    0.1429532570E+00    0.2835779922E-01    0.7654409339E-01    0.4019618098E-01    0.4533337890E-01   -0.4069481372E-01    0.3334176771E-01    0.7962012336E-01    0.6619742745E-01    0.1525262225E+00    0.1175492353E+00    0.9094559258E-01    0.9076521810E-01    0.1911542238E-01   -0.1254232039E+00    0.1223539665E+00    0.4597378414E+00    0.1465366538E+00    0.5981540547E-02    0.6889498839E-01    0.9325105906E-01    0.3106998329E+00    0.3855729692E-01    0.1793664163E-01    0.1093073792E-01    0.1225015322E+00   -0.2240655481E+00    0.9094559258E-01    0.9031875632E-01    0.1402033570E-01   -0.2215573651E+00    0.4270087713E-01   -0.2694625800E-01    0.5981540547E-02    0.1039832942E+00    0.6889435420E-01    0.9769895215E+00    0.4799322970E-01   -0.1809534983E+00    0.1811294504E-01    0.1871842188E-01
   -0.5808101559E-01    0.1539007096E+00    0.1302313523E+00    0.1375135827E+00    0.6176636909E-01   -0.2953946236E-02    0.8362801791E-01    0.1316206107E+00    0.1315088527E+00    0.2701523772E+00    0.1598739050E+00    0.1280716242E+00    0.1360844975E+00    0.1081762365E-01   -0.9605066928E-01    0.2071158734E+00    0.6428043157E+00    0.2085321360E+00    0.4939395022E-02    0.1165732926E+00    0.2385332081E+00    0.3182150376E+00    0.7806683307E-01    0.7692728415E-01    0.4516036283E-01    0.1281009108E+00   -0.8796721811E-01    0.1280716242E+00    0.1469029159E+00    0.4555724273E-01   -0.1424800486E+00    0.2202692201E-01   -0.1785847072E+00    0.4939395022E-02    0.2154669852E+00    0.8154242497E-01    0.8649828210E+00    0.1065293988E+00   -0.7001462864E-01    0.6260147226E-03    0.6725507474E-02
    0.2508038070E-01    0.2986758141E+00    0.4974678321E+00    0.3352204812E+00    0.3537404200E+00    0.2616540422E-01    0.1151723939E+00    0.3450205346E+00    0.1322304589E+00    0.5507891368E+00    0.4683418391E+00    0.3649837749E+00    0.1559293286E+00    0.1188676455E+00    0.5764569221E-02    0.4637013191E+00    0.1007611764E+01    0.5563011936E+00   -0.2033815207E-01    0.4677534773E+00    0.5358848113E+00    0.2267716737E+00    0.2892564028E+00    0.4988546548E-01    0.3749481686E-01    0.4734667258E+00    0.1325709088E-01    0.3649837749E+00    0.1817716019E+00    0.9624435948E-01    0.1325475370E-01    0.1636888853E+00   -0.6244806384E+00    0.2033815207E-01    0.2985319570E+00    0.1367384055E+00    0.6469022654E+00    0.1399704256E+00    0.1061491043E-01    0.1672018723E-01    0.7225344107E-02
    0.1017308457E+00    0.3250225188E+00    0.0000000000E+00    0.4744362146E+00    0.0000000000E+00    0.2465384603E-01    0.1262871990E+00    0.1839397206E+00    0.1262871990E+00    0.4227036499E+00    0.3674969371E+00    0.5000000000E+00    0.5000000000E+00    0.3747486417E+00    0.0000000000E+00    0.4222641422E+00    0.1194915254E+01    0.3678794412E+00    0.5955417374E-01    0.0000000000E+00    0.0000000000E+00    0.5000000000E+00    0.0000000000E+00    0.3814645993E-01    0.3818616414E-01    0.5818198042E+00    0.0000000000E+00    0.5000000000E+00    0.5000000000E+00    0.1262871990E+00    0.0000000000E+00    0.3939086294E+00    0.0000000000E+00    0.5955417374E-01    0.3432841982E+00    0.1262871990E+00    0.1000000000E+01    0.1262871990E+00    0.0000000000E+00    0.2465384603E-01    0.0000000000E+00
    0.3640926973E-01    0.2767339483E+00    0.6331362427E+00    0.4507586880E+00    0.3723680630E+00    0.3373815980E-01    0.1627186876E+00    0.3981006168E+00    0.1767430439E+00    0.7626311125E+00    0.4676477061E+00    0.4520860808E+00    0.4179079167E+00    0.2033040035E+00    0.4366713517E-01    0.5346227488E+00    0.1125215094E+01    0.6670922463E+00    0.6037925783E-01    0.5061246998E+00    0.7713282965E+00    0.4892402277E+00    0.3432813187E+00    0.6782728945E-01    0.3871479760E-01    0.4750949916E+00    0.1898613591E+00    0.4520860808E+00    0.4361138382E+00    0.1523086870E+00    0.2605496583E+00    0.2093870816E+00   -0.1058140387E+01    0.6037925783E-01    0.4248651222E+00    0.1789439088E+00    0.5195156730E+00    0.1783061141E+00    0.2190622211E+00    0.1804018813E-01    0.1195356367E+00
    0.4966804366E-01    0.3851705439E+00    0.3083867902E+00    0.2636744692E+00    0.3190071670E+00    0.7982693681E-01    0.1504725710E+00    0.2650696744E+00    0.1504725710E+00    0.3678794412E+00    0.3475897215E+00    0.2714820861E+00    0.1991454803E+00    0.2428136520E+00    0.5066032614E-01    0.3475897215E+00    0.1045521904E+01    0.3678794412E+00    0.4331986571E-01    0.4039736818E+00    0.5138963552E+00    0.1991454803E+00    0.3761994199E+00    0.4472731176E-01    0.4248858350E-01    0.5818198042E+00    0.1209692276E+00    0.2714820861E+00    0.2577866155E+00    0.1504725710E+00    0.2788279773E+00    0.2459302031E+00   -0.8319853252E+00    0.4331986571E-01    0.4090268554E+00    0.1504725710E+00    0.6939297035E+00    0.1504725710E+00    0.2022348673E+00    0.4839762884E-01    0.5850235024E-01
   -0.2412978535E-01    0.3903654196E+00    0.7472083630E+00    0.5000000000E+00    0.4928318926E+00    0.5804672008E-01    0.2112948973E+00    0.4370260105E+00    0.2112948973E+00    0.9659994092E+00    0.6479208376E+00    0.5000000000E+00    0.5000000000E+00    0.3025380711E+00    0.1573364948E+00    0.7269499268E+00    0.1284893952E+01    0.8609824738E+00    0.9495733296E-01    0.6524099345E+00    0.9973540423E+00    0.5000000000E+00    0.3966392203E+00    0.9981484019E-01    0.5278353552E-01    0.5328234693E+00    0.4003557981E+00    0.5000000000E+00    0.5000000000E+00    0.2112948973E+00    0.5595463138E+00    0.3025380711E+00   -0.1574185166E+01    0.9495733296E-01    0.5743590798E+00    0.2112948973E+00    0.4208896409E+00    0.2112948973E+00    0.4930011220E+00    0.3299012885E-01    0.2101044039E+00
   -0.7921830740E-01    0.5082110457E+00    0.3666867701E+00    0.5635876396E+00    0.4148136669E+00    0.1108797417E+00    0.1211733295E+00    0.3200257014E+00    0.1211733295E+00    0.8046287478E+00    0.5822186414E+00    0.6153846154E+00    0.6153846154E+00    0.4743470177E+00    0.1584032024E+00    0.7722313556E+00    0.1263128647E+01    0.6066444375E+00    0.1463787198E+00    0.4319637623E+00    0.5484932948E+00    0.6153846154E+00    0.3179753939E+00    0.5234448969E-01    0.4713679540E-01    0.6876835475E+00    0.1991566515E+00    0.6153846154E+00    0.6153846154E+00    0.1211733295E+00    0.3039115894E+00    0.5284686971E+00   -0.7953593483E+00    0.1463787198E+00    0.3293832598E+00    0.1211733295E+00    0.7074036474E+00    0.1211733295E+00    0.1695681082E+00    0.1024911776E+00    0.2095392549E+00
   -0.1442068010E+00    0.4281828272E+00    0.8186669591E+00    0.5769230769E+00    0.5422006776E+00    0.1853345791E+00    0.2168903825E+00    0.5042607813E+00    0.2168903825E+00    0.9659994092E+00    0.7841765680E+00    0.5769230769E+00    0.5769230769E+00    0.8094754653E+00    0.1943062652E+00    0.8162291592E+00    0.1301843105E+01    0.9280654739E+00    0.2872420191E+00    0.6901176092E+00    0.9973540423E+00    0.5769230769E+00    0.4123843346E+00    0.1127202411E+00    0.5850316009E-01    0.7758430375E+00    0.6199982611E+00    0.5769230769E+00    0.5769230769E+00    0.2168903825E+00    0.6130580195E+00    0.8094754653E+00   -0.1574185166E+01    0.2872420191E+00    0.5895691854E+00    0.2168903825E+00    0.4208896409E+00    0.2168903825E+00    0.5007055090E+00    0.1180425146E+00    0.2594731889E+00
    0.6734233895E-01    0.2519772310E+00    0.4012228471E+00    0.2461201162E+00    0.3006561000E+00    0.3685877409E-01    0.1085788071E+00    0.2654004112E+00    0.1005618297E+00    0.5084207417E+00    0.3292379926E+00    0.2751431163E+00    0.9248537067E-01    0.9908154497E-01    0.1671001835E-01    0.3920021086E+00    0.9044300805E+00    0.4270166427E+00   -0.8842985425E-02    0.4064770286E+00    0.4887961142E+00    0.1418759477E+00    0.2368311839E+00    0.4382939163E-01    0.3345183679E-01    0.3886657080E+00    0.3045543652E-01    0.2751431163E+00    0.1234433327E+00    0.8178338984E-01    0.3245601280E-01    0.1404671127E+00   -0.5485879378E+00    0.8842985425E-02    0.2630236206E+00    0.1066763694E+00    0.6759065820E+00    0.1254587169E+00    0.2820441019E-01    0.2230027644E-01    0.2056437456E-01
    0.2011408756E+00    0.1353382604E-01    0.3705333568E-01    0.1396506917E-01    0.1842542922E-01   -0.5251424135E-01    0.0000000000E+00    0.3538672149E-01    0.3108774741E-01    0.1271051854E+00    0.6101009289E-01    0.3486416393E-01    0.3007322993E-01    0.0000000000E+00   -0.2332829491E+00    0.9416023492E-01    0.2639305265E+00    0.8235641272E-01   -0.6928916670E-02    0.5099549281E-01    0.6499784084E-01    0.1162489761E+00    0.1661406708E-01    0.1621384873E-01    0.1177478671E-01    0.8393292675E-01   -0.2081138019E+00    0.3486416393E-01    0.2439042111E-01    0.8537163104E-02   -0.1862730842E+00    0.0000000000E+00    0.3468708797E-02    0.6928916670E-02    0.7400672431E-01    0.3435231076E-01    0.1003041052E+01    0.3300066111E-01   -0.1789836178E+00    0.0000000000E+00    0.4790934001E-02
   -0.1136270793E+00    0.3309797960E+00    0.5663615561E+00    0.3947368421E+00    0.3721854294E+00    0.3608089004E-01    0.1914255731E+00    0.3384489155E+00    0.2079241110E+00    0.7609617491E+00    0.4878333732E+00    0.3947368421E+00    0.3947368421E+00    0.1937055838E+00    0.9719928007E-01    0.6839987075E+00    0.1280999108E+01    0.5427240328E+00    0.4442335619E-01    0.5026045100E+00    0.7894736842E+00    0.4621141041E+00    0.3880463872E+00    0.9357098811E-01    0.4364279812E-01    0.4298576130E+00    0.6176120062E-01    0.3947368421E+00    0.3947368421E+00    0.1791790366E+00    0.2744801512E+00    0.1937055838E+00   -0.1035925609E+01    0.4442335619E-01    0.4998199697E+00    0.2105132532E+00    0.5296030420E+00    0.2097629386E+00    0.3019512498E+00    0.2186359774E-01    0.2005607154E+00
    0.3630436749E-01    0.8450940988E-01    0.1792259069E+00    0.9836366021E-01    0.8131211635E-01    0.4989180362E-02    0.7894323860E-01    0.1284243101E+00    0.7122953287E-01    0.2838682474E+00    0.1745112903E+00    0.1429588024E+00    0.1305031369E+00    0.3899513170E-01    0.2661276951E-01    0.1856630710E+00    0.6296010588E+00    0.2668178106E+00    0.1130776522E-01    0.1656166627E+00    0.2392260199E+00    0.2952529964E+00    0.1064680551E+00    0.2145527303E-01    0.1439838402E-01    0.1499978304E+00    0.2380016295E-01    0.1429588024E+00    0.1241909339E+00    0.3301063395E-01    0.3435449794E-01    0.8303126580E-01   -0.1974989338E+00    0.1130776522E-01    0.1507077316E+00    0.7074597174E-01    0.8527880277E+00    0.7468394107E-01    0.3164653194E-01    0.6885225811E-03    0.1041242786E-02
   -0.6229925218E-01    0.3597663030E+00    0.7158950889E+00    0.5290148448E+00    0.4044386197E+00    0.9512691712E-01    0.2179988048E+00    0.4535794012E+00    0.2255126065E+00    0.8286027934E+00    0.4475003341E+00    0.5290148448E+00    0.5290148448E+00    0.4041231213E+00    0.1385133392E+00    0.7110240861E+00    0.1334225394E+01    0.5215013586E+00    0.1240326489E+00    0.5466465471E+00    0.8596491228E+00    0.5851318111E+00    0.4079690752E+00    0.1020241317E+00    0.4975815249E-01    0.5911665583E+00    0.1779929981E+00    0.5290148448E+00    0.5290148448E+00    0.2049323530E+00    0.4557904011E+00    0.4041231213E+00   -0.1196020220E+01    0.1240326489E+00    0.5631578894E+00    0.2274133950E+00    0.4937119797E+00    0.2266712173E+00    0.4269126488E+00    0.5752528068E-01    0.2175583756E+00
   -0.7351007348E-01    0.3575344440E+00    0.4090389016E+00    0.2850877193E+00    0.2070812111E+00    0.5176559362E-03    0.1243395789E+00    0.2444353278E+00    0.1427553862E+00    0.5495834854E+00    0.3586467991E+00    0.2850877193E+00    0.1899659289E+00    0.1904136056E-01    0.6429783361E-01    0.4723861380E+00    0.1065938150E+01    0.4172568626E+00    0.4249413540E-02    0.4814856263E+00    0.5701754386E+00    0.2762718985E+00    0.2826717217E+00    0.5719913999E-01    0.4172875331E-01    0.2427360568E+00    0.7735469381E-02    0.2850877193E+00    0.2023801287E+00    0.1039049612E+00    0.7192260647E-01    0.3675426400E-01   -0.6022658605E+00    0.4249413540E-02    0.3222937072E+00    0.1476221442E+00    0.6594630836E+00    0.1511114180E+00    0.7934762446E-01    0.1203597404E-03    0.1199176156E-01
   -0.1025910320E+00    0.4004984537E+00    0.7859733769E+00    0.5951417004E+00    0.5044701114E+00    0.1673248348E+00    0.2164767206E+00    0.5201848060E+00    0.2239380603E+00    0.8304205448E+00    0.7180103232E+00    0.5951417004E+00    0.5951417004E+00    0.6324674032E+00    0.1543795864E+00    0.7108959871E+00    0.1411492227E+01    0.8387310303E+00    0.1759685708E+00    0.6196020563E+00    0.8466702118E+00    0.6582732875E+00    0.5472325462E+00    0.8144270126E-01    0.4579270040E-01    0.7138421404E+00    0.4588992998E+00    0.5951417004E+00    0.5951417004E+00    0.2035014997E+00    0.4588183972E+00    0.6324674032E+00   -0.1218234997E+01    0.1759685708E+00    0.5592258783E+00    0.2258255774E+00    0.4843082290E+00    0.2250885817E+00    0.3931553516E+00    0.1165742065E+00    0.2644581071E+00
   -0.1665786577E+00    0.4218865137E+00    0.4835791436E+00    0.5519413665E+00    0.5149768355E+00    0.1480146126E+00    0.1325825342E+00    0.4323551702E+00    0.1325825342E+00    0.6813478884E+00    0.7325618639E+00    0.5756191881E+00    0.5747734223E+00    0.6515148372E+00    0.2141006889E+00    0.6151978624E+00    0.1157404835E+01    0.8113316212E+00    0.1919951127E+00    0.5412249888E+00    0.7216156253E+00    0.5747734223E+00    0.4153612798E+00    0.5719624332E-01    0.4582725871E-01    0.7384648451E+00    0.2437970929E+00    0.5756191881E+00    0.5759575541E+00    0.1325825342E+00    0.4275119965E+00    0.6954347078E+00   -0.1383908802E+01    0.1919951127E+00    0.3603966936E+00    0.1325825342E+00    0.4908884033E+00    0.1325825342E+00    0.2663749851E+00    0.1343650208E+00    0.2575380548E+00
    0.4594692154E-01    0.2051629078E+00    0.1564066974E+00    0.3716667510E+00    0.1868852811E+00   -0.1732335622E-01    0.1228745573E+00    0.2235267234E+00    0.1271096954E+00    0.6916983973E+00    0.3116493253E+00    0.2998788910E+00    0.2783985931E+00    0.2601982009E+00   -0.1201462490E-01    0.6816418053E+00    0.9270289505E+00    0.3162472389E+00    0.3214878280E-01    0.1881633464E+00    0.2550012686E+00    0.3079306272E+00    0.1881342587E+00    0.3672373827E-01    0.2833744440E-01    0.5001608843E+00   -0.1410497146E-01    0.2998788910E+00    0.2880100304E+00    0.1155096798E+00   -0.2296230401E-01    0.2227500412E+00   -0.4394091798E+00    0.3214878280E-01    0.3174227327E+00    0.1281810708E+00    0.8139934425E+00    0.1277627439E+00   -0.1665463613E-01    0.1708459121E-01    0.6997038807E-01
    0.3827575219E-01    0.2314463650E+00    0.3780315076E+00    0.2312384753E+00    0.2789777759E+00    0.2176444147E-01    0.9681215880E-01    0.2521303906E+00    0.5546864519E-01    0.4829997046E+00    0.3377347968E+00    0.2602993728E+00    0.9024321839E-01    0.7710887147E-01   -0.1821613321E-01    0.4021186969E+00    0.8781142910E+00    0.4056658106E+00   -0.1883135578E-01    0.3775927698E+00    0.4605428960E+00    0.1432521798E+00    0.2231419525E+00    0.4456094210E-01    0.3082437345E-01    0.3692324226E+00   -0.3278189348E-01    0.2602993728E+00    0.1104010137E+00    0.7538970513E-01   -0.3493529155E-01    0.1095165363E+00   -0.5046246082E+00    0.1883135578E-01    0.2485932209E+00    0.6357543396E-01    0.6939297035E+00    0.1196736972E+00   -0.3035891374E-01    0.1307634536E-01    0.2163195415E-01
   -0.1524456452E+00    0.4596802680E+00    0.7135240371E+00    0.7273954116E+00    0.3468397951E+00    0.2079266510E+00    0.2328688041E+00    0.7273954116E+00    0.2408951325E+00    0.6144809207E+00    0.4444817190E+00    0.7273954116E+00    0.7273954116E+00    0.6670267923E+00    0.3145314496E+00    0.5934908637E+00    0.1555120087E+01    0.4602017531E+00    0.2041526933E+00    0.4548190558E+00    0.8571934759E+00    0.8045562403E+00    0.6141075681E+00    0.8896406935E-01    0.4968077728E-01    0.7768800179E+00    0.5759937385E+00    0.7273954116E+00    0.7273954116E+00    0.2189110716E+00    0.6470588235E+00    0.6670267923E+00   -0.1362331660E+01    0.2041526933E+00    0.6015716662E+00    0.2429255765E+00    0.4233105863E+00    0.2421327739E+00    0.6828000179E+00    0.1585624791E+00    0.3468397951E+00
   -0.1359356395E-01    0.2930430734E+00    0.4308256455E+00    0.4402834008E+00    0.1572454679E+00    0.6093682311E-01    0.1807614360E+00    0.4402834008E+00    0.1694848519E+00    0.5455085724E+00    0.5544211330E+00    0.4402834008E+00    0.4402834008E+00    0.2828851067E+00    0.1176709297E+00    0.5167336937E+00    0.1255239028E+01    0.5852946778E+00    0.7102387275E-01    0.2882775138E+00    0.7591073875E+00    0.5272169668E+00    0.3919527786E+00    0.9046677549E-01    0.3686812419E-01    0.5063282645E+00    0.1716699693E+00    0.4402834008E+00    0.4402834008E+00    0.1674796159E+00    0.3223981900E+00    0.2828851067E+00   -0.1145039345E+01    0.7102387275E-01    0.4707418583E+00    0.1756483480E+00    0.4661919151E+00    0.2005483171E+00    0.4460303710E+00    0.3323894096E-01    0.1572454679E+00
    0.2185289558E+00    0.5467219447E-01    0.3645648471E-01    0.4067553824E-01    0.4694147773E-01    0.0000000000E+00    0.1843559765E-01    0.1592402467E-01    0.2596015976E-01    0.1525262225E+00    0.1079691772E+00    0.1196616272E-01    0.4887225760E-01    0.0000000000E+00   -0.1107037859E+00    0.1134412686E+00    0.1800768245E+00    0.1451687816E+00    0.0000000000E+00    0.7281146600E-01    0.9325105906E-01    0.1672953868E+00    0.1426692387E-01    0.1194262199E-01    0.8573781955E-02    0.0000000000E+00   -0.7920638611E-01   -0.1196616272E-01   -0.2139152947E-01    0.5940611938E-02   -0.7836436887E-01    0.0000000000E+00   -0.2694625800E-01    0.0000000000E+00    0.4405917317E-01    0.1384105033E-01    0.9769895215E+00    0.2033540133E-01   -0.8465442457E-01    0.0000000000E+00    0.1639919968E-01
   -0.7328234751E-01    0.5370139575E+00    0.4910905203E+00    0.4859801424E+00    0.6072331395E+00    0.5183169266E-01    0.1741241635E+00    0.3675707403E+00    0.1741241635E+00    0.1000000000E+01    0.3563952894E+00    0.5000000000E+00    0.5000000000E+00    0.3755555247E+00    0.2601926413E+00    0.9687828390E+00    0.1231314254E+01    0.3678794412E+00    0.6406952309E-01    0.6310566540E+00    0.7565347328E+00    0.5000000000E+00    0.5877087898E+00    0.5487461318E-01    0.4692191535E-01    0.5818198042E+00    0.2167870799E+00    0.5000000000E+00    0.5000000000E+00    0.1741241635E+00    0.4007561437E+00    0.3939086294E+00   -0.1357999452E+01    0.6406952309E-01    0.4733185494E+00    0.1741241635E+00    0.5004199204E+00    0.1741241635E+00    0.3235757876E+00    0.4833443998E-01    0.3292573733E+00
