    0.3178320493E-01    0.3768294084E-02    0.1680944858E-01    0.1509703352E-01    0.2174497060E-01    0.1603769933E+00    0.3293447256E-01    0.8054608512E-01    0.3875456821E+00    0.4166991619E-02    0.1043818758E+00    0.3355611811E-01    0.1032199925E+00    0.1091039660E+00    0.3309707893E-01    0.3691439239E-02    0.3123292117E-01    0.5148175196E-01    0.4086589457E+00   -0.3691439239E-02    0.4882195995E-01    0.3528755001E-01    0.2002531465E+01    0.3737660468E-03    0.5441912544E-02    0.1813306323E-02    0.1170907655E+00    0.1510223719E+00    0.3921021039E-01    0.3888227854E+00    0.1961787533E-01    0.1482268921E+00    0.1716813123E+00    0.1585567834E-01    0.4453749906E-01    0.3915344470E-01    0.2842124408E+00    0.1799321249E-01    0.1471485912E+00    0.4106766050E+00    0.1934046379E-01
    0.1047791930E-02    0.4645076095E-02    0.5840463603E-02    0.2997608530E-01    0.2910669456E-01    0.1378177371E-01    0.2396432307E-01    0.3349765324E-02    0.2136551608E+00    0.6027440403E-02    0.5914357102E-02    0.1068312813E-01    0.6301504774E-02    0.1536277581E-01    0.2266253154E-01    0.2066089441E-02    0.2340429994E-01    0.3150289017E-01    0.2187675475E+00   -0.2066089441E-02    0.3076669800E-01    0.2599691480E-02    0.1828429345E+01    0.4568774901E-03    0.7007912829E-03    0.2313261875E-03    0.5599128755E-01    0.5599128755E-01    0.3918299714E-02    0.1715525419E+00    0.2269734556E-01    0.5629546041E-01    0.1197588863E+00    0.2368355840E-01    0.2869282766E-01    0.1511613298E-01    0.5004257917E-01    0.1073013221E-01    0.2555304014E-01    0.2068836425E+00    0.1259813385E-01
    0.1630323795E-01    0.8359090382E-03    0.5493422356E-02    0.6896196139E-02    0.1270733866E+00    0.5548320070E+00    0.4203788885E-01    0.1068632390E+00    0.2646371630E+00    0.9880355859E-02    0.1235489658E+00    0.1561761152E-01    0.9319908707E-01    0.9793867420E-01    0.3975430389E-01    0.6108347324E-02    0.6002298391E-01    0.8613274271E-01    0.1853421293E+00   -0.6108347324E-02    0.1229829654E+00    0.5468925827E-01    0.1126124954E+01    0.9512074465E-03    0.2665129704E-02    0.1413113750E-02    0.1339289305E+00    0.1700588054E+00    0.5874982138E-01    0.3234099249E+00    0.6205984963E-02    0.1248540436E+00    0.8565806090E-01    0.6629596402E-02    0.3178431101E-01    0.2911923375E-01    0.1979319886E+00    0.4123446721E-01    0.1772849695E+00    0.1752739620E+00    0.5513619646E-01
   -0.5416957930E-02    0.1200447643E-01    0.9386016204E-02    0.9946923750E-02    0.1988595796E-01    0.8791823043E-01    0.5096941654E-02    0.8791823043E-01    0.3473636633E-01    0.7576444395E-03    0.8791823043E-01    0.1989147224E-01    0.8791823043E-01    0.8791823043E-01    0.4820065255E-02    0.1935084649E-02    0.7886002385E-02    0.7432173313E-02    0.2245107519E-01   -0.1935084649E-02    0.1149907934E-01    0.8791823043E-01    0.8600399331E+00    0.4674543516E-04    0.6759082972E-03    0.1164652080E-03    0.1417296576E-01    0.2336727012E-01    0.8791823043E-01    0.3516067819E+00    0.8313976491E-02    0.2566161219E-01    0.9889875491E-01    0.2755979515E-01    0.2492347212E-01    0.7492826999E-02    0.2422646347E-01    0.2945440100E-02    0.1368182338E-01    0.2123148641E-01    0.1147266806E-01
   -0.3260767149E-01    0.2867324587E-01    0.1369085614E-01    0.4960209177E-01    0.1643530744E-02    0.9031577620E-03    0.1062794968E-02    0.7352270915E-03    0.1908485991E-02    0.8613578386E-04    0.1000054792E-02    0.1449956923E-01    0.5136076460E-03    0.1199848659E-02    0.5513412901E-03    0.9720082848E-05    0.6600516117E-03    0.9784051364E-03    0.3072985917E-02    0.9720082848E-05    0.6076410847E-03    0.5902791182E-03    0.2299105643E+01    0.3336340863E-05    0.2829014121E-02    0.1352251824E-05    0.1120670339E-02    0.2749707052E-02    0.4867855796E-03    0.4181041812E+00    0.4145911190E-01    0.2236584453E-02   -0.1453651742E+01    0.4028664088E-01    0.2613768319E-01    0.1506366197E-02   -0.1014096587E-01    0.2102235680E-03    0.7298957826E-03    0.1594158865E-02    0.6097862581E-03
    0.5448556984E-03    0.0000000000E+00    0.1009800764E-02    0.0000000000E+00    0.6681986157E-01    0.1560753207E-01    0.2169773806E-02    0.1990677149E-01    0.6264942632E-01    0.1392759767E-01    0.1253556568E-01   -0.6171411948E-02    0.1013457133E-01    0.1488469650E-01    0.1313130295E-02    0.3378564859E-02    0.2510130481E-02    0.2465580662E-01    0.5415458885E-01    0.3378564859E-02    0.2852338413E-01    0.8888128728E-02    0.4285534488E+00    0.1141791721E-03    0.0000000000E+00    0.0000000000E+00    0.7679108181E-01    0.5317919075E-01    0.1205243887E-01   -0.8780174086E-01    0.0000000000E+00    0.4045672006E+00    0.0000000000E+00    0.0000000000E+00   -0.1293877918E-01    0.0000000000E+00   -0.3008380879E+00    0.1065720829E-01    0.4816228596E-01    0.3277393756E-01    0.6287151490E-01
   -0.7305388000E-02    0.2069382727E-02    0.6093045312E-03    0.0000000000E+00    0.3142679799E-01    0.4849049160E+00    0.0000000000E+00    0.5800706551E+00    0.2803678604E+00    0.1245741223E-02    0.2989671392E+00   -0.1334695622E+00    0.4265451254E+00    0.3084133957E+00    0.1485838468E-02    0.1877910762E-02    0.8111261577E-01    0.0000000000E+00    0.0000000000E+00   -0.1877910762E-02    0.1325144509E+00    0.3727518561E+00    0.7586860273E+00    0.2845171219E-03   -0.1870066286E-01    0.3685365904E-03    0.1444741024E+00    0.1325144509E+00    0.1290068392E+00   -0.1656011277E+01    0.1427640187E-02    0.1863184478E+00    0.4500792508E+00    0.4588300592E-01   -0.8400156709E-01    0.0000000000E+00    0.1863991942E-01    0.2655614132E-01    0.1951133019E+00    0.5135839208E-02    0.2044626959E-01
   -0.4408433301E-01    0.4047820044E-01    0.4742988103E-03    0.5257624684E-01    0.9515973384E-03    0.3888445247E-01    0.8846404324E-04    0.3888445247E-01    0.5496705021E-01    0.4812441641E-03    0.3888445247E-01    0.1088555879E-03    0.3888445247E-01    0.3888445247E-01    0.4191650472E-03    0.1443092584E-03    0.1149509106E-02    0.3366017579E-03    0.4230160057E-02    0.1443092584E-03    0.4373831127E-02    0.3888445247E-01    0.2183730580E+01    0.4326664733E-05    0.5113540816E-05    0.4592330826E-06    0.1867496665E-02    0.3078981475E-02    0.3888445247E-01    0.8292391757E-03    0.2807091065E-01    0.9395182715E-03    0.2285435588E+00    0.6318654365E-01    0.2711119026E-03    0.9964919291E-04    0.2316762379E-01    0.6330136859E-04    0.9838888206E-03    0.2004356996E-01    0.8783975431E-03
   -0.1001063878E-01    0.3738654712E-03    0.9392479239E-03    0.0000000000E+00    0.1323524705E+00    0.1306931880E+00    0.1704544115E-01    0.1306931880E+00    0.2274863890E+00    0.1351029838E-02    0.1306931880E+00   -0.6893628615E-01    0.1306931880E+00    0.1306931880E+00    0.1682354343E-01    0.1347369875E-01    0.1442306559E-01    0.7586705202E-01    0.2688475506E+00   -0.1347369875E-01    0.6419519787E-01    0.1306931880E+00    0.3870604993E+00    0.2756625080E-03   -0.3724906874E-03    0.5652617311E-03    0.1283903957E+00    0.1283903957E+00    0.1306931880E+00   -0.6717016487E+00    0.1293447430E-03    0.3724623861E+00    0.2575762584E-01    0.2005324335E-03   -0.1006998702E+00    0.4429362117E-01    0.5246916632E+00    0.2572967303E-01    0.1460364691E+00    0.2653476906E+00    0.1119905519E+00
   -0.1680072808E-01    0.7887408160E-02    0.8628480930E-02    0.1246608013E-01    0.1717441671E-02    0.3316725691E-03    0.7484364091E-03    0.4529269152E-03    0.2679246894E-02    0.2929079770E-03    0.2557892704E-03    0.1580044154E-01    0.2011547382E-03    0.3753353070E-03    0.4999598858E-03    0.2246655221E-04    0.7255193868E-03    0.1164898865E-02    0.2763876418E-02    0.2246655221E-04    0.1129229818E-02    0.1730565711E-03    0.2150506877E+01    0.6452703207E-05    0.3841222913E-03    0.2140160167E-05    0.2892636790E-02    0.3225599640E-02    0.2452873639E-03    0.3979322801E+00    0.1041957290E-01    0.1753028096E-01   -0.3676928472E+00    0.1978252378E-01    0.2978885750E-01    0.1780451366E-02   -0.1069046683E-01    0.4065862413E-03    0.1374475623E-02    0.1846285565E-02    0.1451928599E-02
    0.2736767655E-01    0.3947269745E-03    0.9998972833E-03    0.2944198632E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2215564721E-02    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.6299985489E+00    0.0000000000E+00    0.1539432640E-02    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.4038150564E+00    0.2158115342E-01    0.0000000000E+00    0.1101236547E+01    0.1987125596E-01    0.5384266181E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    0.1397817934E-01    0.3150666592E-02    0.4989311072E-03    0.8815313969E-02    0.1023737175E+00    0.1025752905E+00    0.3007511280E-01    0.1008113002E+00    0.7966341160E+00    0.1062387783E-01    0.1257484320E+00   -0.5060104252E-01    0.9888393982E-01    0.7859491799E-01    0.2844137055E-01    0.2149226404E-01    0.4003845786E-01    0.8261155880E-01    0.5983961965E+00   -0.2149226404E-01    0.1099792855E+00    0.3357808950E-01    0.1615457090E+00    0.4961312678E-03   -0.4671626739E-02    0.4950984899E-02    0.2195034023E+00    0.1562399826E+00    0.3595287455E-01   -0.3810188644E+00    0.4414772878E-02    0.2315518315E+00    0.3538495074E+00    0.1227047236E+00   -0.8541174658E-01    0.4910859286E-01    0.3094264156E+00    0.2974922465E-01    0.1159469568E+00    0.5658900791E+00    0.1109062775E+00
    0.2912913722E-01    0.1423078227E-01    0.2902952685E-02    0.2644068975E-01    0.2363100049E+00    0.1836132112E+00    0.1944503278E-01    0.1068125069E+00    0.3211063971E+00    0.3625602410E-02    0.7689177934E-01   -0.2503185225E-01    0.4289058974E-01    0.5938007863E-01    0.1640417077E-01    0.2789923965E-02    0.3100694416E-01    0.3160252022E-01    0.2013718083E+00   -0.2789923965E-02    0.5039320792E-01    0.3672270986E-01    0.8962822360E+00    0.2262125792E-03   -0.2680421993E-02    0.9139919888E-03    0.8461237763E-01    0.1174517726E+00    0.3238950551E-01   -0.1087185130E+00    0.1324168832E-01    0.9250214519E-01    0.1833119215E+00    0.5769419787E-01   -0.1157955866E-01    0.2095770727E-01    0.6661835356E-01    0.1356425058E-01    0.4354303894E-01    0.1698807901E+00    0.1718454274E-01
    0.3168318408E-01    0.1459313810E-01    0.5249096165E-02    0.0000000000E+00    0.1403849307E-01    0.1163143092E-01    0.1722052308E-01    0.1163143092E-01    0.3774471615E-01    0.2515132169E-04    0.1163143092E-01    0.4949023503E-03    0.1163143092E-01    0.1163143092E-01    0.1722343689E-01    0.1157325772E-02    0.1155330077E-01    0.1554863678E-01    0.5625957193E-01   -0.1157325772E-02    0.1043162722E-01    0.1163143092E-01    0.1081924178E+01    0.4422533569E-04    0.1033365387E-04    0.3561441151E-03    0.2059804357E-01    0.5599128755E-01    0.1163143092E-01    0.7160709872E-02    0.7222712267E-02    0.1311094736E+00    0.1688556311E+00    0.1896499504E-01    0.7991806894E-03    0.2200449738E-01    0.1044334012E+00    0.4127886072E-02    0.1675773037E-01    0.5626909137E-01    0.9179014700E-02
   -0.3435802425E-01    0.6220271042E-02    0.7792269502E-02    0.1577529782E-01    0.1235502582E-01    0.4056566812E+00    0.0000000000E+00    0.2143853779E+00    0.0000000000E+00    0.1839323550E-02    0.2987341597E+00    0.3177090954E-01    0.4056566812E+00    0.4676725207E+00    0.0000000000E+00    0.1597593420E-02    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00   -0.1597593420E-02    0.0000000000E+00    0.2143853779E+00    0.1899996946E+01    0.0000000000E+00    0.1844611145E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2987341597E+00    0.4869731675E+00    0.1419641482E-01    0.0000000000E+00    0.2066742094E+00    0.1403467518E+00    0.7062937849E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.7426633075E-02
   -0.1310665544E-01    0.2779145478E-01    0.1159025048E-01    0.0000000000E+00    0.9937110609E-03    0.6352745418E-01    0.4337375758E-03    0.6352745418E-01    0.3579550894E-02    0.3388123426E-04    0.6352745418E-01    0.1156599594E-01    0.6352745418E-01    0.6352745418E-01    0.4101760548E-03    0.8446627635E-04    0.5563155864E-03    0.8106583956E-03    0.2790836290E-02   -0.8446627635E-04    0.1039757507E-02    0.6352745418E-01    0.1238359881E+01    0.3102694895E-05    0.2271579595E-02    0.2160179985E-05    0.1445086705E-02    0.3928152931E-02    0.6352745418E-01    0.2458186915E+00    0.1436666342E-01    0.4001097161E-02    0.8810302003E-01    0.3147139335E-01    0.1491749656E-01    0.1001092199E-02    0.2963248604E-02    0.2895980514E-03    0.9298145020E-03    0.2639232298E-02    0.4968555305E-03
    0.1823116337E-01    0.3943599227E-02    0.8926817952E-03    0.1881425105E-01    0.1918338760E-01    0.3079932559E+00    0.1982720214E-01    0.1216963509E+00    0.2100582681E+00    0.4106779097E-02    0.1060532027E+00   -0.1092079327E-01    0.1728451482E+00    0.1191138116E+00    0.1875014756E-01    0.3102365435E-02    0.2768769056E-01    0.3920790802E-01    0.1504230818E+00   -0.3102365435E-02    0.5475187156E-01    0.5797261747E-01    0.6030263797E+00    0.2664268556E-03   -0.3448111967E-02    0.1150477803E-02    0.9765555288E-01    0.1383314163E+00    0.5416654659E-01   -0.1362663799E+00    0.9422312757E-02    0.8437497346E-01    0.1656373754E+00    0.3045510155E-01   -0.8544695782E-02    0.2576055054E-01    0.1433537992E+00    0.1597559536E-01    0.5329794108E-01    0.1422517893E+00    0.1758991318E-01
    0.5739877301E-01    0.6768503503E-02    0.2434604917E-02    0.0000000000E+00    0.1403849307E-01    0.5034190627E-02    0.1722052308E-01    0.5034190627E-02    0.2670175979E-01    0.1059863270E-02    0.5034190627E-02    0.2295426979E-03    0.5034190627E-02    0.5034190627E-02    0.1157049632E-01    0.5166747848E-03    0.1155330077E-01    0.1554863678E-01    0.3979973169E-01   -0.5166747848E-03    0.1043162722E-01    0.5034190627E-02    0.1800786038E+01    0.4422533569E-04    0.1033365387E-04    0.2392533035E-03    0.2059804357E-01    0.5599128755E-01    0.5034190627E-02    0.4907243425E-02    0.7222712267E-02    0.3366488567E+00    0.3695813267E+00    0.4949863705E+01    0.7991806894E-03    0.2200449738E-01    0.1086300015E+00    0.4127886072E-02    0.1675773037E-01    0.2674150181E-01    0.9179014700E-02
    0.1399417268E-02    0.8848882031E-02    0.6422961249E-02    0.1324177774E-01    0.9319590373E-02    0.4464214833E+00    0.0000000000E+00    0.2359562627E+00    0.0000000000E+00    0.1715429443E-02    0.3253860496E+00   -0.9944957133E-02    0.2327715843E+00    0.4617845874E+00    0.0000000000E+00    0.1508764202E-02    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00   -0.1508764202E-02    0.0000000000E+00    0.1588790757E+00    0.1030076444E+01    0.0000000000E+00   -0.4058812595E-02    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1949586058E+00   -0.1238301588E+00    0.8101292439E-02    0.0000000000E+00    0.2841253599E+00    0.1403467518E+00   -0.1754536970E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.8882679269E-02
    0.1846337665E-02    0.1639781452E-01    0.8662606438E-02    0.0000000000E+00    0.1340899382E-02    0.4498638462E-03    0.6363547150E-03    0.5699909314E-03    0.3398392830E-02    0.1947000042E-03    0.4293064612E-03    0.1526291813E-01    0.3907870871E-03    0.3749221413E-02    0.6369558123E-03    0.6673131282E-04    0.6168696192E-03    0.1077603118E-02    0.3505738058E-02   -0.6673131282E-04    0.1044607055E-02    0.3303143592E-03    0.8678815314E+00    0.4200571550E-05    0.1784786236E-03    0.3206830913E-05    0.2249116966E-02    0.3225599640E-02    0.4077480885E-03    0.1658369654E+00    0.6548016779E-02    0.6343362134E-02    0.5574257115E+00    0.6103119038E-02    0.2149395225E-01    0.1780451366E-02    0.3085314412E-01    0.3920712081E-03    0.1182725488E-02    0.3509049559E-02    0.1728231428E-02
    0.3357158234E-01    0.1857778963E-02    0.5450485901E-02    0.1616794322E-02    0.1376156925E+00    0.1462999167E+01    0.5421017584E-01    0.1462999167E+01    0.4045172704E+00    0.6094555805E-02    0.1462999167E+01   -0.4007735376E-01    0.1462999167E+01    0.1462999167E+01    0.5459946826E-01    0.1459478523E-01    0.7029451373E-01    0.9776659147E-01    0.3119582339E+00   -0.1459478523E-01    0.1267742615E+00    0.1462999167E+01    0.7346523289E+00    0.4566962614E-03   -0.9052840315E-03    0.5805203448E-02    0.1602489996E+00    0.1602489996E+00    0.1462999167E+01   -0.6613640154E+00    0.1518370889E-02    0.3178686302E+00    0.6764157127E-01    0.9655349487E-02   -0.4832848451E-01    0.6966107835E-01    0.3428434462E+00    0.3876173789E-01    0.5045175364E+00    0.3141984586E+00    0.8468658001E-01
    0.5647726053E-01    0.1265547796E-01    0.2812889809E-01    0.1163233689E-01    0.1311581233E-02    0.1571872598E+01    0.6723946677E-03    0.1571872598E+01    0.5777181877E-02    0.5405454303E-04    0.1571872598E+01    0.2632941155E-01    0.1571872598E+01    0.1571872598E+01    0.6358688005E-03    0.1172655510E-03    0.9445544142E-03    0.1269399794E-02    0.4112570150E-02   -0.1172655510E-03    0.1783204473E-02    0.1571872598E+01    0.1908938788E+01    0.7149301849E-05    0.1747381856E-02    0.2989980853E-05    0.2167630058E-02    0.5892229397E-02    0.1571872598E+01    0.5690415991E+00    0.9722702002E-02    0.4806284632E-02    0.3069298184E-01    0.4751224425E-02    0.3171594944E-01    0.1201964458E-02    0.3915169292E-02    0.4504790742E-03    0.1622602155E-02    0.3889166844E-02    0.6557906165E-03
    0.5321677705E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.5062154540E+00    0.1842655224E+01    0.1313839445E+00    0.1842655224E+01    0.1467092417E+01    0.2144141372E-01    0.1842655224E+01   -0.4643443857E+00    0.1842655224E+01    0.1842655224E+01    0.1322077231E+00    0.5059357863E-01    0.1490702447E+00    0.3998596984E+00    0.1293030605E+01   -0.5059357863E-01    0.4536869654E+00    0.1842655224E+01    0.0000000000E+00    0.1819841640E-02   -0.5200865358E-01    0.7636756966E-02    0.5769230769E+00    0.5769230769E+00    0.1842655224E+01   -0.8309108403E+01    0.0000000000E+00    0.1433557541E+01    0.1079177327E+01    0.2781395349E+01   -0.5643921673E+00    0.1251923069E+00    0.1404158541E+01    0.1490702447E+00    0.8490566038E+00    0.1301137919E+01    0.2920473773E+00
    0.1409749178E-01    0.1402207932E-03    0.7730723381E-04    0.4865430353E-02    0.4989970289E-01    0.3245400546E+00    0.2112146351E-01    0.3476517772E+00    0.1740077179E+00    0.8382859934E-02    0.1005838239E+00   -0.1734011026E-02    0.2104486155E+00    0.1555954541E+00    0.1997410198E-01    0.4550595469E-02    0.3015787184E-01    0.3842534444E-01    0.1218686015E+00   -0.4550595469E-02    0.5486488247E-01    0.2017513624E+00    0.4173969558E+00    0.1973423651E-03   -0.1764014661E-02    0.1413113750E-02    0.6624915566E-01    0.1700588054E+00    0.5625880942E-01   -0.2792132129E+00    0.1973800686E-02    0.1294982642E+00    0.8459842425E-01    0.6629596402E-02   -0.4545483148E-01    0.2911923375E-01    0.2204174848E+00    0.1616507393E-01    0.6822465972E-01    0.1152484473E+00    0.4343685276E-01
   -0.2565840229E-01    0.1785064372E-02    0.7695541626E-03    0.0000000000E+00    0.4849286415E-01    0.2748050986E-01    0.1079403062E-01    0.2684860445E-01    0.4072681139E-01    0.1566640008E-02    0.4144593239E-01   -0.2464960535E-02    0.2301323000E-01    0.3780759006E-01    0.6885259412E-02    0.1184273610E-02    0.9453881073E-02    0.1863914121E-01    0.4650010360E-01   -0.1184273610E-02    0.1632496983E-01    0.2347593702E-01    0.1381220691E+01    0.5198207293E-04   -0.4976038293E-03    0.5321297021E-03    0.2522312821E-01    0.3991679555E-01    0.1794852893E-01   -0.9942752623E-01    0.3555629157E-02    0.5081132471E-01    0.2820856846E+00    0.2515206970E-01   -0.9361864145E-02    0.2233324734E-01    0.7835194418E-01    0.4851881200E-02    0.2352462543E-01    0.2966132737E-01    0.2199294265E-01
    0.1058906120E-01    0.1338316096E-01    0.2471382503E-01    0.2717592814E-01    0.1282577247E-02    0.5138009687E-02    0.1797530848E-02    0.4168238609E-02    0.1744700489E-01    0.4275172301E-03    0.3151446867E-02    0.4590745283E-01    0.5138009687E-02    0.2965793864E-02    0.1699885259E-02    0.2037304401E-03    0.1742490695E-02    0.2312138728E-02    0.1799810443E-01    0.2037304401E-03    0.2241341351E-02    0.1589407485E-02    0.2714774757E+01    0.4339473193E-04    0.6577473369E-03    0.3029767331E-05    0.2151788689E-02    0.3225599640E-02    0.1415287232E-02    0.4504195457E+00    0.2057711758E-01    0.2898703413E-02    0.0000000000E+00    0.7082631970E-02    0.8416994202E-01    0.1780451366E-02   -0.4476989682E-01    0.1019159886E-02    0.1589181526E-02    0.1702041022E-01    0.1219332492E-02
    0.3400580845E-01    0.2930396465E-01    0.2530727220E-01    0.2735117875E-01    0.9937110609E-03    0.2319456486E+00    0.4963074536E-03    0.2319456486E+00    0.3785195227E-02    0.3932415578E-04    0.2319456486E+00    0.2651934889E-01    0.2319456486E+00    0.2319456486E+00    0.4693470075E-03    0.8783630900E-04    0.6365682557E-03    0.9017175966E-03    0.2951169160E-02   -0.8783630900E-04    0.1156550830E-02    0.2319456486E+00    0.1797962444E+01    0.4766201232E-05    0.4939610211E-02    0.2160179985E-05    0.1445086705E-02    0.3928152931E-02    0.2319456486E+00    0.5703344056E+00    0.2286104356E-01    0.3611642112E-02    0.8103571513E-01    0.3147139335E-01    0.3243849279E-01    0.1001092199E-02    0.2882129590E-02    0.3003193828E-03    0.1091952172E-02    0.2790855556E-02    0.4968555305E-03
    0.6596206614E-02    0.4923845053E-02    0.6801092761E-03    0.2094569986E-01    0.8151196277E-01    0.1454376165E-01    0.1553456514E-01    0.1768105193E-01    0.7490923461E-01    0.4252921674E-02    0.1017734548E-01   -0.5359364214E-02    0.9952276834E-02    0.1107903204E-01    0.1469069547E-01    0.2458212801E-02    0.1866256581E-01    0.1576340062E-01    0.6235382617E-01   -0.2458212801E-02    0.1893747902E-01    0.8874705003E-02    0.5547596963E+00    0.6280031555E-04   -0.3634357412E-03    0.7174936237E-03    0.2209548488E-01    0.3282414179E-01    0.3738388037E-02   -0.1909008172E+00    0.8497220958E-02    0.4148765658E+00    0.6557803516E+00    0.5914825062E+00   -0.8660223741E-02    0.1535849035E-01    0.1581067150E+00    0.5144215958E-02    0.1865893870E-01    0.5896663754E-01    0.4482641204E-01
   -0.3451453554E-01    0.7745719252E-02    0.1589124623E-02    0.2764938861E-01    0.3941399411E-01    0.1594284708E-02    0.1316936473E-01    0.5908469500E-02    0.5944413145E-01    0.3366508519E-02    0.1956497100E-02   -0.8540468061E-02    0.1594284708E-02    0.1954372453E-02    0.1245397764E-01    0.4809380215E-03    0.1559182313E-01    0.5163101806E-01    0.5020846131E-01   -0.4809380215E-03    0.6112836252E-01    0.9214615209E-03    0.5603354693E+00    0.3335151856E-03   -0.6539707138E-04    0.8300738249E-03    0.4745860180E-01    0.5520173930E-01    0.5663801416E-03   -0.1100750107E+00    0.1947540945E-01    0.1452607236E+00   -0.2565046943E+00    0.1371053627E+00   -0.4780199187E-02    0.2130954835E-01   -0.1537740767E+00    0.7901332824E-02    0.3562838600E-01    0.4748103398E-01    0.4331368357E-01
    0.6554543008E-02    0.9315933234E-02    0.2148041669E-02    0.0000000000E+00    0.7969249729E-03    0.8243230187E-03    0.9723406881E-03    0.8559201841E-03    0.1603616166E-02    0.6871713330E-04    0.1273977632E-02    0.2199963837E-02    0.8243230187E-03    0.1555219173E-02    0.5851453228E-03    0.1353485171E-04    0.6038747432E-03    0.9023311352E-03    0.2582093827E-02   -0.1353485171E-04    0.5603951261E-03    0.7949756817E-03    0.1956832539E+01    0.2171886426E-05    0.1321131503E-02    0.1568670848E-05    0.1039733047E-02    0.2749707052E-02    0.6092767702E-03    0.1066735069E+00    0.2605432709E-01    0.2726766658E-02    0.8491726252E+00    0.7127636463E-01    0.1450764919E-01    0.1506366197E-02    0.6564108166E-02    0.2027186360E-03    0.6257076456E-03    0.1553879360E-02    0.5652783835E-03
   -0.3627356931E-01    0.3772867846E-02    0.6140321274E-01    0.3212968659E-01    0.5609485914E-02    0.3664583861E-01    0.1332565441E-02    0.8776095463E-02    0.1342043493E-01    0.4575031526E-03    0.1027159826E-01    0.7764822288E-01    0.7101175542E-02    0.8366351872E-02    0.1260177734E-02    0.3468920429E-03    0.1889936563E-02    0.3747637181E-02    0.9462543953E-02   -0.3468920429E-03    0.5315158501E-02    0.4396002148E-02    0.1661751886E+01    0.0000000000E+00    0.5230396975E-01    0.2848799802E-05    0.6417320601E-02    0.8158471473E-02    0.4741822934E-02    0.1999428391E+01    0.6253258400E-01    0.4770683842E-02    0.1354709296E+00    0.1385079101E-01    0.1820686387E+00    0.1373866436E-02    0.9541076102E-02    0.2119860417E-02    0.3430095916E-02    0.8948519019E-02    0.2492870393E-02
