    0.8584421743E-01    0.8161349765E-01    0.4137532981E+00    0.1059393886E-01    0.1479341034E-02    0.3304842409E+00    0.5981716959E+00    0.3642657384E-02    0.4452264900E-02    0.5357794219E-02    0.4580784626E+00    0.5028549417E+00    0.2502117097E-02    0.2949645194E+00    0.3075982999E-03    0.3264962151E+00    0.5263778953E-02    0.1957249579E-02    0.5989583901E-01    0.7151585923E-01    0.3560028836E-03    0.1391174456E-02    0.5471801061E+00    0.6433692714E-02    0.4222514811E-02    0.1782524776E+00    0.1575770320E+00    0.4016645629E+00    0.8481603960E-01    0.2001501741E+00    0.3360613210E+00   -0.1520467316E-01    0.4959236306E+00   -0.6825767858E+01    0.2109540655E+02    0.5152886552E-02    0.1223121273E-03   -0.7518625341E+01    0.4555123056E-01    0.2457104256E-02    0.2642036612E+02
   -0.5600961095E-02    0.6561424451E-02    0.3023911281E+00    0.1697059040E-01    0.5305183372E-02    0.8104660882E+00    0.5989132045E+00    0.3089190356E-01    0.5591119073E-01    0.0000000000E+00    0.3271638451E+00    0.4857636102E+00    0.0000000000E+00    0.2516198639E+00    0.9358478834E-01    0.3038639487E+00    0.3668413548E-01    0.8200317325E-02    0.1226169954E+00    0.1675385598E+00    0.2894979430E-01    0.1553071367E-01    0.5105363271E+00    0.6639453899E-01    0.2812437499E-01    0.6829047262E-01    0.1779927859E+01    0.3464614480E+00    0.8213050706E-02    0.1374770090E+00    0.0000000000E+00   -0.7951555417E-02    0.4789596277E+00   -0.3799109534E+00    0.5252779367E+00    0.1729573256E-01    0.9946298443E-02   -0.1664239791E+00    0.1040966316E+00    0.3337944430E-01    0.7106532585E+00
   -0.4472793180E-01    0.1550439218E-01    0.3065883479E+00    0.1063977428E-01    0.2041059628E-03    0.3140279204E+00    0.6702799017E-01    0.1814129764E-01    0.2217333508E-01    0.0000000000E+00    0.3236700420E+00    0.9946557224E-02    0.0000000000E+00    0.5105463119E+00    0.1725539163E-01    0.2231619185E+00    0.2621486751E-01    0.1400140829E-01    0.1691946674E-01    0.9058033601E-02    0.2000169239E-01    0.6150455491E-02    0.9946557224E-02    0.3204131549E-01    0.2206991357E-01    0.4561769624E-01    0.2376545556E+01    0.4130310103E+00    0.3035627527E-01    0.1477826293E-01    0.9707135519E-01   -0.5973712170E-02    0.1813093844E-01    0.1481020956E+01    0.1498397100E+01    0.2570235650E-01    0.6871993624E-02    0.2008059181E+01    0.1848891011E-02    0.1086298724E-01    0.1687332044E+01
    0.2028644079E-01    0.1057852939E-01    0.2360253350E+00    0.1399916274E-01    0.0000000000E+00    0.9066890850E+00    0.5894975138E+00    0.0000000000E+00    0.0000000000E+00    0.2568235266E-05    0.2360253350E+00    0.4786476342E+00    0.5058250168E-06    0.8250225188E+00    0.0000000000E+00    0.3896504504E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.5197577150E+00    0.0000000000E+00    0.0000000000E+00    0.4786476342E+00    0.0000000000E+00    0.0000000000E+00    0.1251754554E+00    0.1196006118E+00    0.2080808156E+00    0.1282480219E-01    0.4133883608E+00    0.1544439971E-01    0.4294571699E-01    0.6525927342E-01    0.1109140028E+00    0.2205181330E+01    0.0000000000E+00    0.0000000000E+00    0.3416116679E+00    0.0000000000E+00    0.0000000000E+00    0.5394711302E+00
    0.4835731303E-01    0.3861434615E-01    0.4917383955E+00    0.8575207687E-02    0.7554538680E-03    0.2569165023E+00    0.6472249420E+00    0.1223817698E-01    0.1495820223E-01    0.3570094963E-03    0.4917383955E+00    0.6562871205E+00    0.7780511527E-04    0.7013381608E-01    0.8579720326E-02    0.1158194522E+00    0.1768463285E-01    0.5808953317E-02    0.1090183541E-01    0.2017343483E+00    0.9991178503E-02    0.2489470079E-02    0.6562871205E+00    0.2161517315E-01    0.1239735289E-01    0.2044142967E+00    0.1082459843E+00    0.4546786808E+00    0.3852138662E-01    0.4047859608E+00    0.2994586902E-01   -0.2001348342E-01    0.4496947880E+00   -0.2554062156E+01    0.2226958954E+01    0.1741899070E-01    0.3432675278E-02   -0.9495667618E-01    0.3192382432E-02    0.4396923406E-02    0.1193112414E+01
   -0.2299949176E-01    0.0000000000E+00    0.6686330591E-01    0.3416852631E-01    0.0000000000E+00    0.1360205055E+00    0.5330748468E+00    0.0000000000E+00    0.0000000000E+00    0.2568235266E-05    0.6686330591E-01    0.1003022762E+00    0.5058250168E-06    0.5055857343E+00    0.0000000000E+00    0.8709264022E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.5903085580E-01    0.0000000000E+00    0.0000000000E+00    0.1003022762E+00    0.0000000000E+00    0.0000000000E+00    0.1678533221E-01    0.3206457938E+00    0.1730207899E+00    0.0000000000E+00    0.1104704941E+00    0.9083900793E-02   -0.3454314077E-01    0.2275595223E+00    0.6391202077E+01    0.1590431804E+01    0.0000000000E+00    0.0000000000E+00    0.7301080829E+01    0.3239994752E-01    0.0000000000E+00    0.3890800413E+00
    0.3442761745E-01    0.2724220427E-02    0.6020477201E+00    0.7478458682E-02    0.0000000000E+00    0.4275107646E+00    0.7313866264E+00    0.0000000000E+00    0.0000000000E+00    0.3246363159E-05    0.6020477201E+00    0.1000000000E+01    0.4910742241E-06    0.2995958979E+00    0.0000000000E+00    0.7088473685E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3559322034E+00    0.0000000000E+00    0.0000000000E+00    0.1000000000E+01    0.0000000000E+00    0.0000000000E+00    0.4270388003E+00    0.5281855064E-01    0.4831687922E+00    0.1724219040E-01    0.5888525256E+00    0.2336781077E-03    0.1362758027E-02    0.8932003517E+00    0.9338053131E+00    0.4701822987E+00    0.0000000000E+00    0.0000000000E+00    0.1325143181E+00    0.7817661487E-01    0.0000000000E+00    0.1998246356E+00
   -0.3952810303E-01    0.4119000950E-01    0.6553488609E-01    0.1749681186E-01    0.0000000000E+00    0.4636883110E+00    0.6886725848E+00    0.0000000000E+00    0.0000000000E+00    0.9012854545E-03    0.2059588179E+00    0.9359917253E+00    0.2931083999E-03    0.5488423784E+00    0.0000000000E+00    0.4841614612E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3403560306E+00    0.0000000000E+00    0.0000000000E+00    0.9359917253E+00    0.0000000000E+00    0.0000000000E+00    0.4028412975E-01    0.7206112298E-01    0.6152595781E+00    0.5809028603E-01    0.2652418331E+00    0.3051783151E-01    0.9195284854E-02    0.4533585879E+00    0.2263352108E+00    0.2247484393E+01    0.0000000000E+00    0.0000000000E+00    0.3344241369E-03    0.1407733093E-01    0.0000000000E+00    0.1540127116E+01
   -0.4576676005E-01    0.2237183236E-01    0.5614565174E+00    0.1059393886E-01    0.0000000000E+00    0.4519120689E+00    0.7907071551E+00    0.0000000000E+00    0.0000000000E+00    0.1753347080E-03    0.5614565174E+00    0.1000000000E+01    0.8188219866E-04    0.2968812712E+00    0.0000000000E+00    0.7073026666E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3728813559E+00    0.0000000000E+00    0.0000000000E+00    0.1000000000E+01    0.0000000000E+00    0.0000000000E+00    0.4863593290E+00    0.1215808674E+00    0.9793061239E-01    0.6573873363E-01    0.5498060247E+00    0.2791776552E-02    0.4167893901E-02    0.8541538508E+00    0.8473731067E+00    0.7165936870E+00    0.0000000000E+00    0.0000000000E+00    0.1527606501E+01    0.2503256981E-01    0.0000000000E+00    0.8974782033E+00
    0.1396327854E-02    0.1705998104E-01    0.2414166652E+00    0.9144977197E-02    0.6722575140E-03    0.2574132827E+00    0.1208876007E+00    0.3479481691E-01    0.4252822204E-01    0.7382871916E-03    0.2414166652E+00    0.7734788879E-01    0.2973136237E-03    0.4969201393E+00    0.2947259514E-01    0.1528675529E+00    0.5027983848E-01    0.1936388284E-01    0.7821389411E-01    0.1129336597E-01    0.3409781406E-01    0.9909067179E-02    0.7734788879E-01    0.6145490406E-01    0.3876671640E-01    0.8187900277E-01    0.4836109296E+00    0.3855685856E+00    0.1752147601E-01    0.2790492555E-01    0.3369024918E-01   -0.6441623641E-02    0.6842416984E-01    0.1104413149E+01    0.1817518084E+01    0.4920229794E-01    0.1171500673E-01    0.1682674395E+01    0.3694246816E-02    0.1750147944E-01    0.1629575004E+01
    0.6320918615E-01    0.8140946133E-01    0.5324367128E+00    0.1041162735E-01    0.2057822642E-02    0.1488427869E+01    0.9266938618E+00    0.0000000000E+00    0.0000000000E+00    0.2974353691E-02    0.5324367128E+00    0.1003965019E+01    0.7720234453E-03    0.2713161333E+00    0.1848975115E-01    0.7304438037E+00    0.0000000000E+00    0.0000000000E+00    0.4874788763E-01    0.1313704547E+00    0.2139316566E-01    0.0000000000E+00    0.9928658922E+00    0.0000000000E+00    0.0000000000E+00    0.2326262324E+00    0.4073526779E+00    0.9847252080E-01    0.1306033296E+00    0.3493541987E+00    0.1086765748E+00   -0.4428426060E-02    0.9589586461E+00   -0.8509731421E+00    0.1105211916E+02    0.0000000000E+00    0.7350062944E-02   -0.1164949958E+01    0.3038655734E+00    0.0000000000E+00    0.1410438659E+02
   -0.5407583464E-02    0.1079039915E-01    0.1807589251E+00    0.1748046356E-01    0.1784546635E-02    0.6348080939E+00    0.4494548791E+00    0.4236393391E-01    0.4513540622E-01    0.3643261890E-03    0.1807589251E+00    0.6000000000E+00    0.5881001426E-04    0.1708719330E+00    0.2660192152E-01    0.3080372215E+00    0.4236393391E-01    0.1059759422E-01    0.1038949575E+00    0.2949152542E+00    0.3097822963E-01    0.1428589254E-01    0.6000000000E+00    0.4513540622E-01    0.3807928069E-01    0.2320635747E+00    0.3965278049E+00    0.4090870015E+00    0.4100804882E-01    0.2553303993E+00    0.9135517582E-02    0.8098928539E-02    0.4727217036E+00    0.3017737571E+00    0.3813531325E+01    0.5256067601E-01    0.5077668120E-02    0.7750938334E+00    0.2199136113E-01    0.1522048364E-01    0.1252397597E+01
   -0.5172257681E-01    0.3197917264E-01    0.4477881562E-01    0.9132944430E-02    0.1765644855E-01    0.5912599639E+00    0.5198304061E+00    0.4351191840E-01    0.5318276373E-01    0.9182273451E-04    0.4477881562E-01    0.4387364231E+00    0.1221195758E-04    0.2606094301E+00    0.5309382414E-01    0.2045398882E+00    0.6287638285E-01    0.2406519316E-01    0.3804779159E+00    0.7590053312E-01    0.5231164204E-01    0.2063982220E-01    0.3445655372E+00    0.7685112347E-01    0.4112408640E-01    0.4643365862E-04    0.4656127266E+01    0.1740117587E+00    0.4545248216E-01    0.5325354009E-01    0.4383283174E-02   -0.2716029864E-01    0.3340229945E+00   -0.3496867015E+00    0.2598671289E+01    0.5239927136E-01    0.1797274269E-01   -0.5212038719E-01    0.9547474131E-01    0.3645423098E-01    0.8496248051E+00
    0.1824910012E-01    0.2138867727E-01    0.3462022237E+00    0.1455769435E-01    0.5307449833E-03    0.6073329799E+00    0.6130830914E+00    0.3383576943E-01    0.3604932444E-01    0.1866378729E-02    0.3462022237E+00    0.7647058824E+00    0.6069678370E-03    0.2877033186E+00    0.2871363855E-01    0.4727711663E+00    0.3383576943E-01    0.9096113846E-02    0.9962210417E-02    0.3629112662E+00    0.3382603629E-01    0.1820751010E-01    0.7647058824E+00    0.3604932444E-01    0.2903447494E-01    0.3956917870E+00    0.2299038420E+00    0.5940307110E+00    0.8230391339E-01    0.4207456355E+00    0.6351645592E-02    0.7182222836E-02    0.6381369398E+00    0.3624430430E+00    0.2719534920E+01    0.4246782429E-01    0.5544454546E-02    0.5833655691E-03    0.2728991049E-01    0.1939865562E-01    0.1863607812E+01
   -0.6007837188E-01    0.3220558594E-01    0.2816489952E+00    0.1670695719E-01    0.1512874979E-01    0.4216377124E+00    0.5176570986E+00    0.6279830203E-01    0.6690660216E-01    0.1637385451E-03    0.3371777060E+00    0.3789377112E+00    0.1263363394E-04    0.6555482862E+00    0.1210676300E+00    0.3376247600E-01    0.6279830203E-01    0.1668098609E-01    0.5236380425E+00    0.2555285130E+00    0.1403362812E+00    0.3529455804E-01    0.4344664220E+00    0.6690660216E-01    0.5397732674E-01    0.1069927759E-01    0.4181582035E+01    0.3911826312E+00    0.4463953315E-01    0.8484452358E-01    0.3289357513E-01   -0.5187312765E-01    0.1938374331E+00   -0.5415885125E+00    0.4465495488E+01    0.7755519570E-01    0.2300263991E-01   -0.1284835541E+01    0.2911743714E-01    0.3760354782E-01    0.6949813620E+00
   -0.1903932617E-01    0.4547787888E-01    0.2833657617E+00    0.1063977428E-01    0.1636698759E-04    0.8642919992E+00    0.6179566189E+00    0.9774543969E-02    0.1194700858E-01    0.0000000000E+00    0.2833657617E+00    0.7647058824E+00    0.0000000000E+00    0.3283012404E+00    0.3861920984E-02    0.4703799191E+00    0.1412458911E-01    0.8903718081E-02    0.1356749692E-02    0.4763210369E+00    0.4549527192E-02    0.3172854023E-02    0.7647058824E+00    0.1726388339E-01    0.1209160079E-01    0.3136087928E+00    0.1025865976E+00    0.2907074761E+00    0.9677029694E-01    0.2733438989E+00    0.1142830200E-01    0.3221054067E-01    0.5776917250E+00    0.8208330643E+00    0.1522222737E+01    0.1407414616E-01    0.1563083826E-02    0.1391784824E+01    0.2370507337E-01    0.5603921988E-02    0.1399315827E+01
   -0.4040217191E-01    0.1961005473E-02    0.1745554691E-01    0.2237713629E-01    0.0000000000E+00    0.1721973441E+00    0.4092978753E+00    0.0000000000E+00    0.0000000000E+00    0.1610549279E-03    0.1745554691E-01    0.1874808261E+00    0.6485799127E-04    0.3015353476E+00    0.0000000000E+00    0.2203011674E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1042617787E+00    0.0000000000E+00    0.0000000000E+00    0.1874808261E+00    0.0000000000E+00    0.0000000000E+00    0.1875947067E+00    0.4806488362E-01    0.5784850905E+00    0.3295721154E-02    0.1509619142E+00    0.3522644524E-01   -0.1313496558E-02    0.9383346674E-02    0.1170974895E+01    0.2435254682E+01    0.0000000000E+00    0.0000000000E+00    0.3154689442E+01    0.2032693117E-02    0.0000000000E+00    0.2183433659E+01
   -0.3246824181E-01    0.1970669119E-01    0.2272193547E+00    0.2306075227E-01    0.8381448132E-03    0.5748126524E+00    0.3902108506E+00    0.6808659783E-02    0.3032686215E-03    0.5318292497E-05    0.2272193547E+00    0.2513428454E-01    0.1047460654E-05    0.4350194410E+00    0.1436907153E-01    0.1042292749E+00    0.3347738434E-01    0.1227449807E-01    0.4068610778E-02    0.1788946682E+00    0.1692745188E-01    0.1782384851E-01    0.2513428454E-01    0.1491136365E-02    0.3299065718E-01    0.7986239049E-01    0.2297030711E+00    0.2836103936E+00    0.1280260987E-01    0.3155696907E+00    0.3775396724E-01    0.4234118821E-01    0.2725325929E+00    0.5616808994E+00    0.2749348597E+01    0.3572649066E-03    0.1191825776E-01    0.9674543458E+00    0.8384412317E-02    0.3903527202E-02    0.6725951172E+00
   -0.3220687261E-01    0.1618016809E-01    0.2921914123E+00    0.9144977197E-02    0.7938096107E-04    0.2822070659E+00    0.1193658331E+00    0.6198276695E-01    0.7575889484E-01    0.1453770146E-03    0.2921914123E+00    0.3312402007E-01    0.5854438150E-04    0.4900287271E+00    0.6766907845E-01    0.2053780284E+00    0.8956746400E-01    0.5424740668E-01    0.9235588972E-02    0.6399107234E-02    0.7835780629E-01    0.3294886870E-01    0.3312402007E-01    0.1094744946E+00    0.7456889013E-01    0.9384491721E-01    0.4331698314E+00    0.9339893573E-01    0.1936637408E-01    0.4851962029E-01    0.3885968073E-02   -0.6109417886E-02    0.3995712097E-02    0.1204409095E+01    0.1298859201E+01    0.8772545663E-01    0.2692143919E-01    0.1648790373E+01    0.5882845896E-03    0.5819457449E-01    0.1164548792E+01
    0.4871523151E-01    0.8970381714E-01    0.2253450853E+00    0.0000000000E+00    0.5906917594E-05    0.1037786983E+01    0.1007096641E+01    0.0000000000E+00    0.0000000000E+00    0.5601429115E-02    0.2253450853E+00    0.7647058824E+00    0.4134252758E-02    0.6396619731E-01    0.3528886594E-02    0.4681719371E+00    0.6935805697E-02    0.4857291331E-03    0.8816965525E-03    0.5443668993E+00    0.4157196789E-02    0.7650543379E-03    0.7647058824E+00    0.0000000000E+00    0.6698885474E-02    0.5223151240E+00    0.6093223669E-02    0.1269415339E+01    0.1522174745E+00    0.5218790306E+00    0.2039384733E+00    0.8458007334E-01    0.5218790306E+00    0.1102258626E+01    0.1565916120E+02    0.0000000000E+00    0.0000000000E+00    0.4526480722E-03    0.3145314496E+00    0.0000000000E+00    0.1623563938E+02
    0.4030867215E-01    0.2682569002E-02    0.1727881297E+00    0.0000000000E+00    0.9217748506E-04    0.6627528568E+00    0.5771424932E+00    0.0000000000E+00    0.0000000000E+00    0.1852555834E-02    0.1727881297E+00    0.5588235294E+00    0.5410340727E-03    0.9555141106E-01    0.2148098985E-01    0.2681243958E+00    0.2394044880E-01    0.5873331516E-02    0.1524730508E+00    0.2841475573E+00    0.2492697206E-01    0.1863593900E-02    0.5588235294E+00    0.0000000000E+00    0.2267762078E-01    0.5405045656E+00    0.9137034961E+00    0.5451257064E+00    0.3083503868E-01    0.4634872633E+00    0.5496445304E-03    0.2349170317E-02    0.4634872633E+00    0.1079246667E+00    0.4303854383E+01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1176709297E+00    0.0000000000E+00    0.2471961124E+01
   -0.1506744508E-02    0.0000000000E+00    0.1644604973E+00    0.1442083638E-01    0.1008574124E-01    0.3161666841E+00    0.4550365263E+00    0.3189924824E-01    0.3898909183E-01    0.0000000000E+00    0.1644604973E+00    0.4805246174E+00    0.0000000000E+00    0.3057356656E+00    0.2014791218E-01    0.1119112954E+00    0.4609563123E-01    0.6185412111E-02    0.2627220335E+00    0.4371671326E-01    0.7476402479E-02    0.1610833581E-01    0.2315711677E-01    0.5634072583E-01    0.3428359266E-01    0.3965200878E-01    0.4536683210E+00    0.3133408782E+00    0.0000000000E+00    0.2666901845E-01    0.0000000000E+00   -0.1838401444E-03    0.1831888656E+00    0.4961499154E+00    0.4751381246E+00    0.1446790815E-01    0.2568672149E-02    0.2248589516E+01    0.1560696090E-01    0.2845068086E-01    0.0000000000E+00
    0.2782149376E-01    0.2173124763E-01    0.9095034977E-01    0.0000000000E+00    0.0000000000E+00    0.7163090501E+00    0.6110493955E+00    0.0000000000E+00    0.0000000000E+00    0.2568235266E-05    0.9095034977E-01    0.3183418601E+00    0.5058250168E-06    0.4727429775E+00    0.0000000000E+00    0.2603410626E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3859948728E+00    0.0000000000E+00    0.0000000000E+00    0.3183418601E+00    0.0000000000E+00    0.0000000000E+00    0.3176868185E+00    0.1837272330E+00    0.3303346766E+00    0.2917595744E-01    0.1270159445E+00    0.1591033775E-01    0.4036858224E-01    0.9753171767E-01    0.5780153531E+00    0.2912660532E+01    0.0000000000E+00    0.0000000000E+00    0.5964946782E+00    0.6989193449E-01    0.0000000000E+00    0.7125474209E+00
