    0.5722556013E-01    0.6674128155E-01    0.8400009952E+00    0.1001262923E+02   -0.1199706822E-01    0.5672929538E-02    0.1080633923E-01    0.6248493286E-02   -0.7692376952E+00    0.1772168541E+00    0.5874678072E+01    0.3736615260E+00    0.2859384002E+00    0.2348659362E+00    0.5786113617E-01    0.6884289089E+01    0.8709211017E+01    0.5943536490E+00   -0.9443576174E+00    0.1100703949E+02    0.1164853846E+03    0.1007971838E+02    0.1631793749E+02   -0.1164853846E+03    0.4883293396E-01    0.1020595948E+02    0.1888577669E+02    0.0000000000E+00    0.7887239154E+00    0.1678871391E+00    0.2326308178E+00    0.6007577540E+01    0.1612579945E+03   -0.2399570178E+01    0.4640160695E+01   -0.1612579945E+03   -0.1868371875E-01   -0.1332135760E+03    0.4314316626E+00    0.2968037567E+00    0.1332135760E+03
   -0.8856973095E-02   -0.2181912092E+00   -0.8195882546E+00    0.4848226845E+00   -0.6087633692E-02    0.3912391891E-05   -0.2504148916E-01    0.1464780794E-01   -0.8246566624E-01    0.2669207523E-01    0.6641647132E+00    0.3791889847E-02   -0.1529452833E+00    0.2382360211E+00    0.3642941626E-01    0.2441053144E+01    0.6146690785E+00    0.1573408366E+01   -0.2885376931E+01    0.2159558459E+01   -0.1558931412E+01    0.1901435447E+00    0.1998621399E+01   -0.1558931412E+01   -0.6831607825E-01    0.2259138218E+01    0.6182594351E+00    0.1453255746E+01    0.8911172416E+00    0.2917216676E+00    0.1620592293E+01    0.3950547344E+00   -0.1646151510E+01   -0.3674435979E+00    0.0000000000E+00   -0.1646151510E+01   -0.1928899872E-03   -0.1040712109E+01    0.2528624337E+00    0.1901234160E+01   -0.1040712109E+01
   -0.4567969140E-01    0.6744115154E-01    0.1519130788E+01    0.2399522719E+00    0.5768352920E-03    0.7562691363E-01    0.1566073647E-01    0.3403342747E-02    0.1216118226E+00    0.3209318760E+00    0.4544179809E+00    0.4838846211E+00    0.2889368399E+00    0.2129573176E+00    0.1498189860E-01    0.4224743578E+00    0.7588825859E+00    0.2748299979E+00    0.9652771062E-02    0.6944175483E+00   -0.5031280635E+00    0.8796633750E+00    0.1159684271E+01    0.5031280635E+00    0.0000000000E+00    0.7055364149E+00    0.1344255091E+01    0.1912579117E-01    0.1590392917E+00    0.1603528637E+01    0.3176301824E+00    0.2708552160E+00    0.2073090591E+01    0.6408723280E+00   -0.2227228290E+01   -0.2073090591E+01    0.1382955683E-01   -0.2551404908E+01    0.5180961381E+00    0.4169170068E+00    0.2551404908E+01
    0.2422796188E-01   -0.5338860062E+00   -0.3898305085E+00    0.0000000000E+00    0.5206492369E-01    0.2033293052E+00   -0.1775921023E-01    0.0000000000E+00    0.2300570202E-01    0.8949751382E-01    0.0000000000E+00   -0.1528011047E-01   -0.5338860062E+00    0.1132354242E+00   -0.7261814838E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00   -0.9434871614E+00    0.0000000000E+00    0.1412785695E+01    0.0000000000E+00    0.0000000000E+00    0.1412785695E+01   -0.9860517718E-02    0.0000000000E+00    0.0000000000E+00   -0.3967710714E-01   -0.3898305085E+00    0.4487305996E+00   -0.1828619741E+00    0.0000000000E+00    0.1926293009E+01    0.1274883391E+00    0.3504657608E-04    0.1926293009E+01    0.3729341467E+00    0.1926293009E+01   -0.1191083475E+00   -0.2207872504E+00    0.1926293009E+01
    0.4367647803E-01    0.8455492728E-01    0.9249921723E+00    0.1714411599E+02   -0.1481971442E-01   -0.9027570813E-03    0.1201993854E-01    0.9463106590E-02   -0.3125874950E+00    0.3284958450E+00    0.6959310524E+01    0.3797508250E-01    0.3622570630E+00    0.2721778600E+00    0.2800892102E+01    0.1032654715E+02    0.1937019730E+02    0.8961630281E+00   -0.7286174383E+00    0.7983215295E+01    0.1204869805E+01    0.2255680739E+02    0.2222008269E+02   -0.1204869805E+01    0.5847209288E-01    0.2874239552E+02    0.2587553021E+02    0.2883149576E-01    0.1403994024E+01    0.3039996103E+00    0.9227469961E+00    0.1002789098E+02   -0.5073939563E+00   -0.1299345507E+01    0.3615593029E-01    0.5073939563E+00   -0.2360729053E-01    0.8179209023E+00    0.4009834905E+00    0.5189868592E+00   -0.8179209023E+00
   -0.1926678192E-01    0.8885590926E-01    0.1030580880E+01    0.0000000000E+00   -0.8918756114E-02   -0.9890568251E-01    0.0000000000E+00    0.0000000000E+00    0.4916883870E+00    0.1843164575E+00    0.0000000000E+00   -0.2703404160E-01    0.9155188149E-01    0.8089237128E-01   -0.3293690581E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9092730207E-01    0.0000000000E+00   -0.5359443704E+00    0.0000000000E+00    0.0000000000E+00   -0.5359443704E+00    0.4222067047E-01    0.0000000000E+00    0.0000000000E+00   -0.7303513352E-01   -0.6897001304E+00    0.5465437601E+00   -0.3502051875E+00    0.0000000000E+00    0.3903650187E+00    0.0000000000E+00    0.1440369341E-03    0.3903650187E+00   -0.1669549991E+00    0.7897758062E+00   -0.2192471853E+00   -0.4331779514E+00    0.7897758062E+00
    0.2178502305E-01    0.2673464884E-01    0.1040409057E+01    0.0000000000E+00    0.1160651456E-01    0.4815835812E-02    0.1019953957E-01    0.0000000000E+00    0.1032699642E+00    0.4642655475E+00    0.0000000000E+00    0.1769153174E-01    0.1145387464E+00    0.1599177214E+00    0.1648432567E-15    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.4410100022E+01    0.0000000000E+00   -0.1827633399E+01    0.0000000000E+00    0.0000000000E+00    0.1827633399E+01    0.1369539113E-01    0.0000000000E+00    0.0000000000E+00    0.2105024200E+00    0.3291902072E+01    0.6277380736E+00    0.2014059344E+01    0.0000000000E+00   -0.1827633399E+01    0.5372645350E+00    0.1549559552E-03    0.1827633399E+01    0.1019856746E-01    0.2459359213E+01    0.4853374796E+00    0.2428817038E+01   -0.2459359213E+01
   -0.4922660560E-01   -0.9192665894E+00   -0.1434070232E+01    0.0000000000E+00    0.1265086645E-01    0.3724040677E-01   -0.5216708995E-01    0.0000000000E+00    0.2133919339E-01    0.8666589586E-01    0.0000000000E+00   -0.2056832336E+00   -0.9752219470E+00    0.4382757284E+00    0.2340602918E+00    0.0000000000E+00    0.0000000000E+00    0.1718281828E+01   -0.5699081823E+01    0.0000000000E+00    0.8075077788E+01    0.0000000000E+00    0.0000000000E+00    0.8075077788E+01   -0.1113353509E+00    0.0000000000E+00    0.0000000000E+00   -0.1765942370E+00   -0.3142033898E+01    0.5782918755E+00   -0.1211505160E+01    0.0000000000E+00    0.8852719243E+01    0.2175324416E+00    0.4387027409E-04    0.8852719243E+01    0.7104113175E-01    0.8655173446E+01   -0.8753447444E+00   -0.5683587641E+00    0.8655173446E+01
   -0.6137143015E-01    0.4120745854E-01    0.1014231091E+01    0.0000000000E+00    0.1334479721E-01    0.7561482902E-02    0.1080633923E-01    0.0000000000E+00    0.1562908711E+00    0.3280219419E+00    0.0000000000E+00    0.3736615260E+00    0.1765443291E+00    0.1775202696E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1069560558E+01    0.4410100022E+01    0.0000000000E+00   -0.9028482946E+02    0.0000000000E+00    0.0000000000E+00    0.9028482946E+02    0.4883293396E-01    0.0000000000E+00    0.0000000000E+00    0.1480482403E+00    0.2300717479E+01    0.6150725844E+00    0.1387926024E+01    0.0000000000E+00   -0.9028482946E+02    0.4875357977E+00    0.1254731895E-03    0.9028482946E+02    0.1448127047E-01    0.9837626466E+02    0.1053808144E+01    0.1174188008E+01   -0.9837626466E+02
    0.1461544125E-01    0.8069097108E-01    0.1711768039E+01    0.3852455761E-01    0.2655205789E-02    0.4921176487E-01    0.1353693768E-01    0.3817785905E-02    0.4582912081E-01    0.1516876501E+00    0.4471333416E+00    0.2395973488E+00    0.3457027891E+00    0.3456694288E+00   -0.1154573533E-01    0.5579212403E+00    0.8889490063E+00    0.2421198280E+00    0.4289530023E-01    0.9021337878E+00   -0.4316905688E+00    0.1028454324E+01    0.1793538660E+01    0.4316905688E+00    0.4715176773E-01    0.1109207223E+01    0.2075003827E+01    0.6650055107E-01    0.2830897041E+00    0.8079222630E+00    0.4909946510E+00    0.5691718923E+00    0.2268755083E+01    0.6707321875E+00   -0.7474123380E-01   -0.2268755083E+01    0.7822718892E-02   -0.2527191658E+01    0.5404862456E+00    0.4467716250E+00    0.2527191658E+01
    0.3734275145E-01    0.4043062854E-01    0.4301426322E+00    0.0000000000E+00   -0.4938775217E-02   -0.1619282438E-02    0.4738342668E-02    0.1015802649E-01   -0.2326392643E+00    0.3146537280E+00    0.3233331428E+00    0.5228592848E+01    0.1732161711E+00    0.3815376538E+00   -0.1106349989E-01    0.5887621638E+00    0.4388983603E+00    0.6487212707E+00   -0.1105960311E+01    0.1012128641E+01    0.1345404950E+02    0.5078178314E+00    0.1373882049E+01   -0.1345404950E+02    0.1771533966E+00    0.7991965997E+00    0.1589620436E+01    0.5923188151E+01    0.2147145406E+02    0.2038406396E+00    0.3402362243E+02    0.3110587814E-01    0.1032891061E+02   -0.4643616351E+00   -0.2193057621E+00   -0.1032891061E+02   -0.8400381281E-02   -0.6227701341E+01    0.2617964469E+02    0.2345507178E+02    0.6227701341E+01
   -0.3763272964E-02    0.0000000000E+00    0.1998424800E+01    0.7751321513E-01    0.2633862621E-01    0.1511444875E-01    0.0000000000E+00    0.3202138832E-02    0.1369153017E-01    0.3315381657E-01    0.2330555135E-01    0.1488322889E-01    0.4974171293E+00    0.2157625122E+00    0.0000000000E+00    0.5028060220E-01    0.6486750752E-01    0.8961630281E+00    0.6121827960E+00    0.9925929594E-01   -0.6742799340E+00    0.7553892458E-01    0.2762733663E+00    0.6742799340E+00    0.5278777158E-01    0.1399485166E+00    0.3217233679E+00    0.2543213181E-01    0.1054278460E+01    0.4586688244E+00    0.7444112433E+00    0.3221442815E-01   -0.6742799340E+00    0.0000000000E+00    0.2367996107E-01    0.6742799340E+00    0.3016797579E-01    0.5769978460E+00    0.2619838955E+00    0.3486431361E+00   -0.5769978460E+00
   -0.3563569331E-01    0.6139736254E-01    0.7640432442E+00    0.1336910343E+01   -0.2472630711E-01   -0.7584163440E-02    0.1201993854E-01    0.2635263253E-01   -0.7174115699E-01    0.3241782322E+00    0.2562986952E+00    0.1202321235E-01    0.2630435499E+00    0.1793341478E+00   -0.1463706597E+00    0.6519648554E+00    0.3059191653E+00    0.1303381876E+01    0.2620737137E+02    0.4817828527E+00    0.2313971029E+01    0.3014123417E+00    0.5750579729E+00   -0.2313971029E+01    0.7898144309E-01    0.7781879036E+00    0.5665861767E+00    0.2868508836E+00    0.5771467275E+00    0.1601054565E+00    0.4358511224E+00    0.6729717604E+00    0.2126134875E+01   -0.7131925173E+00    0.2508853300E-01   -0.2126134875E+01   -0.4564520429E-01   -0.1294314173E+01    0.1985005940E+00    0.5797946480E+00    0.1294314173E+01
    0.1781060142E-01    0.0000000000E+00    0.1309875105E+01    0.1450137689E-01    0.2374012595E-01    0.1352836184E-01    0.0000000000E+00    0.5692205866E-03    0.3722384040E-01    0.8355275362E-01    0.4692498569E-01    0.8642152672E-01    0.4520965979E+00    0.3322247977E+00    0.0000000000E+00    0.2584310486E-01    0.8184809440E-01    0.1148362410E+01    0.1310223173E+01    0.9018166800E-02   -0.3899850690E+00    0.9642096059E-01    0.1572978141E-01    0.3899850690E+00    0.6172984620E-01    0.4507638852E-01    0.1853043305E-01    0.6099006587E-01    0.9675359885E+00    0.4987417048E+00    0.6249936398E+00    0.2073171259E-02   -0.3899850690E+00    0.0000000000E+00    0.1229711555E-02    0.3899850690E+00    0.2705033464E-01    0.3349928712E+00    0.4075358464E+00    0.2859676204E+00   -0.3349928712E+00
   -0.4031342988E-01    0.0000000000E+00    0.1399658121E+01    0.2366386242E+00   -0.6300288231E-01    0.3358775303E-01    0.0000000000E+00    0.3977512911E-01   -0.9150878668E-01    0.2350484030E+00    0.6038801600E-01    0.1625348762E-02    0.4703099115E+00    0.2253432450E+00    0.3547667635E-01    0.3621264863E+00    0.1008485924E+00    0.1344390556E+01   -0.9470737107E+00    0.3913302352E+00    0.9447508780E+00    0.1168992606E+00    0.6535254179E+00   -0.9447508780E+00    0.5229287091E-01    0.6047548644E+00    0.7575379715E+00    0.2731270138E-01    0.2633065715E+00    0.2685399503E+00    0.4718576249E+00    0.8013444318E-01    0.1047278175E+01    0.0000000000E+00   -0.1532953083E+01   -0.1047278175E+01   -0.7049589986E-01   -0.9303681398E+00    0.9969883652E-01    0.2961042386E+00    0.9303681398E+00
   -0.2635515187E-01    0.7326139543E-01    0.1545948218E+01    0.1528143170E-01    0.6220366395E-01    0.4519500930E-01    0.1975663415E-01    0.7741145135E-03    0.8428909404E-01    0.8520037262E-01    0.8706346039E-01    0.4838846211E+00    0.3138723998E+00    0.2303613036E+00    0.0000000000E+00    0.8094327483E-01    0.1518589344E+00    0.4996411397E+00    0.1810401855E+01    0.1330457800E+00   -0.1603880966E+01    0.1788970707E+00    0.2320627998E+00    0.1603880966E+01    0.0000000000E+00    0.1411839066E+00    0.2733810511E+00    0.5041620961E-01    0.6102893301E+00    0.4018813036E+00    0.4163022938E+00    0.1941947397E-01   -0.1603880966E+01    0.4441882931E+00    0.9280336246E-03    0.1603880966E+01    0.8104199447E-01    0.1455620664E+01    0.5931354412E+00    0.5542984929E+00   -0.1455620664E+01
   -0.4898279711E-01   -0.5187678609E+00   -0.1972430688E+01    0.0000000000E+00    0.2110242563E-02   -0.5097713089E-02   -0.7563162618E-02    0.0000000000E+00    0.8592074851E-01    0.3616051348E+00    0.0000000000E+00   -0.8678748411E+00   -0.5577821301E+00    0.1164007807E+00   -0.1671441220E+01    0.0000000000E+00    0.0000000000E+00    0.1069560558E+01   -0.3526137813E+00    0.0000000000E+00    0.4596379629E+00    0.0000000000E+00    0.0000000000E+00    0.4596379629E+00   -0.1132668972E+00    0.0000000000E+00    0.0000000000E+00   -0.4165692959E+00   -0.7320150659E+01    0.3823611953E+01   -0.3033606466E+01    0.0000000000E+00    0.2738572882E+01    0.1389380711E+00    0.5354089061E-04    0.2738572882E+01    0.9361147503E-02    0.2718322398E+01   -0.2556898168E+01   -0.1168532646E+01    0.2718322398E+01
   -0.3579615862E-01    0.1597067356E+00    0.2695853459E+00    0.2082450423E-01    0.3122272049E-01    0.5215269010E-01    0.1335852092E-01    0.1432338881E-01    0.6515282846E-01    0.1076021550E+00    0.4081024262E-01   -0.2703404160E-01    0.1694280151E+00    0.2874233251E+00   -0.1325921053E+01    0.1639097335E+00    0.7118255960E-01    0.5699194180E+00   -0.1871255059E+02    0.1295041527E+00    0.7369119392E+00    0.8385645169E-01    0.2258853776E+00    0.7369119392E+00    0.2852434301E-01    0.2858967167E+00    0.2661037529E+00   -0.4776215884E-01   -0.1930739495E+00    0.6558054567E+00   -0.2721667315E+00    0.2514037163E-01    0.2044642174E+01    0.6292987936E+00    0.5423813160E-03    0.2044642174E+01    0.1262153007E+00    0.2144177359E+01   -0.1932814869E+00   -0.3054316940E+00    0.2144177359E+01
    0.6016137291E-02    0.5135451806E-01    0.1637460444E+01    0.0000000000E+00    0.4119975360E-02    0.4936626105E-01    0.1353693768E-01    0.8773387288E-02    0.4490625958E-01    0.2324933052E+00    0.1864258780E+01    0.2395973488E+00    0.2200171827E+00    0.3430854506E+00   -0.3869857154E-01    0.2326173144E+01    0.1985613239E+01    0.3456736006E+00    0.1563848475E+00    0.3761318332E+01   -0.4771447929E+00    0.2299252496E+01    0.4006162424E+01    0.4771447929E+00    0.4715176773E-01    0.2477596050E+01    0.4638959276E+01    0.5159065691E+00    0.1865446605E+00    0.7607803724E+00    0.4622995006E+00    0.6538378526E-01    0.2297723024E+01    0.6572256502E+00   -0.5111326146E-03   -0.2297723024E+01    0.8646400583E-02   -0.2506036607E+01    0.5244546956E+00    0.6811695076E+00    0.2506036607E+01
    0.1313150701E-01    0.1917850786E+00    0.1599359268E+01    0.1608011787E-01    0.0000000000E+00    0.8759686139E-01    0.5716705951E-02    0.1272079651E-03    0.6626779860E-01    0.1609427945E+00    0.1180908952E+00    0.4751658366E+00    0.0000000000E+00    0.6037630879E+00    0.0000000000E+00    0.3980083480E-02    0.2059780007E+00    0.1148362410E+01    0.0000000000E+00    0.9999959744E-02   -0.1057144686E+01    0.2426519131E+00    0.1744225676E-01    0.1057144686E+01    0.4636210391E-01    0.6942191747E-02    0.2054781073E-01    0.2080522226E-01    0.1746546644E+00    0.3617116548E+00    0.1546235615E+00    0.4342317545E-02   -0.1057144686E+01    0.1408553586E-01    0.7566380746E-03    0.1057144686E+01    0.1483752562E+00    0.0000000000E+00    0.3155087079E+00    0.2541250767E-01    0.0000000000E+00
    0.1781812345E-01    0.3815661933E-01    0.1343184661E+01    0.2963974025E+00    0.0000000000E+00    0.1253331249E-01    0.4044860663E-02    0.0000000000E+00    0.0000000000E+00    0.2194163241E-03    0.1368559958E+00    0.4317596176E-01    0.0000000000E+00    0.5586041131E+00    0.0000000000E+00    0.6994162459E-02    0.3382553107E+00    0.7486140967E+00    0.0000000000E+00    0.0000000000E+00   -0.4199502216E+00    0.3925182564E+00    0.0000000000E+00    0.4199502216E+00    0.0000000000E+00    0.1728687576E-01    0.0000000000E+00    0.1095492594E+00    0.4414510853E+00    0.4351874425E+00    0.3282727242E+00    0.0000000000E+00   -0.4199502216E+00    0.1968002378E-01    0.4866307566E-04    0.4199502216E+00    0.2768230378E-01    0.0000000000E+00    0.2202986088E+00    0.1594760368E+00    0.0000000000E+00
    0.1344690369E-01    0.4357610701E-02    0.1837538821E+00    0.8724398993E+00   -0.2876306046E-04    0.5739079151E-04    0.7941449049E-03    0.8053337979E-02    0.0000000000E+00    0.2660733156E+00    0.0000000000E+00    0.0000000000E+00    0.1866922845E-01    0.3102494564E+00   -0.2232074924E+01    0.3059107169E+01    0.0000000000E+00    0.5238742342E+00   -0.1519917904E+00    0.4230829410E+01    0.2143621262E+01    0.0000000000E+00    0.4743657218E+01   -0.2143621262E+01    0.2944624519E+00    0.3429908038E+01    0.1760256361E+01   -0.7469743139E+00   -0.3422592028E+00    0.1240503762E+00   -0.9639220902E+00    0.4498046539E-01    0.1153094800E+02    0.1139581950E+01   -0.1447071137E-03   -0.1153094800E+02   -0.8929588516E-04   -0.1020376234E+02    0.0000000000E+00   -0.8167301480E+00    0.1020376234E+02
    0.2478509598E-01    0.4801632061E+00    0.8488956200E+00    0.0000000000E+00    0.3574634895E-01    0.4629794599E-01    0.5563337695E-01    0.0000000000E+00    0.4017069706E-01    0.2367766914E+00    0.0000000000E+00   -0.5020607725E-01    0.5457755696E+00    0.2431363926E+00   -0.1818832361E+01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2249767692E+01    0.0000000000E+00    0.1987631375E+01    0.0000000000E+00    0.0000000000E+00    0.1987631375E+01    0.8308892708E-02    0.0000000000E+00    0.0000000000E+00   -0.1402520067E+00   -0.1280871671E+01    0.8432287580E+00   -0.6953953388E+00    0.0000000000E+00    0.4207304089E+01    0.4366016489E+00    0.4536841419E-04    0.4207304089E+01    0.1844121766E+00    0.3530615026E+01   -0.4210282946E+00   -0.5908775785E+00    0.3530615026E+01
