   -0.4410032337E-01    0.2536985088E+01    0.7160044880E+01    0.7160044880E+01    0.1284880686E+01    0.2536985088E+01    0.1265045215E-02    0.2405799798E-02    0.4186134244E+01    0.4064375100E+01    0.2425884876E-01    0.7758941458E-04    0.8215036972E-01    0.9423512446E+01    0.9480716732E-02   -0.1347136300E+00    0.8301357663E+01    0.1129502156E+00    0.2708622509E-02    0.1289358133E+00    0.2251125238E+01    0.2602119360E+00    0.7713121325E-02    0.3022285996E-02    0.5426782722E-03    0.4054428005E+00    0.7910712905E-02    0.6636543296E+00    0.1035447865E-02    0.5180936816E-02    0.7649250719E+01    0.1284880686E+01    0.4628667563E-01    0.1290453649E-02    0.7805033782E+01    0.7818404678E+01    0.8306212675E-02    0.5347707413E+01    0.4815834944E-03    0.1035447865E-02    0.5238728959E+02
   -0.2146695287E-01   -0.1011712813E+00    0.5516298543E+00    0.5516298543E+00   -0.1153863344E+00    0.1011712813E+00    0.5539345550E-01   -0.4516033103E-03   -0.3406647349E+00    0.1408661503E+01   -0.8525864966E-03    0.9147116055E-01    0.3065662448E-01    0.1799653735E+01    0.1256138233E-04    0.3590643005E-01    0.9257814415E+00    0.1649900811E+00   -0.9901547882E-05   -0.1537045236E+00   -0.5282770860E+01   -0.1701888508E+00    0.5370209126E-02   -0.8433234113E-03    0.1422095764E+00   -0.2740353202E+00   -0.5401517600E-04    0.9344076713E+00    0.1246262492E+00    0.1221365048E-02    0.0000000000E+00    0.1153863344E+00    0.7471694939E-03    0.2889091536E+00    0.1090156478E+01    0.9345154772E+00   -0.1562880406E-03    0.0000000000E+00    0.2628523801E-02    0.1246262492E+00    0.0000000000E+00
    0.2857684965E-01   -0.3954735907E+00    0.1068850430E+01    0.1068850430E+01   -0.1344635468E+01    0.3954735907E+00    0.1854639924E-01   -0.4722989091E-02   -0.3350516100E+01    0.2971108230E+01   -0.5636181249E-02    0.6336793309E-02    0.1714620535E+00    0.5258155166E+01    0.1303254525E-02   -0.5855908199E+00    0.0000000000E+00    0.2949269345E+00   -0.1873883020E-02   -0.7530636653E-01   -0.1569356783E+01   -0.2328441808E+00    0.1213047797E-01   -0.3016909345E-02    0.2437169332E-01   -0.3366912065E+00   -0.1343060051E-02    0.2116730224E+01    0.2702994255E-01    0.4996300795E-02    0.9025256327E+00    0.1344635468E+01    0.6250926163E-02    0.8656862937E-01    0.4535485366E+01    0.1877636032E+01   -0.7863791592E-02    0.1680994700E+00    0.3673958963E-02    0.2702994255E-01    0.5996141856E+01
   -0.2825610943E-01    0.2785918654E+01    0.3734862168E+01    0.3734862168E+01    0.2190910265E+01    0.2785918654E+01    0.2041149530E-01    0.3217850162E-02    0.6999913257E+01    0.3734862168E+01    0.1551060221E-01    0.1062764383E+00    0.2805183810E+00    0.8723883628E+01    0.3370014480E-02    0.2571346918E-01    0.6203214705E+01    0.2402110419E+00    0.4081310223E-01    0.1609086017E-01    0.1246284533E+01    0.0000000000E+00    0.1387664173E-02    0.5144903611E-02    0.2455283484E-01    0.1606269453E-01    0.8601081732E-02    0.2147560242E+01    0.1986086520E+00    0.6446494338E-03    0.6556877830E+01    0.2190910265E+01    0.1254657483E+00    0.2816143184E+00    0.9153732721E+01    0.5280999647E+01    0.7359955564E-01    0.6764577490E+01    0.2245214509E-03    0.1986086520E+00    0.1720468691E+02
   -0.3961466296E-02    0.3989304096E+00    0.3201564186E+00    0.3201564186E+00    0.3332638190E+00    0.3989304096E+00    0.1738436926E-02    0.9926065474E-03    0.2725018735E+00    0.4035080482E+00    0.4831073811E-01    0.1419869518E-01   -0.2141418364E+00    0.6996567049E+00    0.1497559481E-01    0.0000000000E+00    0.1954496706E+01    0.2063615165E+00    0.1176690738E-01    0.2381449675E-02    0.2567529889E+01    0.1289957378E-02    0.4905667784E-03    0.7842528146E-03    0.3705789410E-01    0.3989206226E-02    0.1288486113E-01   -0.2265605897E+00    0.3251152754E-01    0.1447882744E-02    0.4619077656E+00    0.3332638190E+00    0.4238384104E-01    0.5456437704E-01    0.4850071122E+00    0.1302697704E+00    0.4411906152E-01    0.3970786055E+00    0.2606421945E-04    0.3251152754E-01    0.1379818331E+01
    0.3550556125E-01    0.1772183916E+01    0.2032880634E+01    0.2032880634E+01    0.2227515297E+01    0.1772183916E+01    0.3664325658E-02    0.0000000000E+00    0.2438180220E+01    0.1532657636E+01    0.6589202030E-01    0.4266790207E-02    0.3056291023E+00    0.9991362124E+01    0.2294249640E-01   -0.5588663846E-01    0.1756294344E+02    0.3985568716E+00    0.1870791870E-01    0.3153988786E-02    0.4097876786E+01    0.1260652190E-02    0.0000000000E+00    0.2416644597E-02    0.1025135278E+00    0.0000000000E+00    0.1945259896E-01    0.2381347501E+01    0.8997465768E-01    0.0000000000E+00    0.2874127440E+01    0.2227515297E+01    0.5783248415E-01    0.1119610816E+00    0.2121585749E+01    0.2438180220E+01    0.6336955596E-01    0.3063583001E+01    0.0000000000E+00    0.8997465768E-01    0.1498704319E+02
   -0.9226651600E-01   -0.2736115765E-01    0.5400875404E+00    0.5400875404E+00    0.2763575357E+00    0.2736115765E-01    0.0000000000E+00    0.3899258300E-01    0.1048666631E+01    0.4744706793E+00    0.3716997210E+00    0.4080692847E+00   -0.7027181953E+00    0.1682547293E+02    0.7640643080E-01   -0.4284869666E+01    0.2568278175E+02    0.5082586811E-01    0.2568312255E+00    0.3091361212E+00    0.1604463461E+02    0.5050386176E+00    0.2305406748E-01    0.7900714903E-02    0.3716997210E+00    0.0000000000E+00    0.3716997210E+00   -0.2685733507E+02    0.5019271305E+00    0.6029264083E-01    0.1034478572E+01    0.2763575357E+00    0.5019271305E+00    0.8885748880E+00    0.9869535732E+00    0.2623386317E+00    0.2568312255E+00    0.1076027789E+01    0.2359837524E-01    0.5019271305E+00    0.2523820939E+02
    0.3883768119E-01    0.1709619067E+01    0.1908475339E+00    0.1908475339E+00    0.1113699903E+01    0.1709619067E+01    0.1793907908E-01    0.1337025590E-03    0.1420851477E+01    0.1908475339E+00    0.1431183049E-02    0.1325336621E+00   -0.1313658249E-01    0.5185218270E+01    0.3134182334E-03    0.4282723604E+00    0.8080356851E+00    0.3334810402E+00    0.3461705994E-01    0.4030950657E-02    0.3649373882E+01    0.0000000000E+00    0.7488646255E-03    0.3008307577E-03    0.1305201754E-02    0.3999193440E-02    0.7999181777E-03   -0.4269826647E+00    0.9679226069E-02    0.6179098255E-05    0.1486875690E+01    0.1113699903E+01    0.1061348886E-01    0.1171704011E+00    0.5617319792E+01    0.5185218270E+01    0.6193552135E-01    0.7116455123E+00    0.1355765961E-02    0.9679226069E-02    0.1999385011E+01
   -0.1325216278E-02    0.0000000000E+00    0.5875325579E+00    0.5875325579E+00    0.4622875959E+00    0.0000000000E+00    0.0000000000E+00    0.1676156535E-02    0.1041009799E+01    0.5875325579E+00    0.2212996733E-01    0.0000000000E+00    0.4165927022E-01    0.5421411053E+01    0.1199213168E-02    0.9189795644E+00    0.8186654487E+01    0.1687120168E+00    0.9922129899E-02    0.1704544115E-01    0.5207838639E+01    0.0000000000E+00    0.1156644566E-02    0.4211343295E-02    0.0000000000E+00    0.0000000000E+00    0.6232992454E-02    0.7453174907E+00    0.0000000000E+00    0.1052946408E-02    0.1006430218E+01    0.4622875959E+00    0.4477223528E-01    0.0000000000E+00    0.1041009799E+01    0.8808544450E+00    0.3522808861E-01    0.1041009799E+01    0.1531556943E-02    0.0000000000E+00    0.8132116580E+01
   -0.1520189970E-01    0.4016142213E+01    0.4899960233E+01    0.4899960233E+01    0.5089811795E+01    0.4016142213E+01    0.6984068697E-02    0.8810245898E-03    0.5048158450E+01    0.3278555534E+01    0.4501617999E-01    0.1818643684E-02    0.4386768703E-01    0.1720762268E+02    0.1556586837E-01   -0.1270028855E-02    0.1086563208E+02    0.2975249991E+00    0.9877035689E-02    0.1324407654E-02    0.3408693061E+01    0.7700046745E-04    0.9933056884E-04    0.1042625568E-02   -0.8738658653E-02    0.2100204215E-02    0.1175295686E-01    0.5347379145E+00    0.7069929579E-02    0.1333806906E-02    0.7395997847E+01    0.5089811795E+01    0.3641991695E-01    0.1092516401E-01    0.6202687861E+01    0.5795107264E+01    0.3783102599E-01    0.6777243033E+01    0.9165439808E-05    0.7069929579E-02    0.3393577600E+02
    0.1706141235E-01    0.1015973575E+01    0.3883475215E+01    0.3883475215E+01   -0.1565038573E+01    0.1015973575E+01    0.5476913852E-02    0.0000000000E+00   -0.3030235073E+01    0.7770366728E+01    0.2765004484E-01    0.2245532237E-02    0.1987960995E+00    0.3217281733E+01    0.9329522096E-02    0.0000000000E+00    0.1034360821E+01    0.1117425185E+00   -0.5057812828E-02    0.0000000000E+00   -0.1061726782E+01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1141581692E-01    0.0000000000E+00    0.1048745771E-01    0.2583755216E+01    0.1366139404E-01    0.0000000000E+00    0.0000000000E+00    0.1565038573E+01    0.3308901680E-01    0.0000000000E+00    0.6632622852E+01    0.7566440248E+01   -0.1333485725E-01    0.2402219284E+01    0.0000000000E+00    0.1366139404E-01    0.9465581521E+01
    0.3507733454E-01    0.3858245998E+00    0.8194897660E+00    0.8194897660E+00    0.1621351226E+00    0.3858245998E+00    0.2101426641E+00    0.9168579154E-02    0.5255325370E+00    0.2629786564E+00    0.8490397742E-01    0.1447688781E-01    0.1155515612E+00    0.1886101217E+01    0.1537359249E-01   -0.1538491777E+00    0.2297488348E+01    0.6254761944E-01    0.1163965822E-01    0.5127681385E-01    0.3588933290E+01    0.4194867245E+00    0.2677905647E-03    0.2094186830E-01    0.9325736705E-01    0.2771689305E+00    0.3851813575E-01    0.1046763419E+01    0.1424375675E+00    0.4619613992E-02    0.4824440510E+00    0.1621351226E+00    0.1296789348E+00    0.7172396196E-01    0.5615031955E+00    0.5402453692E+00    0.2565683046E-01    0.3847000331E+00    0.6940290340E-03    0.1424375675E+00    0.1481674056E+01
    0.6178011382E-01   -0.5223131498E+00    0.4143165106E+00    0.4143165106E+00   -0.7972281420E+00    0.5223131498E+00    0.1017570668E+00   -0.1100892955E-01   -0.3371806095E+00    0.2159894070E-02   -0.3846184050E-01    0.6180072955E-01    0.4717181720E+00    0.5977172395E+01    0.0000000000E+00   -0.1485997541E+00    0.7690961675E+01    0.1847296900E+00   -0.2321221089E-01   -0.2876417334E+00   -0.1772691616E+02   -0.5980194373E+00    0.3113632876E-02   -0.1189674645E-01   -0.4607043930E-01   -0.7420821875E+00   -0.1686479997E-01    0.3762527638E+01    0.3295393541E-01    0.5201293732E-02    0.1082158805E+01    0.7972281420E+00    0.2751154595E-01    0.7473921046E-01    0.1478600007E+01   -0.8169770392E-01   -0.5293773744E-01    0.8564325902E+00    0.2088534856E-02    0.3295393541E-01    0.4695517496E+01
    0.6028405070E-01    0.6400507461E+00    0.1606726840E+01    0.1606726840E+01    0.1235506471E+01    0.6400507461E+00    0.5305372448E-01    0.4866971980E-02    0.2944233432E+01    0.1606726840E+01    0.2157756155E-01    0.9506662922E-02    0.1882516313E-01    0.5360746256E+01    0.5929998845E-02    0.3673891206E-01    0.5129605017E+01    0.2053360973E+00    0.1053398606E-01    0.1766975412E-01    0.1820761288E+01    0.0000000000E+00    0.4319884313E-02    0.9088576898E-02    0.6398747534E-02    0.3150289017E-01    0.6317942694E-02    0.7706487856E+00    0.1387423532E-01    0.2919051715E-02    0.2686599245E+01    0.1235506471E+01    0.4678605696E-01    0.1931662252E-01    0.2944233432E+01    0.1925075706E+01    0.3597654229E-01    0.2944233432E+01    0.7154558862E-03    0.1387423532E-01    0.8041119385E+01
    0.2626495205E-01   -0.2413125105E+00    0.1348978545E+00    0.1348978545E+00   -0.5203214868E+00    0.2413125105E+00    0.1185681136E+00   -0.3315814420E-01   -0.8862797807E+00    0.6558271956E+00   -0.9936997145E-01    0.1387367890E-01    0.0000000000E+00    0.1993317651E+01    0.0000000000E+00    0.1942497419E+00    0.0000000000E+00    0.4750818521E+00   -0.2843688240E-01   -0.3706943422E+00   -0.2249083973E+01   -0.2303752129E+00    0.0000000000E+00   -0.3384462140E-01   -0.5502876637E-01   -0.2028283406E+00   -0.4843742674E-01   -0.5010935841E+01    0.8375755244E-02    0.0000000000E+00    0.2026048631E+00    0.5203214868E+00    0.1512479044E-01    0.5047477178E-01    0.9604835499E+00   -0.8862797807E+00   -0.5833861091E-01    0.3668937282E-01    0.0000000000E+00    0.8375755244E-02    0.2273081531E+01
    0.5140252276E-01    0.5380343057E+00    0.7136826313E+00    0.7136826313E+00    0.4131490655E+00    0.5380343057E+00    0.1365724764E+00    0.4738206318E-03    0.1767827004E+01    0.7136826313E+00    0.1603300840E-01    0.1565981230E+00    0.6760381705E+00    0.1597502385E+01    0.3785900112E-02    0.3014650348E-02    0.1630440181E+01    0.4839592983E+00    0.5115561709E-01    0.1112631173E-02    0.9036531182E+00    0.0000000000E+00    0.1320224442E-02    0.2110770102E-03    0.2693485434E-01    0.2890173410E-02    0.9662521182E-02    0.2784463635E+01    0.2463291754E+00    0.8949754008E-04    0.1284074080E+01    0.4131490655E+00    0.1466277741E+00    0.2338306497E+00    0.1767827004E+01    0.8839135022E+00    0.8488244661E-01    0.1767827004E+01    0.9481066789E-04    0.2463291754E+00    0.2396253577E+01
   -0.1789453127E-02    0.7296222393E+00    0.1239338723E+01    0.1239338723E+01    0.1982577492E+00    0.7296222393E+00    0.8399264862E-01    0.2171401090E-02    0.1057035751E+01    0.5493221004E+00    0.2800321093E-01    0.2345572501E-01    0.2693423334E+00    0.4233428515E+01    0.6264538460E-02   -0.1847349417E+00    0.5505262004E+01    0.3741363887E-01    0.4498605391E-02    0.5834006976E-01    0.4005000314E+01    0.1945382487E+00    0.3860772981E-02    0.1921001844E-02    0.2630361499E-01    0.2725248082E+00    0.1149472086E-01    0.8632666702E+00    0.6435091951E-01    0.1615753689E-02    0.1083243000E+01    0.1982577492E+00    0.6850892448E-01    0.4416047819E-01    0.1588376538E+01    0.1443215791E+01    0.1095941321E-01    0.9015664489E+00    0.3279757334E-02    0.6435091951E-01    0.3325675812E+01
    0.5255501418E-01    0.2153358705E+01    0.2547059235E+01    0.2547059235E+01    0.2361204273E+01    0.2153358705E+01    0.2153681850E-01    0.8294050299E-02    0.3301816680E+01    0.2547059235E+01    0.4099996307E-01    0.9506662922E-02    0.4577418349E-01    0.1000624787E+02    0.1088668332E-01    0.1365180429E-01    0.8537863635E+01    0.2374582713E+00    0.1338803924E-01    0.1766975412E-01    0.3030527992E+01    0.0000000000E+00    0.4319884313E-02    0.1548829832E-01    0.1478422162E-01    0.3150289017E-01    0.1088668332E-01    0.1332199332E+01    0.1961215583E-01    0.6744430413E-02    0.3212851097E+01    0.2361204273E+01    0.5438890768E-01    0.2342352057E-01    0.3301816680E+01    0.2158880137E+01    0.5042023346E-01    0.3301816680E+01    0.7154558862E-03    0.1961215583E-01    0.1500937181E+02
    0.2508940227E-01   -0.5299781017E+00    0.1808971414E+00    0.1808971414E+00   -0.4378907643E+00    0.5299781017E+00    0.1065346318E+00   -0.2790514225E-01   -0.4519316421E+00    0.5374480990E+00   -0.1901405385E+00    0.1048233517E+00    0.0000000000E+00    0.4968487015E+01    0.2418382808E-01    0.1934565678E+00    0.3342870796E+00    0.2632245681E+00   -0.7312822259E-01   -0.7269659163E+00   -0.1099389056E+02   -0.5535265929E+00    0.4893876371E-02   -0.2848286590E-01   -0.2000153449E+00   -0.3977651496E+00   -0.1344942202E+00   -0.2325781531E+01    0.4492733219E-01    0.1795515689E-01    0.7904585948E+00    0.4378907643E+00    0.4270925883E-01    0.1873450241E+00    0.8672919847E+00   -0.1174945372E+01   -0.1033846630E+00    0.5870299650E+00    0.2867947181E-02    0.4492733219E-01    0.1199820394E+02
   -0.6188422765E-02    0.1238394584E+01    0.3787955768E+01    0.3787955768E+01    0.3366291395E+01    0.1238394584E+01    0.1910109321E-01    0.7792530675E-03    0.6605186695E+01    0.3084262832E+01    0.5511165264E-01    0.2672071983E-01    0.1503217097E-01    0.1102228027E+02    0.1871843475E-01    0.1135948962E+00    0.8655727997E+01    0.2898388160E+00    0.1869332744E-01    0.7568835302E-03    0.1668731072E+01    0.3237775282E-04    0.1876244078E-03    0.9221867144E-03    0.6189411339E-01    0.1200242218E-02    0.1854151020E-01    0.7511911636E+00    0.7021728728E-01    0.8313473385E-03    0.6034406343E+01    0.3366291395E+01    0.6252275918E-01    0.8661689165E-01    0.5965148821E+01    0.5550176280E+01    0.5556290493E-01    0.6857567697E+01    0.2333801056E-04    0.7021728728E-01    0.1653342041E+02
    0.5191904144E-01    0.4051304333E+00    0.7382627550E+00    0.7382627550E+00    0.4170921320E+00    0.4051304333E+00    0.6323424652E-01    0.1043841196E-01    0.1118159996E+01    0.7382627550E+00    0.7289754512E-02    0.2267629069E-01    0.6211480827E-01    0.2869336819E+01    0.3211018137E-02    0.2674444033E+00    0.6835679334E+01    0.9878655364E-01    0.2313300672E-01    0.1523614106E+00    0.2566123658E+01    0.0000000000E+00    0.2352691560E-03    0.3642570841E-02    0.1042269762E-01    0.0000000000E+00    0.3421084744E-02    0.1042899330E+01    0.1247462076E+00    0.1310764169E-02    0.1256529586E+01    0.4170921320E+00    0.8724893143E-01    0.1961625842E+00    0.1863599993E+01    0.1146830765E+01    0.4929253518E-01    0.1161523541E+01    0.6277755535E-04    0.1247462076E+00    0.1104317131E+02
    0.6293993143E-01    0.1651612106E+01    0.2036136916E+01    0.2036136916E+01    0.1065754085E+01    0.1651612106E+01    0.4092556093E-01    0.4024036030E-03    0.4149848905E+01    0.2036136916E+01    0.7999002087E-03    0.8348440214E-01    0.4768060532E+00    0.3453095594E+01    0.1775685302E-03    0.4420836218E-02    0.3259845679E+01    0.3045820044E+00    0.3571689071E-01    0.2155535688E-02    0.8321015229E+00    0.0000000000E+00    0.1147568854E-02    0.3192754903E-03    0.1255218565E-02    0.5669186305E-02    0.4531972935E-03    0.2386106963E+01    0.1889973275E+00    0.4813962446E-05    0.3449282457E+01    0.1065754085E+01    0.1204403806E+00    0.2036083497E+00    0.5426725491E+01    0.2713362746E+01    0.6304086266E-01    0.4010331765E+01    0.5585189883E-04    0.1889973275E+00    0.6809974902E+01
    0.3616335865E-01    0.7195220844E+00    0.1301554622E+01    0.1301554622E+01    0.7281726306E+00    0.7195220844E+00    0.1869483031E+00    0.3283655508E-02    0.1849595005E+01    0.1301554622E+01    0.5520355474E-02    0.0000000000E+00    0.0000000000E+00    0.6559673164E+01    0.2266445405E-02    0.1024658025E+01    0.2371523617E+01    0.6331194689E-01    0.1841324221E-01    0.0000000000E+00    0.3546545674E+01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.7347996845E-02    0.0000000000E+00    0.2414717535E-02    0.8978903952E+00    0.1001523027E+00    0.2168615151E-02    0.2091716138E+01    0.7281726306E+00    0.7524177321E-01    0.1446304233E+00    0.3309801588E+01    0.1909500916E+01    0.4209504463E-01    0.1927661451E+01    0.2628564991E-02    0.1001523027E+00    0.7367418420E+01
    0.3087384128E-01    0.2508433263E+01    0.3472830596E+01    0.3472830596E+01    0.1674832314E+01    0.2508433263E+01    0.7467187562E-02    0.5882794957E-02    0.4979246117E+01    0.3363299210E+01    0.4414356613E-01    0.5866953563E-01    0.1714620535E+00    0.1602630218E+02    0.1121294611E-01    0.8189495918E+01    0.6253337915E+01    0.1423405215E+00    0.2288722494E-01    0.5067337254E-01    0.3218620210E+01    0.1729102887E+00    0.4587155536E-03    0.3757759914E-02    0.6550714247E-01    0.2265582543E+00    0.2251502981E-01    0.6553234111E-02    0.1380770610E+00    0.5098199290E-02    0.5161370892E+01    0.1674832314E+01    0.9304655404E-01    0.1304676617E+00    0.9168912392E+01    0.4781542886E+01    0.4487330180E-01    0.5654866170E+01    0.3435747160E-03    0.1380770610E+00    0.1799974952E+02
   -0.8520132841E-01    0.3195041674E+01    0.4178556100E+01    0.4178556100E+01    0.3825003716E+01    0.3195041674E+01    0.1331156784E-01    0.2160854202E-01    0.5053134672E+01    0.4248607417E+01    0.1203693511E+00    0.1345731055E+00   -0.1383578522E+01    0.2538643261E+02    0.6137811129E-01    0.2085688537E-01    0.1871372159E+02    0.1537045218E+00    0.7190009680E-01    0.2362300927E-01    0.5023897888E+01    0.1462911491E-01    0.7716585561E-02    0.3329193414E-01    0.2880238650E+00    0.3024847740E-01    0.5594786981E-01   -0.5250390285E+01    0.4043605413E+00    0.1844631031E-01    0.5010700642E+01    0.3825003716E+01    0.1689881356E+00    0.4266063465E+00    0.5127607532E+01    0.1971201575E+01    0.1546898572E+00    0.5342017368E+01    0.2166059105E-02    0.4043605413E+00    0.3807964891E+02
    0.4490580963E-03    0.2118927677E+01    0.0000000000E+00    0.0000000000E+00    0.1306980142E+01    0.2118927677E+01    0.1994347366E-01    0.2980025474E-03    0.1556254445E+01    0.6626653480E+00    0.0000000000E+00    0.6704160090E-01    0.1636392668E-01    0.2967896104E+01    0.0000000000E+00    0.3150837458E-02    0.1491878361E+01    0.9654707786E-01    0.0000000000E+00    0.3261439853E-02    0.1907076386E+01    0.1159902678E-02    0.7593270151E-03    0.3526633407E-03   -0.3721186916E-01    0.5171889261E-02    0.0000000000E+00    0.2656794138E+00    0.0000000000E+00    0.1073562649E-05    0.0000000000E+00    0.1306980142E+01    0.0000000000E+00    0.3192898311E+00    0.6330084837E+01    0.5891084641E+01    0.0000000000E+00    0.0000000000E+00    0.2791343733E-03    0.0000000000E+00    0.0000000000E+00
    0.7228599605E-01    0.5380343057E+00    0.6749092577E+00    0.6749092577E+00    0.3623850137E+00    0.5380343057E+00    0.1452053946E+00    0.4156018022E-03    0.1351867709E+01    0.6749092577E+00    0.3561359895E-02    0.7883913601E-01    0.6760381705E+00    0.1159698944E+01    0.7573258931E-03    0.2962493530E-02    0.1613926518E+01    0.2916961011E+00    0.3277141659E-01    0.1454979226E-02    0.8578494301E+00    0.0000000000E+00    0.6989423515E-03    0.1851417603E-03    0.5680277906E-02    0.3779457537E-02    0.1932876533E-02    0.2112565307E+01    0.1793642316E+00    0.2356801532E-04    0.1084223057E+01    0.3623850137E+00    0.1124558678E+00    0.1706094851E+00    0.1767827004E+01    0.8839135022E+00    0.6038192648E-01    0.1306418171E+01    0.3723459922E-04    0.1793642316E+00    0.2287084295E+01
   -0.5778762679E-01    0.6847911696E+01    0.9889502062E+01    0.9889502062E+01    0.6960391559E+01    0.6847911696E+01    0.1365116556E-03    0.1142176380E-01    0.1394773799E+02    0.8625427327E+01    0.8396810476E-01    0.2191658122E+00    0.5142981916E-01    0.6076259037E+02    0.2321834486E-01   -0.1938821846E+01    0.3155714657E+02    0.8103091696E-02    0.4704534722E-01    0.7811818418E-01    0.4356447649E+01    0.7813278493E-01    0.2557973587E-02    0.1345180385E-01    0.1212938402E+00    0.5752340711E-01    0.4815142597E-01    0.2899277626E+00    0.1683786507E+00    0.1275870683E-01    0.1649006341E+02    0.6960391559E+01    0.1165635135E+00    0.2206650601E+00    0.2513876872E+02    0.8014292126E+01    0.8203928677E-01    0.1624913334E+02    0.1776370546E-02    0.1683786507E+00    0.6824477627E+02
   -0.2742511324E-01    0.2437202013E+01    0.2433378467E+01    0.2433378467E+01    0.2221663242E+01    0.2437202013E+01    0.5815905131E-02    0.8611066078E-02    0.9421117027E+00    0.3603014367E+00    0.2823399492E-01    0.1294076899E-01    0.3271407586E-01    0.9947016845E+01    0.2689189480E-02   -0.7159242375E-01    0.2546320083E+01    0.1846653357E-01    0.3985364451E-02    0.5833721183E-01    0.1055821387E+02    0.5346787205E+00    0.6538473636E-02    0.1509439781E-01   -0.1108151936E+00    0.3083092486E+00    0.6863453747E-02    0.1710206739E+01    0.7047840580E-01    0.1608334487E-01    0.1018184847E+01    0.2221663242E+01    0.1795680617E-01    0.1211101912E+00    0.5649524624E+01    0.3695976680E+01    0.1639448065E-01    0.1996441697E+00    0.8250728047E-02    0.7047840580E-01    0.2663160116E+01
    0.1018464747E-01    0.6428661272E+00    0.7339042753E+00    0.7339042753E+00    0.7060018512E+00    0.6428661272E+00    0.3360505996E-01    0.1375475863E-02    0.8214400514E+00    0.7113396329E+00    0.7420732549E-01    0.7757280397E-01    0.6194659722E+00    0.1578935983E+01    0.2176234515E-01    0.5334304249E-03    0.1994490325E+01    0.1153865158E+00    0.2706721333E-01    0.1207749486E-02    0.1922156072E+01    0.5313453910E-03    0.9266261370E-03    0.1086755694E-02    0.1450385852E+00    0.2023121387E-02    0.2343426335E-01    0.6357165461E+01    0.1741443434E+00    0.1190860072E-02    0.8086770629E+00    0.7060018512E+00    0.8909895224E-01    0.1859702956E+00    0.7991825116E+00    0.4107200257E+00    0.8571148492E-01    0.8214400514E+00    0.6636746753E-04    0.1741443434E+00    0.2368403975E+01
   -0.1301821611E-01   -0.3287580372E+00    0.4155836962E+00    0.4155836962E+00   -0.1020403346E+01    0.3287580372E+00    0.7483941964E-01   -0.3085370269E-03   -0.1512356473E+01    0.1400560712E+01   -0.6682667766E-02    0.0000000000E+00    0.5042411892E+00    0.0000000000E+00    0.1277546543E-02   -0.1079740010E-01    0.3524104620E+01    0.2797026279E+00   -0.2796612955E-02   -0.5441461156E-02    0.0000000000E+00   -0.1111096980E-01    0.2144406098E-02   -0.2818906473E-03    0.3023358998E-01   -0.1619458633E-01   -0.1567397831E-02    0.1793154400E+01    0.2196997030E-01    0.1346987364E-03    0.5050532407E+00    0.1020403346E+01    0.4856122362E-02    0.7805922756E-01    0.2201852400E+01    0.9545001466E+00   -0.1192347908E-01    0.1173715743E+00    0.0000000000E+00    0.2196997030E-01    0.1315436102E+01
