    0.4134694955E+00    0.4400759941E+00    0.7053170731E+00    0.4496594941E+00    0.4448259244E+00    0.4503344301E+00    0.5901679264E+00    0.5775897992E+00    0.3431178533E+00    0.4483459594E+00    0.1220775738E-01    0.2173805392E-01    0.1268535183E+01    0.9098779652E+00    0.2561853351E+00    0.2949947895E+00    0.4983244223E+00    0.9652953519E+00    0.5884439418E+00    0.2853070462E-01    0.3110353786E+00    0.3850766531E+00    0.9225175323E-02    0.5734738625E+00    0.2055719793E-01    0.2052924821E+00    0.2561853351E+00    0.2532284781E+00    0.4984955125E+00    0.1540595732E+01    0.5125051480E+00    0.1417802061E+01    0.1164142188E+01    0.1245613398E+01    0.7011533318E+00    0.2882894160E+00    0.2119042880E+00    0.3400717452E+00    0.6550122469E+00    0.1413434837E+01    0.2452027356E+00
    0.5232340568E+00    0.3634449610E+00    0.8018783390E+00    0.2759643105E+00    0.4169491838E+00    0.3421761609E+00    0.3621969223E+00    0.4770132996E+00    0.2607101344E+00    0.3702748659E+00    0.2586437236E-01    0.4605605302E-01    0.1437633779E+01    0.6910638989E+00    0.2235833909E+00    0.2109761583E+00    0.4649108751E+00    0.7321193420E+00    0.4859773955E+00    0.6044752901E-01    0.0000000000E+00    0.5329578890E+00    0.1827180925E-01    0.6801672799E+00    0.4355419309E-01    0.1377465108E+00    0.2159741156E+00    0.1949541698E+00    0.4984955125E+00    0.1486202638E+01    0.5845776982E+00    0.1247071970E+01    0.9614285206E+00    0.1464427464E+01    0.6167212552E+00    0.2455615215E+00    0.1192447655E+00    0.3378078571E+00    0.3964030404E+00    0.1413434837E+01    0.1291216599E+00
    0.3032882364E+00    0.3620786136E+00    0.7668817512E+00    0.6875917483E+00    0.4266491347E+00    0.8290633856E+00    0.9024486342E+00    0.4752199996E+00    0.6316782154E+00    0.3688828420E+00    0.5951254784E-01    0.1059725332E+00    0.1440444502E+01    0.9308491538E+00    0.4094668992E+00    0.4655410692E+00    0.4425462689E+00    0.7291915293E+00    0.4841503956E+00    0.1390865555E+00    0.4686655621E+00    0.3709036827E+00    0.4958909514E-01    0.6861654005E+00    0.1002158863E+00    0.1868586030E+00    0.3106502759E+00    0.2463733809E+00    0.4984955125E+00    0.1505129182E+01    0.1210707137E+01    0.1303982000E+01    0.9578140935E+00    0.1224642209E+01    0.6448652807E+00    0.4848191373E+00    0.1764363801E+00    0.5908449468E+00    0.3926550809E+00    0.1413434837E+01    0.1505878030E+00
    0.3956928830E-02    0.7474879723E+00    0.2870338383E+00    0.1264705882E+01    0.7937005260E+00    0.1664733869E+01    0.1264705882E+01    0.7474879723E+00    0.1664733869E+01    0.9302803894E+00    0.1113906391E+00    0.2147225555E+00    0.1026472047E+01    0.1935865505E+01    0.7645366497E+00    0.1208257781E+01    0.9199103853E+00    0.1518389351E+01    0.9302803894E+00    0.2147225555E+00    0.9144602039E+00    0.1665116406E+00    0.1113906391E+00    0.3181264600E+00    0.1113906391E+00    0.5453087249E+00    0.8370093873E+00    0.5000000000E+00    0.1583907721E+00    0.1793700526E+01    0.2362331660E+01    0.3483909792E+01    0.2031882972E+01    0.8172917809E+00    0.1416817402E+01    0.9459790584E+00    0.3440428937E+00    0.1213626282E+01    0.5680650392E+00    0.7984301987E+00    0.4176501355E+00
    0.1229490256E-01    0.6993518031E+00    0.2216329106E+00    0.1735888610E+01    0.8679443048E+00    0.1718128189E+01    0.1843082966E+01    0.7425380802E+00    0.1618201246E+01    0.8267951352E+00    0.1208651241E+00    0.2214903616E+00    0.1049872981E+01    0.1885453954E+01    0.9441509658E+00    0.1526116307E+01    0.8349766592E+00    0.1464486331E+01    0.8778512755E+00    0.2351678042E+00    0.8679443048E+00    0.2550858890E+00    0.1133906833E+00    0.2115349865E+00    0.1340442506E+00    0.5500071361E+00    0.9431574788E+00    0.8142696126E+00    0.1806373829E+00    0.1921541483E+01    0.2359317232E+01    0.4511965291E+01    0.1762326936E+01    0.1040733280E+01    0.1739165119E+01    0.8679443048E+00    0.2472649925E+00    0.9441509658E+00    0.9421704881E+00    0.8522964817E+00    0.4259707232E+00
    0.1000000000E+01    0.0000000000E+00    0.3064206754E+01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1995080314E+01    0.2245746462E+00    0.5179937022E-01    0.5179937022E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.8147306910E+00    0.0000000000E+00    0.1035643257E+01    0.0000000000E+00    0.0000000000E+00    0.5179937022E-01    0.0000000000E+00    0.8249787415E+00    0.6457160241E+00    0.0000000000E+00    0.3263487356E+00    0.1702168807E+00    0.1812556542E+01    0.1554263403E+00    0.0000000000E+00    0.0000000000E+00    0.1242342526E+00    0.0000000000E+00    0.1824978742E+01    0.0000000000E+00
    0.3552968032E+00    0.3565072874E+00    0.5506085598E+00    0.6027153301E+00    0.4990118551E+00    0.2872022858E+00    0.7910502531E+00    0.4679077598E+00    0.2188245561E+00    0.2122571456E+00    0.5725733433E-01    0.2034889717E-01    0.1451800702E+01    0.1102468436E+01    0.4162731584E+00    0.4357177680E+00    0.5074145074E+00    0.7175968971E+00    0.2785827079E+00    0.2670746777E-01    0.3241191890E+00    0.2549181246E+00    0.4258036247E-01    0.7061588519E+00    0.9641822970E-01    0.1791500871E+00    0.3837116492E+00    0.3518150022E+00    0.4984955125E+00    0.1646323315E+01    0.7316066157E+00    0.1816172274E+01    0.9430761482E+00    0.1053022927E+01    0.8981615105E+00    0.4584019647E+00    0.1544079029E+00    0.4390895948E+00    0.7965625940E+00    0.1413434837E+01    0.1282882851E+00
    0.6780052156E+00    0.0000000000E+00    0.9749748764E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1372699807E+01    0.4035921303E+00    0.1689760386E+00    0.1627980207E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.6670450722E+00    0.0000000000E+00    0.5848668995E+00    0.0000000000E+00    0.0000000000E+00    0.1639910068E+00    0.0000000000E+00    0.8249787415E+00    0.9458373162E+00    0.0000000000E+00    0.1025667455E+01    0.9956416962E+00    0.1633539058E+01    0.4884827839E+00    0.0000000000E+00    0.0000000000E+00    0.1888827234E+00    0.0000000000E+00    0.1824978742E+01    0.0000000000E+00
    0.3343240781E-01    0.5640064060E+00    0.2455266806E+00    0.1087501682E+01    0.6385408077E+00    0.1502456907E+01    0.1396943577E+01    0.7244909498E+00    0.1169642382E+01    0.6451944439E+00    0.9928357290E-01    0.1538529875E+00    0.1079083170E+01    0.2345775034E+01    0.9376510735E+00    0.1359357815E+01    0.6647182636E+00    0.1209497322E+01    0.8287805431E+00    0.1976309061E+00    0.6173579190E+00    0.1370375915E+00    0.9314130923E-01    0.2306887983E+00    0.1027746929E+00    0.4937257483E+00    0.9427812480E+00    0.5359033680E+00    0.1916328623E+00    0.1813041054E+01    0.1594825178E+01    0.4072877121E+01    0.1603789462E+01    0.7403862361E+00    0.1498327759E+01    0.6386364988E+00    0.4053144751E+00    0.1048113625E+01    0.9690612853E+00    0.8887915685E+00    0.3692943173E+00
    0.4450068698E+00    0.3432909893E+00    0.6780984612E+00    0.3879733541E+00    0.4533823590E+00    0.4674857414E+00    0.5092062614E+00    0.4505616671E+00    0.3561857440E+00    0.3497421581E+00    0.3469262030E-01    0.6177629744E-01    0.1478027555E+01    0.1111781349E+01    0.4657666490E+00    0.4882816146E+00    0.4774474552E+00    0.6921785881E+00    0.4590286805E+00    0.8107999461E-01    0.2057529892E+00    0.2486241736E+00    0.0000000000E+00    0.5793725649E+00    0.5842048135E-01    0.1336556765E+00    0.3592507975E+00    0.0000000000E+00    0.4984955125E+00    0.1557291047E+01    0.7473276710E+00    0.1474712092E+01    0.9081147997E+00    0.1043710015E+01    0.7292973573E+00    0.3400642954E+00    0.1683208993E+00    0.5951625781E+00    0.3439316072E+00    0.1413434837E+01    0.0000000000E+00
    0.4688117672E+00    0.3432909893E+00    0.9290728342E+00    0.4278606326E+00    0.3847435470E+00    0.5795943126E+00    0.5615574132E+00    0.4505616671E+00    0.4416032687E+00    0.3497421581E+00    0.4149539890E-01    0.7388983832E-01    0.1478027555E+01    0.5971638873E+00    0.2211606021E+00    0.4108793247E+00    0.4791030217E+00    0.6921785881E+00    0.4590286805E+00    0.9697874333E-01    0.3812834356E+00    0.5964183876E+00    0.2830163423E-01    0.6370616982E+00    0.6987598967E-01    0.1439752397E+00    0.1889558618E+00    0.1478867072E+00    0.4984955125E+00    0.1423363003E+01    0.8828633260E+00    0.1076341879E+01    0.9081147997E+00    0.1558327476E+01    0.5322891786E+00    0.3684504491E+00    0.7680318208E-01    0.3924294022E+00    0.3439316072E+00    0.1413434837E+01    0.1050515146E+00
    0.5775704050E+00    0.3125151496E+00    0.1179487179E+01    0.4438798314E+00    0.3864019449E+00    0.6029951311E+00    0.6412147350E+00    0.4514494795E+00    0.4174223743E+00    0.3307418931E+00    0.4034396718E-01    0.6693503337E-01    0.1473792803E+01    0.2591817793E+00    0.9812076402E-01    0.2801283922E+00    0.4337822068E+00    0.6342551642E+00    0.4777792554E+00    0.9669222761E-01    0.3621865694E+00    0.7408182207E+00    0.2772446997E-01    0.8537472815E+00    0.5646756838E-01    0.1426453120E+00    0.0000000000E+00    0.1672774079E+00    0.7062216867E+00    0.1496968300E+01    0.8386444556E+00    0.8478260870E+00    0.9089654792E+00    0.1740818221E+01    0.0000000000E+00    0.3499963326E+00    0.1758280544E+00    0.1557570040E+00    0.3733870870E+00    0.1706221687E+01    0.8849782654E-01
    0.1310201978E+00    0.5312822646E+00    0.4489894990E+00    0.8861841717E+00    0.4650725843E+00    0.1187284058E+01    0.9944336928E+00    0.5961796669E+00    0.1058041725E+01    0.5312523027E+00    0.6204471564E-01    0.1529037133E+00    0.1181905051E+01    0.1986608157E+01    0.6136977058E+00    0.7796591881E+00    0.5210061154E+00    0.1420213363E+01    0.5961460451E+00    0.1715812684E+00    0.5358322898E+00    0.2228856340E+00    0.5661551302E-01    0.3260983097E+00    0.1529295854E+00    0.2839837973E+00    0.6136977058E+00    0.3196944546E+00    0.3147464781E+00    0.1469229793E+01    0.1456543177E+01    0.2227223581E+01    0.1232276826E+01    0.9609592946E+00    0.8530271383E+00    0.5358322898E+00    0.2218660778E+00    0.8146494791E+00    0.9745762712E+00    0.1195791528E+01    0.4765942974E+00
    0.8829183663E+00    0.0000000000E+00    0.2220586170E+01    0.0000000000E+00    0.0000000000E+00    0.8850676674E-01    0.0000000000E+00    0.0000000000E+00    0.6743488789E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1737604264E+01    0.5164663722E+00    0.0000000000E+00    0.0000000000E+00    0.1885401074E+00    0.5125051480E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.6509562356E+00    0.0000000000E+00    0.1402503689E+01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.4984955125E+00    0.6726514272E+00    0.5845776982E+00    0.4503315448E+00    0.0000000000E+00    0.1639024991E+01    0.2227048977E+00    0.2455615215E+00    0.0000000000E+00    0.0000000000E+00    0.6283464366E-01    0.1413434837E+01    0.0000000000E+00
    0.3627275498E+00    0.3674835689E+00    0.8402217939E+00    0.7687577220E+00    0.4067756055E+00    0.9348714751E+00    0.1008977141E+01    0.4823138813E+00    0.7122952904E+00    0.3743893679E+00    0.6761837398E-01    0.1204063789E+00    0.1429268873E+01    0.1067977113E+01    0.3169785215E+00    0.4282525080E+00    0.3330455566E+00    0.7409735027E+00    0.4913775864E+00    0.1580306518E+00    0.5125051480E+00    0.2782284151E+00    0.4911510069E-01    0.7478432833E+00    0.1138656556E+00    0.2049854557E+00    0.2495804577E+00    0.1861309321E+00    0.4984955125E+00    0.1466351953E+01    0.1393133431E+01    0.1190161940E+01    0.9721119342E+00    0.1087514250E+01    0.5885772296E+00    0.5125051480E+00    0.1352736059E+00    0.5031720384E+00    0.4076469189E+00    0.1413434837E+01    0.1372358662E+00
    0.3921373369E+00    0.3661472532E+00    0.8018783390E+00    0.4869958420E+00    0.4169491838E+00    0.6251977992E+00    0.6391710394E+00    0.4805599971E+00    0.4763493804E+00    0.3730279400E+00    0.4555472683E-01    0.8111818394E-01    0.1432046009E+01    0.7105344255E+00    0.3176399813E+00    0.4560885015E+00    0.4378901582E+00    0.7380102814E+00    0.4895907431E+00    0.1064657836E+00    0.3812834356E+00    0.5197991118E+00    0.2976791624E-01    0.6691155459E+00    0.7671167663E-01    0.1673059829E+00    0.2571951384E+00    0.1803299690E+00    0.4984955125E+00    0.1486202638E+01    0.8828633260E+00    0.1247071970E+01    0.9685769505E+00    0.1444956938E+01    0.6167212552E+00    0.3684504491E+00    0.1176725926E+00    0.4799161555E+00    0.4038989594E+00    0.1413434837E+01    0.1221197384E+00
    0.4076677241E-01    0.5862452998E+00    0.2816797770E+00    0.1116522092E+01    0.5859547387E+00    0.1712359923E+01    0.1434221566E+01    0.7530577838E+00    0.1333049041E+01    0.6693359589E+00    0.1133958158E+00    0.1747029227E+00    0.1040448053E+01    0.2148499004E+01    0.6538461538E+00    0.1151730601E+01    0.6564265719E+00    0.1299441190E+01    0.8597913773E+00    0.2244135617E+00    0.6751063812E+00    0.2096113872E+00    0.1103404297E+00    0.2581143485E+00    0.1173831663E+00    0.5569327137E+00    0.6538461538E+00    0.4295220141E+00    0.1916328623E+00    0.1735148042E+01    0.1835129408E+01    0.3550130615E+01    0.1667027225E+01    0.9376622659E+00    0.1306020067E+01    0.6751063812E+00    0.4179217926E+00    0.8679443048E+00    0.1037183139E+01    0.8887915685E+00    0.4301613005E+00
    0.7967112551E+00    0.0000000000E+00    0.2220586170E+01    0.1748546975E+00    0.0000000000E+00    0.3540270669E+00    0.2294928399E+00    0.0000000000E+00    0.2697395516E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1737604264E+01    0.5164663722E+00    0.0000000000E+00    0.1210242194E-01    0.1885401074E+00    0.5125051480E+00    0.0000000000E+00    0.0000000000E+00    0.3581167129E+00    0.6509562356E+00    0.0000000000E+00    0.1056321355E+01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.4984955125E+00    0.6726514272E+00    0.8675095716E+00    0.4503315448E+00    0.0000000000E+00    0.1639024991E+01    0.2227048977E+00    0.3316749636E+00    0.0000000000E+00    0.0000000000E+00    0.6283464366E-01    0.1413434837E+01    0.0000000000E+00
    0.6816873729E-01    0.5122523583E+00    0.3678042909E+00    0.9892288428E+00    0.5068101750E+00    0.1126136381E+01    0.1110065518E+01    0.5748252119E+00    0.1003550306E+01    0.5120911695E+00    0.6390121184E-01    0.1573568918E+00    0.1222016899E+01    0.2183884187E+01    0.8856942584E+00    0.9601585134E+00    0.5275872355E+00    0.1283732456E+01    0.5746443336E+00    0.1765784134E+00    0.5358322898E+00    0.1457158930E+00    0.5623070673E-01    0.2725335769E+00    0.1575055303E+00    0.2659006853E+00    0.8848911714E+00    0.3989722239E+00    0.3147464781E+00    0.1547122805E+01    0.1456543177E+01    0.2718837232E+01    0.1188138118E+01    0.7636832648E+00    0.1041315278E+01    0.5358322898E+00    0.2419456427E+00    0.9900358950E+00    0.8728813559E+00    0.1195791528E+01    0.4119633535E+00
    0.2701456893E+00    0.4189543976E+00    0.4697259618E+00    0.6512423215E+00    0.4557686259E+00    0.7600548951E+00    0.7307931324E+00    0.4701306817E+00    0.6773187821E+00    0.4179563114E+00    0.4876482994E-01    0.1193399440E+00    0.1424647000E+01    0.1662793635E+01    0.5775978408E+00    0.7541370879E+00    0.5107698626E+00    0.8642011061E+00    0.4690106768E+00    0.1339176043E+00    0.4519384564E+00    0.3495542557E+00    0.4164751320E-01    0.3867163400E+00    0.1201969443E+00    0.1661385292E+00    0.5775978408E+00    0.2816163571E+00    0.3147464781E+00    0.1451866229E+01    0.1180029721E+01    0.2128900851E+01    0.9717391857E+00    0.1284773817E+01    0.8153695103E+00    0.4908900114E+00    0.1807434012E+00    0.7983520986E+00    0.4745762712E+00    0.1195791528E+01    0.2187383130E+00
    0.4126468375E+00    0.3565072874E+00    0.8402217939E+00    0.6481682754E+00    0.4067756055E+00    0.8176625139E+00    0.8507062168E+00    0.4679077598E+00    0.6229916875E+00    0.3632068187E+00    0.5804064637E-01    0.1033515544E+00    0.1451800702E+01    0.1073091130E+01    0.2182416145E+00    0.4354016180E+00    0.3905798517E+00    0.7175968971E+00    0.4767007432E+00    0.1356465800E+00    0.4686655621E+00    0.2747722062E+00    0.4291428904E-01    0.7721964968E+00    0.9773728447E-01    0.1805251816E+00    0.2048560474E+00    0.1894688932E+00    0.4984955125E+00    0.1466351953E+01    0.1210707137E+01    0.1190161940E+01    0.9430761482E+00    0.1082400233E+01    0.5885772296E+00    0.4848191373E+00    0.1345506586E+00    0.3464369685E+00    0.3776632428E+00    0.1413434837E+01    0.1275494096E+00
    0.2412652736E+00    0.4285716824E+00    0.4924705873E+00    0.6085697047E+00    0.4460684614E+00    0.7646141517E+00    0.6829079532E+00    0.4809227409E+00    0.6813817388E+00    0.4276796922E+00    0.4865474853E-01    0.1191783630E+00    0.1404113013E+01    0.1556390982E+01    0.6474271667E+00    0.5923806719E+00    0.5358322898E+00    0.8938016984E+00    0.4799217919E+00    0.1337362857E+00    0.4413540428E+00    0.3911764699E+00    0.4029133135E-01    0.4032058884E+00    0.1199256125E+00    0.1722643143E+00    0.6506357266E+00    0.2559959992E+00    0.3147464781E+00    0.1433763243E+01    0.1149381344E+01    0.2030578121E+01    0.9940458916E+00    0.1391176470E+01    0.7777118824E+00    0.4138207032E+00    0.1254180602E+00    0.9342124373E+00    0.5084745763E+00    0.1195791528E+01    0.2270382546E+00
    0.3852392283E+00    0.3634449610E+00    0.8018783390E+00    0.5623642461E+00    0.4169491838E+00    0.7670086412E+00    0.7380903670E+00    0.4770132996E+00    0.5843975963E+00    0.3702748659E+00    0.5536006292E-01    0.9857830524E-01    0.1437633779E+01    0.6910638989E+00    0.2235833909E+00    0.2822119331E+00    0.4649108751E+00    0.7321193420E+00    0.4859773955E+00    0.1293817984E+00    0.4221399556E+00    0.5329578890E+00    0.3856148173E-01    0.7173392239E+00    0.9322332808E-01    0.1807588073E+00    0.2159741156E+00    0.1922250835E+00    0.4984955125E+00    0.1486202638E+01    0.1099343707E+01    0.1247071970E+01    0.9614285206E+00    0.1464427464E+01    0.6167212552E+00    0.3958052636E+00    0.1192447655E+00    0.3378078571E+00    0.3964030404E+00    0.1413434837E+01    0.1273141368E+00
    0.5205698419E-01    0.4559830680E+00    0.3421336016E+00    0.9607283117E+00    0.5068101750E+00    0.1286107238E+01    0.1234097627E+01    0.5857302374E+00    0.1001217091E+01    0.5297079559E+00    0.9340294494E-01    0.1515767873E+00    0.1255734245E+01    0.2022347515E+01    0.5781790606E+00    0.9209613701E+00    0.5017951449E+00    0.9187344323E+00    0.6804330873E+00    0.1947070271E+00    0.6751063812E+00    0.2560199264E+00    0.8761001021E-01    0.2921161837E+00    0.9668728370E-01    0.3198554193E+00    0.6104272160E+00    0.2679074012E+00    0.1916328623E+00    0.1617915313E+01    0.1835129408E+01    0.2922834809E+01    0.1296617966E+01    0.1063813755E+01    0.1075250836E+01    0.6751063812E+00    0.2234003653E+00    0.1025926232E+01    0.7079275134E+00    0.8887915685E+00    0.1951168987E+00
    0.3680806173E+00    0.4807630221E+00    0.5874225042E+00    0.5482181764E+00    0.4847464937E+00    0.5871448898E+00    0.7195239701E+00    0.6309906041E+00    0.4473561885E+00    0.4897975833E+00    0.0000000000E+00    0.0000000000E+00    0.1175635683E+01    0.1107153995E+01    0.4230311905E+00    0.3703434174E+00    0.5046190372E+00    0.1170019148E+01    0.6428482616E+00    0.0000000000E+00    0.3110353786E+00    0.2517514808E+00    0.0000000000E+00    0.7987088594E+00    0.0000000000E+00    0.2512283680E+00    0.3693938223E+00    0.3101398136E+00    0.4984955125E+00    0.1618488743E+01    0.5125051480E+00    0.1702352213E+01    0.1271772430E+01    0.1048337368E+01    0.8418734595E+00    0.2882894160E+00    0.2109838491E+00    0.4728675378E+00    0.8349143035E+00    0.1413434837E+01    0.3025566214E+00
    0.4146590585E+00    0.3674835689E+00    0.8402217939E+00    0.6481682754E+00    0.4067756055E+00    0.8404642572E+00    0.8507062168E+00    0.4823138813E+00    0.6403647433E+00    0.3743893679E+00    0.6089442497E-01    0.1084332079E+00    0.1429268873E+01    0.1067977113E+01    0.3169785215E+00    0.4354016180E+00    0.3330455566E+00    0.7409735027E+00    0.4913775864E+00    0.1423161354E+00    0.4686655621E+00    0.2782284151E+00    0.4344453815E-01    0.7664447612E+00    0.1025428921E+00    0.1930617897E+00    0.2495804577E+00    0.1828209189E+00    0.4984955125E+00    0.1466351953E+01    0.1210707137E+01    0.1190161940E+01    0.9721119342E+00    0.1087514250E+01    0.5885772296E+00    0.4848191373E+00    0.1352736059E+00    0.5031720384E+00    0.4076469189E+00    0.1413434837E+01    0.1347953663E+00
    0.3626837726E+00    0.3322601733E+00    0.1038937488E+01    0.4638055638E+00    0.3598498168E+00    0.7071540651E+00    0.6087343233E+00    0.4360839704E+00    0.5387933246E+00    0.3385040497E+00    0.4755598392E-01    0.8468177332E-01    0.1499090278E+01    0.8009091557E+00    0.3435757744E+00    0.2068633051E+00    0.4962379309E+00    0.6730329097E+00    0.4442789170E+00    0.1111429142E+00    0.4221399556E+00    0.4587211061E+00    0.3683084612E-01    0.8898127979E+00    0.8008168447E-01    0.1471485907E+00    0.2473122610E+00    0.1373959458E+00    0.4984955125E+00    0.1374790358E+01    0.1099343707E+01    0.9625218182E+00    0.8789347526E+00    0.1354582208E+01    0.4760011275E+00    0.3958052636E+00    0.1246286015E+00    0.6969095668E+00    0.3176958906E+00    0.1413434837E+01    0.1081545817E+00
    0.4620766013E+00    0.3674835689E+00    0.8824163381E+00    0.2968355608E+00    0.3960659719E+00    0.3684281680E+00    0.3895899669E+00    0.4823138813E+00    0.2807120079E+00    0.3743893679E+00    0.2727467995E-01    0.4856735314E-01    0.1429268873E+01    0.7749727002E+00    0.2219287020E+00    0.3284147638E+00    0.5010543619E+00    0.7409735027E+00    0.4913775864E+00    0.6374355367E-01    0.2511261413E+00    0.4762497557E+00    0.2196328589E-01    0.8829667972E+00    0.4592907420E-01    0.1430746619E+00    0.1976755616E+00    0.1904775435E+00    0.4984955125E+00    0.1445455317E+01    0.6001655253E+00    0.1133251909E+01    0.9721119342E+00    0.1380518663E+01    0.5604332041E+00    0.3536242693E+00    0.8408129274E-01    0.3715992891E+00    0.4076469189E+00    0.1413434837E+01    0.1521440468E+00
    0.2163384203E-01    0.6816908792E+00    0.3080321809E+00    0.1301916457E+01    0.6888878513E+00    0.1663460474E+01    0.1382312225E+01    0.7237865613E+00    0.1566713025E+01    0.8074315659E+00    0.1197391228E+00    0.2206673007E+00    0.1073221595E+01    0.2144361457E+01    0.8075191058E+00    0.1061788822E+01    0.7984309799E+00    0.1408977925E+01    0.8572919697E+00    0.2342939177E+00    0.8679443048E+00    0.1527954820E+00    0.1178786961E+00    0.2835327191E+00    0.1327954702E+00    0.5199712641E+00    0.9223948002E+00    0.4272293821E+00    0.1806373829E+00    0.1715242009E+01    0.2359317232E+01    0.3246414051E+01    0.1717822408E+01    0.7818257772E+00    0.1251350513E+01    0.8679443048E+00    0.3387606509E+00    0.1281856678E+01    0.9072843627E+00    0.8522964817E+00    0.4139786893E+00
    0.4649159157E+00    0.3727340436E+00    0.7668817512E+00    0.3228086724E+00    0.4266491347E+00    0.3798290396E+00    0.4236790890E+00    0.4892050106E+00    0.2893985358E+00    0.3797385101E+00    0.2746009661E-01    0.4889752003E-01    0.1418270944E+01    0.1062798770E+01    0.2811432819E+00    0.5303937100E+00    0.3821704449E+00    0.7529458444E+00    0.4983982148E+00    0.6417689025E-01    0.1924403308E+00    0.2817280978E+00    0.1865709174E-01    0.6502274820E+00    0.4624130574E-01    0.1480249891E+00    0.2486982120E+00    0.2008898662E+00    0.4984955125E+00    0.1505129182E+01    0.6001655253E+00    0.1303982000E+01    0.9860011241E+00    0.1092692593E+01    0.6448652807E+00    0.3820749682E+00    0.1474873197E+00    0.4056789152E+00    0.4226387570E+00    0.1413434837E+01    0.1339499649E+00
