    0.4663588466E-01    0.6006721149E-01    0.1101881921E+00   -0.3240584127E+00    0.8842149734E+00    0.1121217550E+01   -0.2716754808E+00    0.1802764692E+00    0.3240584127E+00    0.4487353688E+00    0.9130218084E-01    0.2506655613E+00    0.7007790318E-02    0.1165176727E+00    0.1325669389E+00    0.5278782927E-01    0.5278782927E-01    0.1450224823E+00    0.6505752285E-01    0.8499469669E+00    0.2213851707E+00    0.8864032676E-01    0.8499469669E+00    0.2349670871E-02    0.6220868410E-01    0.1104988632E+00    0.2246919654E+00    0.3124792132E+00    0.1969607734E+00    0.2255454696E+00    0.2037515721E+00    0.3980978738E+00    0.2688002137E+00   -0.1823421926E+00    0.1110526654E+00    0.2608654253E+00    0.7904805083E-01    0.5050532540E+00    0.6639500993E-01    0.2263105347E+00    0.8161831024E-01
    0.3877137705E-01    0.1096545142E-01    0.7002097084E-01   -0.2708102049E+00    0.7349262261E+00    0.9072787451E+00   -0.2950492558E+00    0.1425632631E+00    0.2708102049E+00    0.2554958411E+00    0.8183970266E-01    0.2029820017E+00    0.3925956615E-02    0.1880811200E-01    0.1123225710E+00    0.8388002539E-01   -0.8388002539E-01    0.1183798745E+00    0.4037608830E-01    0.5525885148E+00    0.1840674485E+00    0.5814312576E-01    0.5525885148E+00    0.1899295232E-02    0.5571346223E-01    0.7583920721E-01    0.1987032808E+00    0.2647603458E+00    0.1469110490E+00    0.1187634168E+00    0.1393925201E+00    0.2732283959E+00    0.5430850351E+00   -0.2092887976E+00    0.6774029821E-01    0.2332939584E+00    0.5023243560E-01    0.3374016358E+00    0.2432319096E-01    0.3340528790E+00    0.5126232324E-01
    0.2340038132E-01    0.3601323761E-01    0.8721263666E-01   -0.4739279692E+00    0.7703503449E+00    0.7707231324E+00   -0.3005662518E+00    0.1255642696E+00    0.4739279692E+00   -0.1464313518E+01    0.9519529435E-01    0.1526932655E+00    0.1710645257E-01    0.9222234493E-01    0.7694510799E-01    0.2455076867E+00    0.2455076867E+00    0.2092739791E+00    0.8691714966E-01    0.5423028499E+00    0.2812984090E+00    0.1453545308E+00    0.5423028499E+00    0.9530074390E-02    0.8676582330E-01    0.1726535881E+00    0.1245435602E+00    0.1813706117E+00    0.2336816556E+00    0.2865846053E+00    0.1883797639E+00    0.6220247372E+00    0.4463706832E+00   -0.1730351373E+00    0.1157879371E+00    0.3176358369E+00    0.6256558717E-01    0.2260283798E+00    0.8658261256E-01    0.4549139637E-01    0.1461250330E+00
    0.6197546182E-01    0.3851978894E-01    0.1092527316E+00   -0.4744362146E+00    0.4133883608E+00    0.6749774812E+00   -0.1998470634E+00    0.1307945602E+00    0.4744362146E+00    0.3335943709E+00    0.1745353295E+00    0.2613171321E+00    0.4555623493E-01    0.2106014105E+00    0.2615891204E+00    0.4744362146E+00    0.4744362146E+00    0.1306585661E+00    0.8067340563E-01    0.6749774812E+00    0.1955347212E+00    0.1091391356E+00    0.6749774812E+00    0.4555623493E-01    0.8502235480E-01    0.1092527316E+00    0.2615891204E+00    0.2615891204E+00    0.2284196047E+00    0.2433512288E+00    0.6638124626E+00    0.2969797150E+00    0.4601118642E+00   -0.3066177121E+00    0.2134865105E+00    0.2076234225E+00    0.1092527316E+00    0.1931602525E+00    0.3492607592E+00    0.4744362146E+00    0.2857932596E-01
    0.1879707263E-01    0.9667375197E-01    0.1159183761E+00   -0.6064505866E+00    0.3089997950E+00    0.3038316700E+00   -0.2423746124E+00    0.1738472054E+00    0.6064505866E+00    0.5159006679E+00    0.3341099864E+00    0.2112431905E+00    0.7033932253E-01    0.1225770126E+00    0.1278391571E+00    0.4202729139E+00    0.4202729139E+00    0.1300336225E+00    0.1042911498E+00    0.1176539973E+00    0.2338329256E+00    0.8670422009E-01    0.1176539973E+00    0.5345788512E-01    0.4859312972E-01    0.1236822338E+00    0.2021101452E+00    0.3013351560E+00    0.2158376951E+00    0.2382271443E+00    0.7786629605E+00    0.4455940351E+00    0.2100399544E+00   -0.1977272704E+00    0.4063846470E+00    0.2676563010E+00    0.8315883503E-01    0.1121285544E+00    0.4194265436E+00    0.4202729139E+00    0.9373419618E-01
    0.1815943584E-01    0.3062743640E-01    0.7885926710E-02   -0.3038122637E+00    0.2254163704E+00    0.2712775854E+00   -0.1119959790E-01    0.8243648149E-02    0.3038122637E+00   -0.4790964390E+00    0.1318329629E+00    0.1557796954E-01    0.0000000000E+00    0.1327367075E-01    0.5927251149E-02    0.4957119540E-01   -0.4957119540E-01    0.5888556545E-01    0.9134849526E-01    0.8210587376E-01    0.9747918044E-01    0.5633030971E-01    0.8210587376E-01    0.0000000000E+00    0.2779313784E-01    0.5961845698E-01    0.2951177082E-01    0.1648729630E-01    0.2082048454E+00    0.1159554869E+00    0.2586954170E+00    0.2375787023E+00    0.4152196964E+00   -0.8910034509E-02    0.0000000000E+00    0.9893138888E-01    0.1716696489E-01    0.2996041014E-01    0.4531024905E-01    0.4957119540E-01    0.2067065712E-01
    0.3861265732E-01    0.7334704940E-01    0.2045647939E-16   -0.5936044538E+00    0.4952480718E+00    0.4952480718E+00    0.2253925794E-01    0.3038717719E-16    0.5936044538E+00    0.2210714606E+01    0.3271326265E+00    0.4573492701E-16    0.5142903571E-01    0.2163154986E-16    0.2578305943E-16    0.4218233851E+00    0.4218233851E+00    0.2286746350E-16    0.1918879902E-16    0.6670291405E+00    0.4227567334E-16    0.1539424979E-16    0.6670291405E+00    0.5142903571E-01    0.1769461321E-16    0.2045647939E-16    0.4359899336E-16    0.6077435438E-16    0.5296559519E-16    0.4307012329E-16    0.5486175145E+00    0.7369922836E-16    0.1733799401E+00    0.9785121840E-02    0.3978979448E+00    0.4823663704E-16    0.1467530043E-16    0.1432538353E-15    0.2313866264E+00    0.4218233851E+00    0.2930469130E-32
   -0.5768534012E-01    0.1899919167E+00    0.2724116699E-06   -0.6268153894E+00    0.3468862855E+00    0.3468879979E+00   -0.4122221883E-01    0.6226978180E-06    0.6268153894E+00    0.9258776778E+00    0.3019285200E+00    0.9711416846E-06    0.6688300650E-01    0.4802161139E-06    0.5979314275E-06    0.5614306507E+00    0.5614306507E+00    0.5976256521E-06    0.3984236838E-06    0.2815032591E+00    0.6533747932E-06    0.2614433472E-06    0.2815032591E+00    0.6688300650E-01    0.3861534326E-06    0.2724116699E-06    0.1340154000E-05    0.1011883954E-05    0.2135203263E-01    0.7892829399E-06    0.9155096309E+00    0.8324029190E-06    0.1586013359E+00   -0.1110994021E+00    0.3518152243E+00    0.8606890032E-06    0.3607860243E-06    0.1712416067E-05    0.3680637625E+00    0.5614306507E+00    0.4664829192E-12
    0.2951044093E-01    0.6164714879E-01    0.0000000000E+00   -0.7111187334E+00    0.4156103682E+00    0.4156103682E+00    0.8340448849E-01    0.0000000000E+00    0.7111187334E+00    0.2065490746E+01    0.3774607228E+00    0.0000000000E+00    0.6973922679E-01    0.0000000000E+00    0.0000000000E+00    0.5518905071E+00    0.5518905071E+00    0.0000000000E+00    0.0000000000E+00    0.5748385945E+00    0.0000000000E+00    0.0000000000E+00    0.5748385945E+00    0.6973922679E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.7172744272E+00    0.0000000000E+00    0.1338144890E+00    0.2828910580E-01    0.4591130132E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3676302320E+00    0.5518905071E+00    0.0000000000E+00
    0.5979461749E-01    0.3355959099E-02    0.7256305729E-01   -0.5169481978E+00    0.6870532763E+00    0.6588949232E+00   -0.3430525357E+00    0.9855901752E-01    0.5169481978E+00   -0.2628915303E+01    0.1523341064E+00    0.1317175360E+00    0.3061119740E-02    0.7673125771E-01    0.7247572197E-01    0.2845165056E+00    0.2845165056E+00    0.1517018925E+00    0.7355621031E-01    0.4264632311E+00    0.2563619996E+00    0.1116889494E+00    0.4264632311E+00    0.1984325855E-02    0.7651104316E-01    0.1448588598E+00    0.1077803114E+00    0.1708356304E+00    0.1934582441E+00    0.2611795876E+00    0.3359540047E+00    0.5218877590E+00    0.2844372757E+00   -0.1365647350E+00    0.1852870150E+00    0.2839099292E+00    0.5205610632E-01    0.1863252579E+00    0.1141246876E+00    0.1811481641E+00    0.1164498440E+00
    0.4582050660E-01    0.9478519463E-01    0.5563571117E-01   -0.6924472608E+00    0.1028923207E+01    0.1264808444E+01   -0.1962500581E+00    0.8900159561E-01    0.6924472608E+00    0.4539785968E+00    0.3001826626E+00    0.2142818655E+00    0.1527123099E-01    0.5883156320E-01    0.1227143212E+00    0.1544609847E+00    0.1544609847E+00    0.7358545992E-01    0.3263373162E-01    0.7268221676E+00    0.1863496586E+00    0.4599894379E-01    0.7268221676E+00    0.0000000000E+00    0.8650873429E-01    0.6209313607E-01    0.2315939516E+00    0.2892551857E+00    0.1435631670E+00    0.1898515656E+00    0.7460961237E+00    0.2237049752E+00    0.1835214520E+00   -0.1184252724E+00    0.3651181657E+00    0.2179431972E+00    0.3991257540E-01    0.5188287895E+00    0.5305304044E+00    0.7631566369E+00    0.4724986846E-01
   -0.6161010387E-01    0.6558275124E-01    0.0000000000E+00   -0.7018497706E+00    0.5348062869E-01    0.5348062869E-01    0.1414176576E+00    0.0000000000E+00    0.7018497706E+00    0.1968166304E+01    0.5000000000E+00    0.0000000000E+00    0.6375704611E-01    0.0000000000E+00    0.0000000000E+00    0.5366522686E+00    0.5366522686E+00    0.0000000000E+00    0.0000000000E+00    0.2186781307E+00    0.0000000000E+00    0.0000000000E+00    0.2186781307E+00    0.4845535504E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.8348610474E+00    0.0000000000E+00    0.4197609560E-01    0.1644124844E-01    0.5000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3494548791E+00    0.5366522686E+00    0.0000000000E+00
    0.4694277352E-01    0.2081257848E-01    0.9476569761E-01   -0.3182374158E+00    0.4766289852E+00    0.6619986597E+00   -0.2298685231E+00    0.1231738972E+00    0.3182374158E+00    0.2013998781E+00    0.1201637694E+00    0.1611229451E+00    0.9045282677E-02    0.1002092723E+00    0.1045111855E+00    0.6011290060E-01   -0.6011290060E-01    0.8831684851E-01    0.4840141303E-01    0.2836483434E+00    0.1964109401E+00    0.6794790091E-01    0.2836483434E+00    0.1068280444E-01    0.5053175468E-01    0.1038884655E+00    0.1743402304E+00    0.2463477943E+00    0.2244449137E+00    0.2001019200E+00    0.2517119697E+00    0.3742823775E+00    0.2390622302E+00   -0.1647792022E+00    0.1461575918E+00    0.2143490257E+00    0.6798408741E-01    0.1681163654E+00    0.1409047286E+00    0.4274372201E+00    0.6613297828E-01
    0.6096979912E-02    0.1549281354E+00    0.0000000000E+00   -0.8164969697E+00    0.2196332812E+00    0.2196332812E+00    0.1403119251E+00    0.0000000000E+00    0.8164969697E+00    0.2431599535E+01    0.6153846154E+00    0.0000000000E+00    0.1692485418E+00    0.0000000000E+00    0.0000000000E+00    0.6510714214E+00    0.6510714214E+00    0.0000000000E+00    0.0000000000E+00    0.3850588295E+00    0.0000000000E+00    0.0000000000E+00    0.3850588295E+00    0.1505560258E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1007026699E+01    0.0000000000E+00    0.4256935179E-01    0.2382836021E-01    0.6153846154E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.4637618244E+00    0.6510714214E+00    0.0000000000E+00
   -0.6394143424E-02    0.8762905530E-01    0.0000000000E+00   -0.6968044716E+00    0.8701922537E+00    0.1142584364E+01   -0.2833831137E+00    0.0000000000E+00    0.6968044716E+00    0.5442895484E+00    0.2871353665E+00    0.0000000000E+00    0.7244672468E-01    0.0000000000E+00    0.0000000000E+00    0.2155413435E+00    0.2155413435E+00    0.0000000000E+00    0.7638712945E-01    0.6613212363E+00    0.0000000000E+00    0.0000000000E+00    0.6613212363E+00    0.4036036535E-01    0.0000000000E+00    0.0000000000E+00    0.1241593767E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.4692195039E+00    0.4066621009E+00    0.2033281544E+00   -0.1799179584E+00    0.2871353665E+00    0.0000000000E+00    0.7030627840E-01    0.3222548993E+00    0.3766918434E+00    0.3587293896E+00    0.0000000000E+00
   -0.2235302997E-01    0.1067393738E+00    0.0000000000E+00   -0.8692999868E+00    0.9635160438E-01    0.9635160438E-01    0.1475766998E+00    0.0000000000E+00    0.8692999868E+00    0.2064453151E+01    0.4529528674E+00    0.0000000000E+00    0.9139911768E-01    0.0000000000E+00    0.0000000000E+00    0.7233066344E+00    0.7233066344E+00    0.0000000000E+00    0.0000000000E+00    0.2423449568E+00    0.0000000000E+00    0.0000000000E+00    0.2423449568E+00    0.8130461729E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.8527497322E+00    0.0000000000E+00    0.1394154413E+00    0.5625652857E-01    0.5509356159E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.5455584289E+00    0.7233066344E+00    0.0000000000E+00
   -0.4359294252E-01    0.6342145419E-01    0.2467143411E-01   -0.6070027010E+00    0.7969622695E-01    0.2184450345E+00    0.6605313125E-01    0.5129337500E-01    0.6070027010E+00    0.2677658377E+01    0.3975950513E+00    0.8027665504E-01    0.1160646822E-01    0.3993348630E-01    0.2651335242E-01    0.5402886445E+00    0.5402886445E+00    0.4664738355E-01    0.3526031762E-01    0.1517309780E+00    0.5840909602E-01    0.2243677375E-01    0.1517309780E+00    0.1160646822E-01    0.2026367930E-01    0.2484931979E-01    0.1936922472E+00    0.8890851666E-01    0.7064480913E-01    0.6857957069E-01    0.9418448220E+00    0.1122803887E+00    0.1582747898E+00   -0.1529427180E-01    0.2300856216E+00    0.7454801977E-01    0.5395560146E-01    0.2086121489E+00    0.3755056335E+00    0.5402886445E+00    0.7462025002E-02
   -0.3628470408E-01    0.2617984507E-01    0.3841832194E-01   -0.3989746628E+00    0.2933804965E+00    0.4275737998E+00   -0.2501759491E+00    0.3964802142E-01    0.4433530512E+00    0.7841230708E+00    0.2332504750E+00    0.7814315894E-01    0.6016452986E-01    0.6384003449E-01    0.4685675259E-01    0.3884939238E+00    0.3884939238E+00    0.9035881135E-01    0.6767288356E-01    0.4170930608E+00    0.1440312341E+00    0.8755629612E-01    0.4170930608E+00    0.5351970784E-01    0.2794966734E-01    0.8884805661E-01    0.1081744011E+00    0.7929604284E-01    0.2343026909E+00    0.1705983877E+00    0.6214716379E+00    0.2714912386E+00    0.3352195306E+00   -0.1424730978E+00    0.2717897209E+00    0.1455518482E+00    0.5088179093E-01    0.6097260654E-01    0.5189290608E+00    0.3884939238E+00    0.2757327280E-01
    0.3418311500E-01    0.3380941558E-03    0.7029274349E-01   -0.5001540428E+00    0.7413148405E+00    0.7101571076E+00   -0.3529859172E+00    0.9547535613E-01    0.5001540428E+00   -0.2196517111E+01    0.1495660718E+00    0.1377782859E+00    0.2577279602E-03    0.7433053150E-01    0.7020814067E-01    0.2702617640E+00    0.2702617640E+00    0.1602692110E+00    0.7036395822E-01    0.4802648289E+00    0.2508248104E+00    0.1179965490E+00    0.4802648289E+00    0.1364442142E-03    0.7324153603E-01    0.1417300383E+00    0.1344370488E+00    0.1654906173E+00    0.1868850576E+00    0.2555383428E+00    0.2837267821E+00    0.5106154515E+00    0.4750254679E+00   -0.1421653332E+00    0.1819201993E+00    0.2777777294E+00    0.5042740294E-01    0.2035525240E+00    0.9511472101E-01    0.1869413999E+00    0.1114737460E+00
   -0.6604509090E-01    0.2391793762E+00    0.0000000000E+00   -0.1385514643E+01    0.1748176649E-01    0.1748176649E-01    0.5389247036E+00    0.0000000000E+00    0.1385514643E+01    0.2057215023E+01    0.8334299698E+00    0.0000000000E+00    0.1322401783E+00    0.0000000000E+00    0.0000000000E+00    0.1257464203E+01    0.1257464203E+01    0.0000000000E+00    0.0000000000E+00    0.1105686733E+00    0.0000000000E+00    0.0000000000E+00    0.1105686733E+00    0.1176350206E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2168059592E+01    0.0000000000E+00    0.0000000000E+00    0.1054020430E+00    0.6722253639E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1088544604E+01    0.1257464203E+01    0.0000000000E+00
    0.1029729354E-02    0.9630246096E-02    0.0000000000E+00   -0.9629584767E+00    0.7745186355E-01    0.7745186355E-01    0.3090180974E+00    0.0000000000E+00    0.9629584767E+00    0.2739828697E+01    0.5682477066E+00    0.0000000000E+00    0.7304474557E-01    0.0000000000E+00    0.0000000000E+00    0.7874921090E+00    0.7874921090E+00    0.0000000000E+00    0.0000000000E+00    0.2529182312E+00    0.0000000000E+00    0.0000000000E+00    0.2529182312E+00    0.5348712607E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9684389489E+00    0.0000000000E+00    0.0000000000E+00    0.6711226498E-02    0.4583354754E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.5952420408E+00    0.7874921090E+00    0.0000000000E+00
   -0.1138028151E-01    0.1685323087E+00    0.5695928399E-02   -0.9432645660E+00    0.3427882035E+00    0.4085684193E+00   -0.1095803212E+00    0.7455186195E-02    0.9432645660E+00    0.4189635499E+01    0.4669255371E+00    0.4805484133E-01    0.3330691448E-01    0.6023116530E-02    0.2741098762E-01    0.6454170520E+00    0.6454170520E+00    0.2101457887E-01    0.2201230336E-02    0.1261867955E+00    0.1089843661E+00    0.1605560659E-01    0.1107209053E+00    0.2481691667E-01    0.2859477180E-01    0.2158739103E-01    0.1256826300E+00    0.6461161369E-01    0.3454005673E-01    0.1110324145E+00    0.1001716946E+01    0.7777360075E-01    0.2370950520E+00    0.6026310301E-01    0.5679308530E+00    0.1192144392E+00    0.4086209503E-02    0.6999053849E-01    0.4873111928E+00    0.7819108857E+00    0.1246040869E-01
    0.3520817917E-01    0.2529841704E-01    0.6549125794E-01   -0.6517735608E+00    0.4919222523E-01    0.3361951011E+00    0.1708006563E-02    0.6117588849E-01    0.6517735608E+00    0.6027107530E+00    0.3105037111E+00    0.1185323019E+00    0.1376493835E+00    0.9850354926E-01    0.5215960740E-01    0.5958799307E+00    0.5958799307E+00    0.5926615093E-01    0.8316888348E-01    0.2803014710E+00    0.9934239628E-01    0.6344680679E-01    0.2803014710E+00    0.1376493835E+00    0.3922219468E-01    0.6549125794E-01    0.1871757886E+00    0.1223517770E+00    0.1611234807E+00    0.1138214587E+00    0.7300618691E+00    0.2352896080E+00    0.2514927761E+00   -0.1077174935E+00    0.3559113579E+00    0.9711066974E-01    0.1001896185E+00    0.2046322251E+00    0.5057046596E+00    0.5958799307E+00    0.1879617937E-01
