    0.2512009546E-01    0.3312725929E+01    0.2516706897E+00    0.1611732239E-02    0.5797270375E+01    0.1224333759E+00    0.1138492368E+00    0.9696357389E-03    0.1370995335E+01    0.1195426641E-02    0.2986847055E+01    0.5148940935E-01    0.8499469669E+00   -0.3068079720E-02    0.9510236924E-01    0.5364346377E+01    0.9312634110E+00    0.5025828966E+01   -0.3359721506E-01    0.7827042533E-01    0.1462224870E+00    0.7297619712E+00    0.9350794542E+00    0.2955835823E-01    0.1422251810E+01    0.3124792132E+00    0.5226982346E+01   -0.1695995383E-01    0.1514078389E+00    0.1719006581E+00    0.2840817556E-02    0.1839758616E+00   -0.2544875756E-02   -0.1094456604E-02    0.5651358457E-01    0.5624051955E-01    0.1039752971E+00    0.0000000000E+00    0.1476791691E-02    0.1527576685E+00    0.1433181031E-02
    0.1275553005E-01    0.2520776221E+01    0.1902412022E+00    0.1314412453E+00    0.7877425692E+00    0.1037365098E+00    0.1394408288E+00    0.4238073836E-01    0.1133141465E+01    0.9756760044E-03    0.2383669359E+01    0.4301446918E-01    0.5525885148E+00   -0.2134598534E-01    0.8057923569E-01    0.4893608073E+01    0.5692413831E+00    0.6096647217E+01   -0.4309293741E-01    0.6476839708E-01    0.1212496226E+00    0.2230360975E+00    0.8183639780E+00    0.2452936325E-01    0.1164718164E+01    0.2647603458E+00    0.7448966748E+00   -0.9843518383E-02    0.6133967002E-01    0.1465439042E+00    0.9386692724E-02    0.1409559448E+00   -0.2739786914E-01   -0.1733028949E-01    0.1574264152E-01    0.4765199980E-01    0.1902825591E-01   -0.3998925134E+01    0.5466375447E-02    0.1191611136E+00    0.4142810609E-02
    0.1647280362E-01    0.2308477809E+01    0.1671561964E+00    0.4266227267E+00    0.4039836165E+01    0.7106333908E-01    0.6393342577E-01    0.3850746505E+00    0.9842949596E+00    0.0000000000E+00    0.2455123584E+01    0.7965239017E-01    0.5423028499E+00    0.0000000000E+00    0.5519975138E-01    0.3912455246E+01    0.9307132286E+00    0.3199050167E+01   -0.1451078922E-01    0.7668440863E-01    0.1033090587E+00    0.7293308341E+00    0.6691657647E+00    0.2655778511E-01    0.9562174639E+00    0.1813706117E+00    0.4296466272E+01   -0.1279791607E-01    0.1508771331E+00    0.1976243575E+00    0.0000000000E+00    0.9130546763E-01    0.0000000000E+00    0.0000000000E+00    0.8312452595E-01    0.3264337915E-01    0.5429251615E-01   -0.9771298870E-01    0.0000000000E+00    0.1147670162E+00    0.0000000000E+00
    0.4993147004E-01    0.8427315580E+01    0.6530234529E+00    0.5880037179E+00    0.5267072237E+01    0.2204385512E+00    0.3428640011E+00    0.5386326466E+00    0.5866116392E+00    0.1507160812E-04    0.3709408152E+01    0.9550298999E-01    0.6749774812E+00    0.1493894843E-02    0.2615891204E+00    0.1493432928E+01    0.1922943685E+01    0.1779374829E+00   -0.6184858695E-01    0.1931602525E+00    0.8502235480E-01    0.1620445526E+01    0.5866116392E+00    0.1093400896E-01    0.1000000000E+01    0.2615891204E+00    0.2318380095E+01    0.0000000000E+00    0.5981930727E+00    0.4792751034E+00   -0.1011560694E-02    0.1931602525E+00   -0.1207749486E-02    0.1445870169E-02    0.1092527316E+00    0.2615891204E+00    0.4599057239E-01   -0.3745668559E+00    0.3826168555E-04    0.2615891204E+00    0.3765321381E-05
    0.2368204573E-01    0.1051010020E+02    0.6414699154E+00    0.4339462486E-01    0.2627525049E+01    0.1180669910E+00    0.3234572726E+00    0.1702103055E-01    0.7590192834E+00    0.9956641055E-03    0.6518044292E+01    0.4286660377E-01    0.1176539973E+00   -0.1478475627E-01    0.9171069966E-01    0.2071078222E+02    0.7411483000E+00    0.1891152037E+02   -0.4909567684E-01    0.1150162134E+00    0.1073509133E+00    0.2903914392E+00    0.8614267459E+00    0.2513598356E-01    0.8681530704E+00    0.3013351560E+00    0.1629511073E+01   -0.6678326501E-02    0.2516090198E+00    0.9094292132E-01    0.4779257770E-02    0.2540913834E+00   -0.5177700342E-02   -0.6800713203E-02    0.5846060570E-01    0.5423479392E-01    0.3542890113E-01    0.4282277699E+00    0.2635738860E-02    0.1205744389E+00    0.4381314586E-02
   -0.2992695916E-01    0.1970621469E+02    0.3939124983E+00    0.9357104334E+00    0.1231638418E+02    0.9063192117E-02    0.6017910826E+00    0.8571445585E+00    0.3712836818E+00    0.1606423757E-04    0.1301467169E+02    0.9711333212E-02    0.8210587376E-01    0.1114413832E-02    0.1290310145E-01    0.1876491520E+01    0.4792708808E+01    0.3545227635E+00   -0.6184858695E-01    0.6865971411E-01    0.1022599791E-01    0.2634588468E+01    0.2688382536E+00    0.1093400896E-01    0.6991454803E+00    0.1648729630E-01    0.8134169807E+01    0.0000000000E+00    0.3608380782E+00    0.4486322985E+00   -0.2055470975E-03    0.2526213834E-01   -0.1207749486E-02    0.6765109599E-04    0.1193670150E-01    0.2130871281E-02    0.3599262187E-01   -0.3550882939E+00    0.4078163404E-04    0.1479824817E-01    0.7913556801E-05
    0.2506078012E-01    0.1106618973E+02    0.6604941814E+00    0.6604941814E+00    0.4149821147E+01    0.2381217394E-16    0.3548351406E+00    0.6604941814E+00    0.8932003517E+00    0.5143290659E-04    0.5840656535E+01    0.2452700899E-16    0.6670291405E+00    0.1725226647E-02    0.1849654264E-16    0.2741700409E-15    0.3141451707E+01    0.1324446501E+01   -0.3939211961E-01    0.2418529288E-16    0.4170873113E-16    0.1230861195E+01    0.2911526315E+00    0.2191414105E-01    0.1000000000E+01    0.6077435438E-16    0.2190246201E+01    0.0000000000E+00    0.6604941814E+00    0.5194130888E+00    0.3598437250E-03    0.5700819037E-16   -0.1648350820E-02    0.1725226647E-02    0.1090571442E-16    0.1093826764E-16    0.8317331927E-01    0.1255674397E+00    0.1700047416E-03    0.2418529288E-16    0.4100349517E-03
   -0.4638431622E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9359717179E+00    0.9396910639E-06    0.0000000000E+00    0.1338177702E+00    0.5173668626E+00    0.1852673081E-02    0.0000000000E+00    0.2888647979E-06    0.2815032591E+00    0.0000000000E+00    0.7919091816E-06    0.1238021428E-04    0.0000000000E+00    0.1470375438E+01    0.0000000000E+00    0.8745221601E-06    0.6534904243E-06    0.1835381918E+00    0.3816200106E+00    0.0000000000E+00    0.1000000000E+01    0.1011883954E-05    0.3705069557E+00    0.0000000000E+00    0.1711456047E+00    0.0000000000E+00   -0.2573168224E-01    0.1479960579E-05    0.0000000000E+00    0.0000000000E+00    0.3682818233E-06    0.3533231163E-06    0.2097429388E+00    0.4743309076E+00    0.3505738544E-02    0.8745238929E-06    0.3202809754E-02
    0.2751159193E-01    0.7199321331E+01    0.5543578785E+00    0.5543578785E+00    0.1259881233E+02    0.0000000000E+00    0.2011067716E+00    0.3335077615E+00    0.8541538508E+00    0.6184961221E-03    0.3440152186E+01    0.0000000000E+00    0.5748385945E+00    0.5386733529E-02    0.0000000000E+00    0.0000000000E+00    0.3277912092E+01    0.1356441747E+01   -0.2594631765E-01    0.0000000000E+00    0.0000000000E+00    0.2568656260E+01    0.2926973334E+00    0.1930599321E-01    0.1000000000E+01    0.0000000000E+00    0.6020266325E+01    0.0000000000E+00    0.3335077615E+00    0.4142162113E+00    0.2840817556E-02    0.0000000000E+00   -0.6152387711E-02    0.5386733529E-02    0.0000000000E+00    0.0000000000E+00    0.6791129479E-01    0.1286008284E+00    0.7640702512E-03    0.0000000000E+00    0.1433181031E-02
    0.3781036929E-01    0.3288332787E+01    0.3409041778E+00    0.4614606238E+00    0.5343540778E+01    0.6693559786E-01    0.1783028518E+00    0.3052375618E+00    0.8743160927E+00    0.3426744474E-02    0.3353854658E+01    0.4772476531E-01    0.4264632311E+00   -0.3268673814E-02    0.5199345272E-01    0.2627590878E+01    0.8893844765E+00    0.2261958218E+01    0.5524614835E-01    0.7346767966E-01    0.9034009387E-01    0.6969445605E+00    0.6270288743E+00    0.8106147762E-02    0.8653923738E+00    0.1708356304E+00    0.5450013819E+01   -0.1740221887E-01    0.2254943427E+00    0.3543079018E+00    0.3509245216E-02    0.8674665516E-01    0.1990336803E-02    0.4836745400E-02    0.6089624401E-01    0.3074727599E-01    0.2690337537E-01   -0.1619548547E+00    0.4909193562E-02    0.1005305653E+00    0.5725832452E-03
    0.2427583120E-01    0.2667759872E+01    0.9745537135E+00    0.1485125372E+01    0.4335109792E+01    0.1133339032E+00    0.1542087576E+00    0.2602684934E+00    0.1487773723E+01    0.6815363890E-02    0.2825544154E+01    0.0000000000E+00    0.7268221676E+00   -0.1901004547E-01    0.8803418697E-01    0.1131358780E+01    0.5040585693E+00    0.1028878339E+01    0.1013114995E+00    0.7197942006E-01    0.1827073048E+00    0.3949932648E+00    0.9497874467E+00    0.1693138983E-01    0.1442767350E+01    0.2892551857E+00    0.4591509251E+01   -0.6169405925E-01    0.1707907167E+00    0.1071322015E+01    0.2419462083E-03    0.1520212490E+00    0.2608977272E-01   -0.3925624506E-01    0.0000000000E+00    0.5206062113E-01    0.5383383425E-01   -0.8731181206E-01    0.8079189769E-02    0.1556153202E+00    0.1231681872E-01
   -0.6690360257E-01    0.3672250293E+02    0.2327569119E+01    0.2327569119E+01    0.2524672076E+02    0.0000000000E+00    0.7008083489E+00    0.7504805482E+00    0.4727217036E+00    0.1044720526E-02    0.1832417244E+02    0.0000000000E+00    0.2186781307E+00    0.3223067223E-01    0.0000000000E+00    0.0000000000E+00    0.5423409461E+01    0.2411613863E+01   -0.2099114475E+00    0.0000000000E+00    0.0000000000E+00    0.5090393091E+01    0.2919627785E+00    0.8715695190E-01    0.6000000000E+00    0.0000000000E+00    0.1259786855E+02    0.2454992299E-02    0.7504805482E+00    0.1735071055E+01    0.0000000000E+00    0.0000000000E+00   -0.4117896086E-01    0.3223067223E-01    0.0000000000E+00    0.0000000000E+00    0.1100258321E+00    0.3778999512E-01    0.3236005404E-02    0.0000000000E+00    0.1498929190E-02
    0.1088469302E-01    0.4552496000E+01    0.3515840880E+00    0.6145012900E+00    0.1138124000E+01    0.9652223521E-01    0.1100687788E+00    0.1672367436E+00    0.8596522944E+00    0.9873690373E-04    0.4469172121E+01    0.1366342078E-01    0.2836483434E+00   -0.2096499535E-01    0.7497541567E-01    0.3303475904E+01    0.4421168205E+00    0.3591212261E+01    0.4408411050E-02    0.5337890378E-01    0.1086510970E+00    0.1732270583E+00    0.7677880358E+00    0.1892300206E-01    0.8701948370E+00    0.2463477943E+00    0.1117293030E+01   -0.2355519540E-01    0.9568373399E-01    0.3244448338E+00    0.8804176472E-02    0.1147729085E+00    0.2595165331E-01   -0.3179818694E-01    0.1353051952E-01    0.4433807869E-01    0.2187322959E-01   -0.9973551624E+00    0.3712055350E-03    0.1081277332E+00    0.5295683363E-02
    0.5642766131E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2164916095E+01    0.0000000000E+00    0.0000000000E+00    0.1583650509E+00    0.6381369398E+00    0.3917338340E-02    0.0000000000E+00    0.0000000000E+00    0.3850588295E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1755467516E+01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.4636998385E+00    0.2919347161E+00    0.0000000000E+00    0.7647058824E+00    0.0000000000E+00    0.1082202381E+01    0.1528561318E-02    0.1583650509E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.6005460215E-01    0.8543817981E-01    0.7412621336E-02    0.0000000000E+00    0.1574784120E-01
   -0.9404748724E-02    0.5108661824E+01    0.1374169741E+01    0.9790220764E+00    0.2554330912E+01    0.0000000000E+00    0.3908094931E+00    0.3997812872E+00    0.1330423677E+01    0.8740878703E-03    0.6521920343E+01    0.2165228487E-01    0.6613212363E+00   -0.1623235677E-01    0.0000000000E+00    0.1400869359E+01    0.5853411480E+00    0.1719069624E+01   -0.8206896909E-01    0.0000000000E+00    0.2416912349E+00    0.5493991477E+00    0.1021010326E+01    0.6462105638E-01    0.1145323399E+01    0.0000000000E+00    0.3260960172E+01   -0.1407722487E-01    0.5611388766E+00    0.2181916410E+01    0.0000000000E+00    0.1217331615E+00   -0.1239719182E-01   -0.8407319673E-02    0.4715213554E-01    0.0000000000E+00    0.5811388874E-01   -0.3633669257E-01    0.5664319423E-02    0.0000000000E+00    0.2834060300E-02
   -0.2477425587E-01    0.6299421482E+01    0.6468989782E+00    0.6468989782E+00    0.1102398759E+02    0.0000000000E+00    0.1371239257E+00    0.5838985651E+00    0.5776917250E+00    0.0000000000E+00    0.2786398212E+01    0.0000000000E+00    0.2423449568E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2949452569E+01    0.1172424587E+01   -0.2425855051E-01    0.0000000000E+00    0.0000000000E+00    0.2311266925E+01    0.2943259633E+00    0.2221186423E-01    0.7647058824E+00    0.0000000000E+00    0.4876196870E+01    0.4212790822E-02    0.5838985651E+00    0.4721511476E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.4540807874E-01    0.8245622079E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
   -0.4104853962E-01    0.1702552947E+02    0.7515463666E+00    0.6386791748E-01    0.2766648538E+02    0.5017351964E-01    0.4353120449E+00    0.4224604744E-01    0.8009861726E+00    0.2330206622E-03    0.7622075053E+01    0.3603486402E-01    0.1517309780E+00    0.6420608649E-02    0.5798381521E-01    0.3399064920E+01    0.2545897358E+01    0.1728082585E+01   -0.1574684737E-01    0.3789278010E-01    0.6746474970E-01    0.2873439709E+01    0.5244257729E+00    0.1206636037E-01    0.9978503454E+00    0.8890851666E-01    0.1238587196E+02    0.0000000000E+00    0.4971175624E+00    0.2167113956E+00   -0.6809979586E-03    0.1261580825E+00   -0.4612453030E-02    0.2579863340E-02    0.5433216662E-01    0.7906530026E-02    0.8581471528E-01    0.7426438093E+00    0.3338280819E-03    0.6431994175E-01    0.1263179831E-03
   -0.5007087528E-01    0.2263791555E+02    0.6093714486E+00    0.2591561098E-01    0.1414869722E+02    0.7363866435E-01    0.3141195507E+00    0.2373963583E-01    0.2908904295E+00    0.2513832417E-04    0.7308967866E+01    0.3132174775E-01    0.4170930608E+00    0.9105616645E-03    0.6205777266E-01    0.2831528054E+01    0.4403579032E+01    0.1855626644E+01   -0.1097510413E+00    0.8253696158E-01    0.2045250137E-01    0.4089405557E+01    0.2866040486E+00    0.1426786856E-01    0.5885573070E+00    0.7929604284E-01    0.4568104916E+01    0.2200493856E-01    0.5582062598E+00    0.3470320791E+00   -0.3378532751E-03    0.6039740293E-01   -0.1095395749E-02    0.5105420448E-03    0.4875773491E-01    0.2768808108E-01    0.4696703652E-01   -0.4440579750E+00    0.6381765285E-04    0.6029825736E-01    0.2457031749E-04
    0.1623206670E-01    0.2127201416E+01    0.2003649091E+00    0.3119616805E+00    0.3456702301E+01    0.6484135298E-01    0.1276062153E+00    0.2063500498E+00    0.9207784873E+00    0.2418609112E-02    0.2170070929E+01    0.7059633044E-01    0.4802648289E+00   -0.3195844633E-02    0.5036670961E-01    0.2997186909E+01    0.9040005188E+00    0.2637083114E+01    0.1316789640E+00    0.7027926969E-01    0.8562329515E-01    0.7083980674E+00    0.6095840827E+00    0.9214630124E-02    0.9119008107E+00    0.1654906173E+00    0.3526365260E+01   -0.3598697221E-01    0.1325332936E+00    0.2088514875E+00    0.3509245216E-02    0.8216024646E-01    0.1056095737E-01    0.4936144567E-02    0.5733008010E-01    0.2978527180E-01    0.3058230128E-01   -0.1509578466E+01    0.3464927243E-02    0.9530609399E-01    0.5725832452E-03
   -0.3422402370E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.6240052944E+01    0.0000000000E+00    0.0000000000E+00    0.7052531812E+00    0.5218790306E+00    0.1349507422E-02    0.0000000000E+00    0.0000000000E+00    0.1105686733E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.7137110407E-01    0.2965339453E+00    0.0000000000E+00    0.7647058824E+00    0.0000000000E+00    0.2556089278E+01    0.7260407809E-02    0.7052531812E+00    0.0000000000E+00    0.1945309026E-02    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.7791338407E-01    0.1547128655E-02    0.0000000000E+00    0.0000000000E+00
    0.3460701537E-03    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.4634872633E+00    0.1390616348E-02    0.0000000000E+00    0.0000000000E+00    0.2529182312E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2906991336E+00    0.0000000000E+00    0.5588235294E+00    0.0000000000E+00    0.0000000000E+00    0.1827263125E-02    0.0000000000E+00    0.0000000000E+00    0.8741258741E-02    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2856548607E+00    0.2747083948E-02    0.0000000000E+00    0.0000000000E+00
   -0.1713311681E-01    0.7635985910E+01    0.6385566146E+00    0.3193262075E+00    0.1145397887E+02    0.2531566150E-01    0.3129749504E+00    0.6001493282E-01    0.4518277132E+00    0.0000000000E+00    0.4053529769E+01    0.1300290536E-01    0.1107209053E+00   -0.5651214124E-02    0.1966440417E-01    0.1422498761E+01    0.2070964393E+01    0.1705455726E+01   -0.1266124776E-01    0.1059316292E-01    0.1778430518E-01    0.1622860986E+01    0.2690712585E+00    0.4401205680E-01    0.6118594620E+00    0.6461161369E-01    0.6080294653E+01   -0.1252013730E-02    0.1200118607E+00    0.4172828599E+00   -0.2094516023E-01    0.6588338718E-02   -0.1064321224E-01    0.2450958427E-01    0.3169918417E-02    0.1162890384E-01    0.5545701800E-01   -0.8150666040E+00    0.3388305845E-02    0.3449926925E-01    0.0000000000E+00
    0.5764065127E-01    0.1366893375E+02    0.7705875937E+00    0.2927191641E+00    0.8543083594E+01    0.1223517770E+00    0.1090387791E+00    0.2681413285E+00    0.7791898576E+00    0.1141074576E-04    0.7451984467E+01    0.6128158250E-01    0.2803014710E+00    0.1095275852E-02    0.7979463716E-01    0.3558720195E+02    0.2361382731E+01    0.3727084565E+02   -0.6184858695E-01    0.6623870798E-01    0.9200424342E-01    0.2361382731E+01    0.6075719404E+00    0.1093400896E-01    0.1000000000E+01    0.1223517770E+00    0.4657490292E+01    0.0000000000E+00    0.7058860725E+00    0.2826617971E-01   -0.1312460320E-03    0.1553773893E+00   -0.1207749486E-02    0.8280478234E-03    0.1186728291E+00    0.2223608608E-01    0.2999385156E-01   -0.8135249834E+01    0.2896800149E-04    0.1013540198E+00    0.3631301468E-04
