    0.5214020906E-01    0.5690212735E+00   -0.3881904439E+01   -0.1835857045E+01   -0.3111298242E+01   -0.1727805470E+01    0.2038015260E+01    0.4143934636E+00   -0.1104672539E+01    0.1508627432E+00   -0.2666780947E+00   -0.6369956839E+01    0.5690212735E+00   -0.5928027183E+00    0.1478914926E+01   -0.1068950630E+01    0.5213885497E-01   -0.1999584609E+01   -0.7940776111E+01   -0.8495404223E+00   -0.1812696965E+01   -0.2416757947E+01   -0.1253806754E+01    0.3296336426E+01   -0.4581216987E+01    0.2876721428E+00    0.9266560439E+00    0.3264962151E+00    0.7033519394E+01    0.4722694158E+00   -0.4001916531E+01    0.1423422014E+01    0.3031588555E+00   -0.4203940294E+00    0.5079215601E-01   -0.3977350057E+01    0.2358589562E+01    0.2559345051E+01    0.2070544913E+00    0.9278914506E+00    0.4137532981E+00
   -0.5080464525E-01   -0.4380480826E-01    0.1232387767E+00    0.5574560943E-01    0.1072863469E+00    0.2611736385E-01    0.4146187849E+00   -0.8261637869E-02    0.3200759821E-01    0.9018559588E-01    0.7732436594E-02    0.2099279944E+00    0.4380480826E-01    0.8036218918E-01    0.1215674573E+01    0.3686043548E-01   -0.1973585851E-01    0.1686615456E+00    0.2738203779E+00    0.9624333160E-02    0.5452253809E-01    0.8333663674E-01    0.7657688533E-01   -0.1737216346E-01    0.1474417419E+00    0.7920401055E-01   -0.3922979862E-02    0.3038639487E+00   -0.9841455279E-01    0.5035664868E+00    0.4348870926E-01   -0.2658329158E-01    0.9808864797E-02    0.3704628642E-01    0.6211331848E-01    0.1379973798E+00    0.2677538419E+01   -0.7198520603E-01   -0.3204097421E-01    0.5733899898E+00    0.3023911281E+00
    0.1562667412E-01    0.7932424584E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2524307475E+01    0.5776840078E+00   -0.1429887410E+01    0.1027962222E+00   -0.6557465534E+00    0.0000000000E+00    0.7932424584E+00    0.0000000000E+00    0.3559482793E+01    0.0000000000E+00    0.1412517493E+00    0.0000000000E+00    0.0000000000E+00   -0.1572659488E+01   -0.1902412254E+01    0.0000000000E+00    0.0000000000E+00    0.4054148052E+01    0.0000000000E+00    0.5030497603E+00    0.1634518300E+01    0.2601367271E+00    0.4904215433E+01    0.3179672914E+00    0.0000000000E+00    0.1029010077E+01    0.4149638583E+00    0.0000000000E+00    0.5491399954E-01    0.0000000000E+00    0.2191455594E+01    0.2487729410E+01    0.4023829336E+00    0.6703883667E+00    0.3065883479E+00
    0.2267375013E-01    0.1034356582E+00    0.3999363455E-02    0.3498741313E-02    0.3370223824E-02    0.3999363455E-02    0.1993992300E+00    0.3023755729E+00   -0.3420767663E+00    0.1579669219E-01   -0.3438299833E+00    0.3995205101E-02    0.1034356582E+00    0.3999363455E-02    0.1993992300E+00    0.3999363455E-02    0.3034326380E+00    0.1209309816E-02    0.3999363455E-02   -0.1135913465E+01   -0.3417210907E+00    0.3999363455E-02    0.3999363455E-02    0.3114581867E+01    0.1999681727E-02    0.2644749950E+00    0.7106848530E+00    0.3896504504E+00    0.9369712970E+00    0.3301066128E+00    0.3643918823E-03    0.0000000000E+00    0.2597632454E+00    0.3999363455E-02    0.6745696952E-01    0.2387513270E-02    0.6029345639E-01    0.9090161381E+01    0.1003495868E+01    0.0000000000E+00    0.2360253350E+00
    0.1202681763E-01    0.1133277326E+01   -0.5681160405E-01   -0.3025765939E-01   -0.5563015846E-01   -0.3037782828E-01    0.1169870837E+01    0.8253166237E+00   -0.9041846214E+00    0.2897716100E-01   -0.6417735233E+00   -0.9953241010E-01    0.1133277326E+01   -0.2391509467E-01    0.4316685962E+01   -0.1911288739E-01    0.4118931585E+00   -0.7120592540E-01   -0.1419814492E+00   -0.8970779490E+00   -0.1584107262E+01   -0.4321174541E-01   -0.1120906178E+00    0.4536689059E+01   -0.8191237454E-01    0.3734780613E+00    0.3199169675E+00    0.1864540183E+00    0.8011123328E+01    0.1051037845E+00   -0.7155445523E-01    0.6526343468E+00    0.1830149461E+00   -0.8518886952E-01    0.6482299560E-02   -0.3022497546E-01    0.2742188639E+01    0.5805735767E+01    0.8212966439E+00   -0.5925214085E+00    0.1760122760E+00
   -0.8271365106E-01   -0.8094919162E+00    0.3041780591E-02    0.1858616785E-02    0.1862939556E-02    0.1844176589E-02    0.2608047177E+00    0.0000000000E+00    0.2309507260E+01    0.2937243425E-01    0.1280313446E+01    0.3202052354E-02    0.8094919162E+00    0.3388964511E-02    0.4792696849E+00    0.2150689017E-02   -0.1223065006E+01    0.1066156769E-02    0.3388964511E-02    0.3845241901E+01    0.2431195458E+01    0.2652233096E-02    0.3388964511E-02   -0.1045838061E+02    0.1694482256E-02    0.2620298726E+00   -0.2543561695E+01    0.8709264022E-01   -0.6612423375E+01    0.2920507565E+00    0.0000000000E+00   -0.4024203912E+01    0.3689218987E+00    0.3388964511E-02    0.7026972462E-01    0.2023121387E-02    0.1507766214E+00   -0.3175730419E+02   -0.3887724601E+01   -0.7855857693E+00    0.1380275504E+00
    0.3769408342E-01    0.1418502611E+01   -0.1394112816E-01   -0.1251855076E-02   -0.1372605121E-01   -0.7923266183E-02    0.4508688342E+00    0.1033033803E+01   -0.8992545967E+00    0.3091292986E-01   -0.2123656736E+00   -0.2636298356E-01    0.1418502611E+01   -0.5243653392E-02    0.1993484634E+01   -0.4715867766E-02    0.8077303445E+00   -0.2199102098E-01   -0.3503216055E-01   -0.2545853950E+00   -0.1700510452E+01   -0.1066196191E-01   -0.3503216055E-01    0.4468943263E+00   -0.1751608027E-01    0.8574658992E+00    0.1268636251E+00    0.4952480718E+00    0.2985043478E+01    0.7005201115E+00   -0.1765517381E-01    0.1965902178E+01    0.7738287888E+00   -0.3503216055E-01    0.2504648826E-01   -0.1331991369E-01    0.1251386204E+01    0.2707749284E+01    0.1286731486E+01    0.5043476901E+01    0.6020477201E+00
   -0.1182759312E+00    0.3840954091E+00    0.2734289939E+01    0.1915661772E+01    0.2938041879E+01    0.2527428288E+01    0.1749568599E+00    0.5075452886E+00   -0.7375102223E+00    0.0000000000E+00   -0.1956608168E+00    0.3036375517E+01    0.3840954091E+00    0.1581286803E+01    0.2190058561E+00    0.2068612610E+01    0.3826071529E+00    0.1424018516E+01    0.3163760462E+01   -0.4171994304E+00   -0.8189906823E+00    0.2475986449E+01    0.3163760462E+01    0.2058649851E+01    0.1946929515E+01    0.4608386967E-01    0.2716888638E-01    0.2126677573E+00    0.4041268810E+01    0.6221475575E+00    0.8502553911E+00    0.5695695005E+00    0.2651381530E+00    0.3163760462E+01    0.0000000000E+00    0.1110660015E+01    0.9857522340E-01    0.8943750300E+01    0.8500432887E+00    0.4292613733E+00    0.6553488609E-01
    0.7605727053E-01    0.1389882347E+01   -0.3482375610E+01   -0.7548103239E+00   -0.3111298242E+01   -0.2217979915E+01    0.2616195510E+01    0.1012190909E+01   -0.9909787242E+00    0.2200147835E+00   -0.2080809006E+00   -0.6709624195E+01    0.1389882347E+01   -0.5928027183E+00    0.9366461197E+01   -0.1068950630E+01    0.7598189081E+00   -0.4884153685E+01   -0.7940776111E+01   -0.2858519071E+00   -0.1909356017E+01   -0.2416757947E+01   -0.7940776111E+01    0.6501419027E+00   -0.4581216987E+01    0.7590988696E+00    0.2960151251E+00    0.4156103682E+00    0.4342641497E+01    0.6887469437E+00   -0.4001916531E+01    0.1833357313E+01    0.7206847437E+00   -0.7940776111E+01    0.1670296821E+00   -0.3977350057E+01    0.5761053496E+01    0.3859754356E+01    0.1235332101E+01    0.4206640246E+01    0.5614565174E+00
    0.9340623809E-01    0.8266720609E+00   -0.8929544247E-01   -0.2816965977E-01   -0.5945499076E-01   -0.5402548243E-01    0.4022427213E+01    0.6020293345E+00   -0.1329754104E+01    0.1058471723E+00   -0.1006239150E+01   -0.1169970111E+00    0.8266720609E+00   -0.3172625428E-01    0.5946282843E+01   -0.2042698735E-01    0.1598732338E+00   -0.5551255472E-01   -0.1517433346E+00   -0.2120726987E+01   -0.1742275432E+01   -0.4618275401E-01   -0.7986491296E-01    0.8262837411E+01   -0.8754423151E-01    0.3875731506E+00    0.2234822265E+01    0.2958222239E+00    0.6788303589E+01    0.2952860305E+00   -0.7647415704E-01    0.8074816415E+00    0.3822460794E+00   -0.5177125534E-01    0.5703430577E-01   -0.4612733623E-01    0.4133146077E+01    0.3588576144E+01    0.4370128115E+00    0.5413745559E+00    0.2531577717E+00
    0.5425602700E-01    0.7622656513E+00   -0.1236200275E+01   -0.8641430844E+00   -0.9003188250E+00    0.0000000000E+00    0.0000000000E+00    0.5551249455E+00   -0.1215690062E+01    0.2167382854E+00   -0.7293735817E+00   -0.1702244359E+01    0.7622656513E+00   -0.1076649234E+01    0.4605605758E+01   -0.3093230865E+00    0.1253415412E+00   -0.7751260268E+00   -0.2297828643E+01   -0.1601767999E+01   -0.1674001852E+01   -0.6993391522E+00   -0.3023458741E+00    0.9297891007E+01   -0.7070241978E+00    0.5685269474E+00    0.1756785417E+01    0.3455287484E+00    0.9717191740E+01    0.6209061019E+00   -0.1158037741E+01    0.1756718540E+01    0.2319143370E+00    0.0000000000E+00    0.1118986882E+00   -0.9875175102E+00    0.1180742057E+02    0.4736687917E+01    0.3715697494E+00    0.6675116126E+00    0.5435358394E+00
   -0.5254923767E-01    0.5703891723E+00   -0.8554633089E-01   -0.1363999395E-01   -0.1915210384E+00   -0.5183770591E-01    0.2706632459E+00    0.5703891723E+00   -0.5213578010E+00    0.0000000000E+00   -0.2235308918E+00   -0.1834129583E+00    0.5703891723E+00   -0.7647107728E-01    0.8411214953E+00   -0.3139237725E-01    0.1199968145E+00   -0.9359158100E-01   -0.2040504521E+00   -0.4380571596E+00   -0.1117801028E+01   -0.4435879394E-01   -0.1610924622E+00    0.2268667820E+01   -0.1020252261E+00    0.4058755202E+00    0.3350510869E+00    0.5348062869E-01    0.5789014437E+01    0.3670155550E+00   -0.2040504521E+00    0.2247873153E+00    0.3459564271E+00   -0.1224302713E+00    0.0000000000E+00   -0.1271718394E+00    0.4886751961E+00    0.2655240446E+01    0.2616197311E+00    0.1425934057E+01    0.1807589251E+00
   -0.1439274918E-01    0.6598771539E+00   -0.1588615655E+00   -0.9467868372E-01   -0.1418107357E+00   -0.2192339566E-01    0.1776713124E+00    0.4805598527E+00   -0.9918365070E+00    0.3123187752E-01   -0.1718103916E-01   -0.2367222778E+00    0.6598771539E+00   -0.3493981669E-01    0.8619456099E+00   -0.4872200076E-01    0.8131398727E-01   -0.1056919331E+00   -0.3619348628E+00   -0.3848103264E-01   -0.1477952181E+01   -0.1101540887E+00   -0.1063580518E+00    0.1514574177E+00   -0.1809674314E+00    0.2720720102E-01    0.1470882609E-01    0.2081137096E-01    0.5817068966E+01    0.1927583711E+00   -0.1824044767E+00    0.2999698197E+00    0.3415337017E+00   -0.1256126877E+00    0.1269928461E-01   -0.7633511249E-01    0.8565472588E+00    0.2454680397E+01    0.2784542393E+00    0.1624589357E+00    0.1389497016E+00
    0.6639460191E-01    0.6202228122E+00   -0.1679350500E+00   -0.2639125932E-01   -0.3766352945E+00   -0.1015539154E+00    0.2696346223E+00    0.6202228122E+00   -0.5204407684E+00    0.0000000000E+00   -0.1257208403E+00   -0.3443340801E+00    0.6202228122E+00   -0.2005622261E+00    0.9158878505E+00   -0.6173461334E-01    0.1542762617E+00   -0.2001325709E+00   -0.4012749867E+00   -0.2163064698E+00   -0.1067111917E+01   -0.8723369276E-01   -0.3449556903E+00    0.1104624422E+01   -0.2469384533E+00    0.5723684265E+00    0.1575475330E-01    0.2196332812E+00    0.5449480480E+01    0.4757607116E+00   -0.4012749867E+00    0.4305284975E+00    0.5116277720E+00   -0.3068573428E+00    0.0000000000E+00   -0.1408703624E+00    0.5313696668E+00    0.2717883185E+01    0.3093309827E+00    0.2736578144E+01    0.3462022237E+00
   -0.2501828172E-01    0.4541196551E+00   -0.8848700446E-01   -0.4331463010E-01   -0.1324491080E+00   -0.2057403798E-01    0.1963983384E+00    0.4541196551E+00   -0.7797967703E+00    0.9758162243E-01   -0.2597891721E+00   -0.1212923980E+00    0.4541196551E+00   -0.4406173131E-01    0.7680630788E+00   -0.2170984661E-01    0.6055734097E-01   -0.5153097510E-01   -0.1411140029E+00   -0.6114856472E+00   -0.1068896171E+01   -0.3067695716E-01   -0.8045973851E-01    0.3104494545E+01   -0.7055700147E-01    0.2649515970E+00    0.3557073190E+00    0.3376247600E-01    0.5426754245E+01    0.3028796590E+00   -0.1411140029E+00    0.3847787675E+00    0.1090635364E+00   -0.4482444799E-01    0.4889880363E-01   -0.5469781796E-01    0.4919111113E+00    0.1981702255E+01    0.1658320801E+00    0.3622247317E+00    0.2816489952E+00
   -0.4903991967E-01    0.9081330297E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2093497843E+01    0.6613538178E+00   -0.1087686484E+01    0.1486830411E+00   -0.2660040992E+00    0.0000000000E+00    0.9081330297E+00    0.0000000000E+00    0.5366604826E+01    0.0000000000E+00    0.2119455950E+00    0.0000000000E+00    0.0000000000E+00   -0.5666286173E+00   -0.1934459523E+01    0.0000000000E+00    0.0000000000E+00    0.1236966194E+01    0.0000000000E+00    0.4200931623E+00    0.5791600274E+00    0.9635160438E-01    0.4222979498E+01    0.4101856805E+00    0.0000000000E+00    0.9252910517E+00    0.4293591142E+00    0.0000000000E+00    0.6522893260E-01    0.0000000000E+00    0.2508858657E+01    0.2452427027E+01    0.5273835659E+00    0.1910340283E+01    0.2833657617E+00
    0.1176327636E+00    0.2681849433E+01    0.9767510072E-01    0.6641955516E-01    0.7619259984E-01    0.8866771132E-01    0.4288923643E+00    0.1391555860E+01   -0.4060704474E+01    0.3531148220E-01   -0.1819960760E+01    0.1219066770E+00    0.2681849433E+01    0.2822869276E-01    0.6530770249E+00    0.3894659597E-01    0.4010123371E+01    0.6450848989E-01    0.1350148660E+00   -0.3439320453E+01   -0.5068098064E+01    0.8805317350E-01    0.1350148660E+00    0.2069711652E+02    0.7789319195E-01    0.4517982349E+00    0.3094924853E+01    0.2203011674E+00    0.3049876207E+02    0.4465324670E+00    0.1069535174E-01    0.1016814830E+02    0.8555027141E+00    0.1350148660E+00    0.7941829360E-01    0.4104217254E-01    0.3120323998E+00    0.9544875515E+02    0.8393100981E+01    0.1733155424E+01    0.5356652525E+00
   -0.3627003028E-01    0.2366668080E+00    0.4687092969E-02    0.5426470923E-02    0.5724067013E-02    0.4622491525E-02    0.6295542746E+00    0.3127325152E+00   -0.6489038042E+00    0.6342795425E-01   -0.2358776417E+00    0.6074209551E-02    0.2366668080E+00    0.6163825310E-02    0.7216532963E+00    0.4030193472E-02    0.8950510291E-01    0.1709466526E-02    0.6163825310E-02   -0.8381388011E+00   -0.8409429281E+00    0.4823863286E-02    0.5298727021E-02    0.2732669790E+01    0.3081912655E-02    0.2156109111E+00    0.5315651682E+00    0.9565651303E-01    0.2741812372E+01    0.2031234457E+00    0.1656517856E-02    0.1798488742E-01    0.4439968390E+00    0.4713513472E-02    0.2982895109E-01    0.3679639244E-02    0.2328185899E+00    0.3738848739E+01    0.3227286468E+00    0.3020066757E-01    0.2357921166E+00
    0.5983648430E-01    0.8021518542E+00   -0.8738902995E-01   -0.2592701261E-01   -0.5945499076E-01   -0.5250440896E-01    0.3909176817E+01    0.5841723336E+00   -0.1301364527E+01    0.1193683251E+00   -0.4385935308E+00   -0.1263330627E+00    0.8021518542E+00   -0.3172625428E-01    0.5648968700E+01   -0.2042698735E-01    0.1460648627E+00   -0.5386597758E-01   -0.1517433346E+00   -0.1028643061E+01   -0.1881304398E+01   -0.4618275401E-01   -0.7587166731E-01    0.2362221416E+01   -0.8754423151E-01    0.4509695714E+00    0.1003877381E+01    0.2336200840E+00    0.4320310620E+01    0.3330065234E+00   -0.7647415704E-01    0.1016161572E+01    0.4453956229E+00   -0.4016735328E-01    0.6227301101E-01   -0.4612733623E-01    0.4010551397E+01    0.2216150312E+01    0.4114725162E+00    0.6924797618E+00    0.3301973969E+00
   -0.5823495380E-01    0.0000000000E+00   -0.2103426625E+00   -0.9452877878E-01   -0.7503221676E-01   -0.1604049017E+00    0.0000000000E+00   -0.3637636850E+00    0.0000000000E+00    0.0000000000E+00    0.1470558121E+00   -0.3766635757E+00    0.0000000000E+00   -0.2436858115E+00    0.0000000000E+00    0.0000000000E+00   -0.9491779913E-01   -0.1410621479E+00   -0.3899850780E+00    0.3926678336E+00    0.0000000000E+00    0.0000000000E+00   -0.3352503302E+00   -0.6838885591E+01   -0.3299873737E+00    0.2794882723E+00   -0.2540971002E-01    0.1748176649E-01    0.0000000000E+00    0.3752629145E+00   -0.1955440816E+00   -0.4519685782E+00    0.3533955251E+00   -0.2982238832E+00    0.1378263262E-02   -0.4380997758E-01    0.0000000000E+00   -0.1220360948E+02   -0.2624128857E+00    0.1337490484E+01    0.2253450853E+00
   -0.3248087745E-01    0.0000000000E+00   -0.7698931321E+00   -0.3653458842E-01   -0.3837099857E+00   -0.4199502216E+00    0.0000000000E+00   -0.4376563090E+00    0.0000000000E+00    0.0000000000E+00    0.1965864305E-01   -0.1889159014E+01    0.0000000000E+00   -0.5292021469E+00    0.0000000000E+00    0.0000000000E+00   -0.1653062285E+00   -0.8679199457E+00   -0.1994358892E+01    0.4279000950E-01    0.0000000000E+00    0.0000000000E+00   -0.1522010733E+01   -0.2136683477E+00   -0.1150591669E+01    0.4451682994E+00    0.0000000000E+00    0.7745186355E-01    0.0000000000E+00    0.3360833374E+00   -0.1000000000E+01   -0.3465565055E+00    0.3482544973E+00   -0.1114494675E+01    0.3703496201E-01    0.0000000000E+00    0.0000000000E+00   -0.4128568712E+01   -0.3798506399E+00    0.1499470469E+01    0.1727881297E+00
    0.2154885549E-01    0.9644090245E+00   -0.2712940588E+01   -0.3962853484E+00   -0.1990763489E+01   -0.1199606014E+01    0.5278087851E+00    0.7023371790E+00   -0.1206565707E+01    0.2615930916E-01   -0.4331483858E+00   -0.3778918578E+01    0.9644090245E+00   -0.4269560302E+00    0.3529771634E+00   -0.6839678232E+00    0.2538398349E+00   -0.2168455784E+01   -0.5080903829E+01   -0.7548378410E+00   -0.1680653674E+01   -0.1546362035E+01   -0.8022479731E+00    0.2806602151E+01   -0.5862581342E+00    0.3119315046E-01    0.7611817504E+00    0.3454562052E+00    0.6248926538E+01    0.4186564284E+00   -0.2560625403E+01    0.1359373570E+01    0.6011716255E+00   -0.5977533917E+00    0.1051504384E-01   -0.2299353727E+01    0.9540882586E+00    0.3853845801E+01    0.5947715414E+00    0.2299054140E+01    0.6681422315E+00
