   -0.8393294755E-01    0.4406984622E-01    0.1420020214E+00    0.3632367095E-02    0.5225110337E+01    0.2327567280E-01    0.7540965783E-01    0.2137343533E-01    0.2004464779E+00    0.3288953766E-01    0.9525492983E+00    0.3919908339E+00   -0.3466430019E+01    0.0000000000E+00    0.2359355912E+00    0.3378997517E-01    0.1233886929E+00    0.3919908339E+00    0.0000000000E+00    0.0000000000E+00    0.2032489027E+00    0.2338531382E+00    0.4137910572E+00    0.6966465327E-01    0.1553783920E+00    0.8146485481E-01    0.1131964168E+00    0.1049802804E+00    0.3723102162E+00    0.6831587965E+00    0.2356826090E+00    0.6502790908E-02    0.9379056079E+01    0.9843938056E-02   -0.8590301276E-01    0.3768206787E+00    0.4810276085E+00    0.1512918732E+00    0.1574612129E+01    0.3752035353E+00    0.1832828283E+00
    0.4742080402E-02   -0.6977372681E-01   -0.2168422512E+00   -0.1676147593E+00    0.6623964509E+00   -0.7450062419E-01   -0.2903527804E+00   -0.1657814026E+00    0.6352207948E+00   -0.1684361938E+00    0.1949573396E+01    0.8636176385E+00   -0.2447049409E+01    0.3762152103E+00    0.3178914942E+00   -0.1738186843E-01   -0.4182191879E+00    0.8636176385E+00   -0.1510024980E+01    0.1331217363E-04    0.3146963962E+00    0.2037582903E+00    0.7066852576E+00    0.2825584917E+00    0.4922512292E+00   -0.3618601746E+00   -0.2379391309E-01    0.2070787803E+00    0.5557215394E+00    0.1080565207E+01   -0.1067170983E+00    0.1739883127E+00    0.0000000000E+00    0.6455264575E-02    0.3705188428E+00    0.5591993302E+00    0.9941139687E+00   -0.5534332083E+00    0.1140967301E+01    0.6147889825E+00    0.3975177245E+00
    0.4766493976E-01    0.1018917506E+00    0.1624047058E+00    0.2835176805E-01    0.0000000000E+00    0.5579748360E-01    0.1886628585E+00    0.8563109018E-01    0.8544806937E+00    0.1261508325E+00    0.5162029023E+00    0.5313303843E+00   -0.1586842377E+01    0.1315164171E-01    0.6915659701E+00   -0.4193736363E-01    0.2928191837E+00    0.7644488523E+00   -0.3590431237E+01    0.5179698305E-02    0.8653006042E+00    0.8442975795E-02    0.1443349584E+01    0.3464872485E+00    0.6478896183E+00    0.2231899344E+00   -0.7200294269E-01    0.4558157844E+00    0.1000000000E+01    0.1480482825E+01   -0.2767195704E+00    0.6915659701E+00    0.1277555972E+01    0.6291592713E-01   -0.1563140158E+00    0.6632379148E+00    0.1352193791E+01    0.4144955925E+00    0.5363164657E+00    0.8048413504E+00    0.6063028421E+00
    0.1943504504E-01    0.4005371301E+00    0.3111298242E+01    0.5928027183E+00    0.3499956629E+01    0.1068950630E+01    0.3239957423E+01    0.1900593826E+01    0.1228664725E+00    0.2416757947E+01    0.6722078529E+00    0.6482262507E+00    0.7992985262E+01    0.1038101627E-01    0.3559482695E+00    0.0000000000E+00    0.6616687006E+01    0.6482262507E+00    0.3875386794E+01    0.2933798671E-03    0.4260890589E+00    0.1134856301E+00    0.8083750645E+00    0.0000000000E+00    0.2951037638E+00    0.4581216987E+01    0.0000000000E+00    0.1589219510E+00    0.7356297175E+00    0.7647058824E+00    0.6119371343E-01    0.0000000000E+00    0.3934499152E+01    0.3718446011E-02   -0.2960967363E+01    0.8908441956E+00    0.6852437641E+00    0.7940776111E+01    0.7063364281E+00    0.6482262507E+00    0.3237080954E+00
   -0.7550323555E-02   -0.3746268295E-02   -0.3370223824E-02   -0.3999363455E-02    0.4108927423E+00   -0.3999363455E-02   -0.3413036739E-02   -0.3510597100E-02    0.1572431958E+00   -0.3999363455E-02    0.6693963055E+00    0.1462933390E+00    0.2407938183E+01   -0.3072872195E-02    0.2054327342E+00   -0.2892594602E-01   -0.3999363455E-02    0.1462933390E+00    0.3852701092E+01   -0.1331985155E-02    0.1795284840E-01    0.4393082199E+00    0.4665472878E+00   -0.6580489537E-01    0.2010380806E-01   -0.1999681727E-02   -0.3331687996E-02    0.9172054964E-01    0.2973241265E-01    0.4889485061E+00   -0.1180482972E+00   -0.3233619183E+00    0.4619077656E+00    0.1882035185E-02    0.3219826510E-02    0.8772485299E-01    0.4668191599E-01   -0.3999363455E-02    0.7006636441E+00   -0.1767691592E+00    0.1868255722E+00
   -0.3253759005E-02    0.2304770816E+00    0.2229103732E+00    0.2617370964E-01    0.0000000000E+00    0.1569464384E+00    0.2082799775E+00    0.2235298575E+00    0.2329569326E+00    0.1878540491E+00    0.0000000000E+00    0.4502807616E+00    0.5422881812E+00   -0.3448212500E+00    0.3609388697E+00    0.0000000000E+00    0.2251916388E+00    0.4502807616E+00    0.5127088259E+01   -0.4463286694E-02    0.1128243223E+00    0.5090662331E+00    0.9811335708E+00    0.1852745327E+00    0.1406227068E+00    0.2400357294E+00    0.3486567585E-03    0.1966209842E+00    0.1776629106E+00    0.1416762971E+01    0.4931394134E-01   -0.1886642923E-01    0.0000000000E+00    0.0000000000E+00   -0.2074885118E+00    0.3064330445E+00    0.3017211615E+00    0.2400357294E+00    0.0000000000E+00    0.6502760749E+00    0.3609388697E+00
   -0.6362021021E-01   -0.1765881744E+01   -0.8555221912E+00   -0.2639511918E+01    0.0000000000E+00    0.0000000000E+00   -0.2344955514E+01   -0.1255103460E+01   -0.2774566645E+00    0.0000000000E+00    0.0000000000E+00    0.4218190730E+00    0.7484972183E+01   -0.3475789346E-01    0.0000000000E+00    0.2213926988E+00   -0.4274934878E+01    0.4587492901E+00    0.1814538711E+01   -0.1873113011E-02    0.1758823914E+00    0.9815348914E+00    0.0000000000E+00   -0.9745720715E+00    0.2052025555E+00   -0.1197170988E+01    0.3598854995E+00    0.0000000000E+00    0.2822848729E+00    0.0000000000E+00    0.1119471751E+01   -0.1000000000E+01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.4402841815E+00    0.4402841815E+00   -0.4446635097E+01    0.0000000000E+00   -0.4733072519E+00    0.0000000000E+00
    0.1252446200E-01   -0.2022299026E-04   -0.1729536159E-02   -0.6331218118E-03    0.7104257384E+00   -0.5942177906E-03   -0.1499713696E-03   -0.8751650926E-03    0.2448268196E+00   -0.1343448918E-02    0.1179698603E+00    0.2995062015E+00    0.3782877087E+01    0.1269919254E-01    0.1964122528E+00    0.0000000000E+00   -0.3282684789E-02    0.2995062015E+00    0.2139809261E+01    0.1923310771E-03    0.1881134052E+00    0.2162033737E-01    0.2827947196E+00    0.0000000000E+00    0.2348264035E+00   -0.4074636278E-02    0.0000000000E+00    0.8573789149E-02    0.3718778965E+00    0.2529411765E+00    0.3020748115E-01    0.0000000000E+00    0.9996925054E+00    0.3522760773E-01    0.3135762892E-03    0.3177563347E+00    0.3348556113E+00   -0.4414189302E-02    0.6506650731E+00   -0.2995062015E+00    0.1771903811E+00
    0.3226104656E-01    0.1087920363E+00    0.7503221676E-01    0.2436858115E+00    0.0000000000E+00    0.0000000000E+00    0.2201025684E+00    0.1731830617E+00    0.1771752946E+00    0.0000000000E+00    0.0000000000E+00    0.7330991712E+00    0.1099439593E+01   -0.1071514625E-01    0.3678794412E+00    0.0000000000E+00    0.3770308094E+00    0.7330991712E+00    0.2665308104E+00   -0.5774423551E-03    0.3561520645E+00    0.0000000000E+00    0.1000000000E+01    0.0000000000E+00    0.3416743768E+00    0.3299873737E+00    0.0000000000E+00    0.2004018516E+00    0.5786555305E+00    0.1000000000E+01    0.1483765434E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00   -0.3899850780E+00    0.7384713317E+00    0.7330991712E+00    0.3899850780E+00    0.0000000000E+00    0.7330991712E+00    0.3678794412E+00
    0.2130954288E-02    0.1946981055E-01    0.2225993450E-01    0.2427243077E-02    0.3506509714E+01    0.6849210616E-02    0.1666258976E-01    0.1712340565E-01    0.1644878376E+00    0.1451734859E-01    0.1399998870E+01    0.4326895558E+00    0.9247617617E+01    0.6544742411E-02    0.3474154159E+00   -0.5716420263E-04    0.2088280450E-01    0.4326895558E+00    0.4852108756E+01    0.2689129004E-03    0.6880301753E-01    0.3190478249E+00    0.7889965573E+00    0.1959185285E+00    0.7281507475E-01    0.1883532920E-01   -0.3490084473E-04    0.1551122465E+00    0.1167943839E+00    0.1103538057E+01   -0.2830031010E-02   -0.1833166197E-01    0.3941865846E+01    0.4207713442E-02   -0.1943028181E-01    0.1782111072E+00    0.1690797680E+00    0.2225993450E-01    0.1603882201E+01    0.5326638601E+00    0.3159481088E+00
   -0.2369642652E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.5462597588E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.7243413556E+00    0.0000000000E+00    0.1550780749E+00    0.1728546900E+00   -0.1661104948E+01    0.0000000000E+00    0.4411001811E+00   -0.2472797165E-01    0.0000000000E+00    0.1102271703E+01   -0.8053842171E+00    0.0000000000E+00    0.4873971450E+00    0.2804722750E+00    0.7092116151E+00    0.2911160171E+00    0.3124880273E+00    0.0000000000E+00   -0.2341023907E-01    0.1297531647E+00    0.8312698964E+00    0.1197950247E+01   -0.1073932281E+00    0.4058797286E+00    0.3184337190E+01    0.0000000000E+00    0.0000000000E+00    0.8443900962E+00    0.9608607104E+00    0.0000000000E+00    0.1911964538E+00    0.7027058795E+00    0.3227199494E+00
   -0.5881400679E-02    0.2287562772E+00    0.2132881421E+00    0.3997118003E+00    0.2677735463E+00    0.7327953675E-01    0.3471827385E+00    0.7205194135E-01   -0.2110680537E-01    0.1656754744E+00    0.2164015235E+00    0.5640829495E-01   -0.2220148200E+01   -0.4599826878E+00    0.2285358038E+00    0.6942643152E-01    0.3712783188E+00    0.4601869517E+00   -0.1255841406E+01   -0.5504200507E-03    0.1311009395E+00    0.4246362493E+00    0.4798445102E+00   -0.5909479285E-01    0.1154391292E+00    0.2303071155E+00    0.1065570136E+00    0.1082959210E+00    0.2387605550E+00    0.7990568957E+00    0.3986534237E+00   -0.6679465833E-01    0.3536758369E+00    0.0000000000E+00   -0.1729964851E+00    0.2944304684E+00    0.3592853855E+00    0.5443622730E+00    0.2668024085E+00    0.5148822757E+00    0.2002562798E+00
   -0.4293356865E-01    0.1202771581E+00    0.0000000000E+00    0.1144392235E+00    0.1192253559E+01    0.4228938435E-01    0.2460393127E+00    0.9268239466E-01    0.3012813951E+00    0.1274810427E+00    0.1004218622E+01    0.3192897388E+00   -0.3556752541E+01   -0.4989545266E+00    0.2610848439E+00    0.5924250046E-01    0.2518651656E+00    0.6010432696E+00   -0.1146391315E+01   -0.5474735239E-03    0.2113859069E+00    0.4058315402E+00    0.5481860039E+00    0.2776511848E+00    0.2056589599E+00    0.1832539989E+00    0.7981989360E-01    0.1237198861E+00    0.3584700228E+00    0.7717517204E+00    0.2665771284E+00   -0.1766255858E-01    0.1574730892E+01    0.0000000000E+00   -0.1149219993E+00    0.5599401582E+00    0.6400798341E+00    0.3665079977E+00    0.0000000000E+00    0.1942236970E+00    0.2287776300E+00
    0.2039071519E-01    0.1805659585E-01    0.6733782369E-01    0.2172837223E-01    0.2944233432E+01    0.1103740029E-01    0.3915164000E-01    0.3010599148E-01    0.1706920641E+00    0.1559632649E-01    0.2397675201E+01    0.7510560198E+00    0.4474496660E+01    0.0000000000E+00    0.3678794412E+00    0.0000000000E+00    0.6546524513E-01    0.7510560198E+00    0.0000000000E+00    0.0000000000E+00    0.3709277280E+00    0.2118644068E+00    0.1000000000E+01    0.0000000000E+00    0.3500434970E+00    0.4690895123E-01    0.0000000000E+00    0.2004018516E+00    0.6013528483E+00    0.1000000000E+01    0.1444781131E+00    0.0000000000E+00    0.2944233432E+01    0.0000000000E+00   -0.6991912471E-01    0.7510560198E+00    0.7510560198E+00    0.7174310188E-01    0.2309156909E+01    0.7510560198E+00    0.3678794412E+00
    0.4856198618E-01    0.0000000000E+00   -0.1621898492E+00   -0.1810145620E+00    0.0000000000E+00   -0.5572366517E-01   -0.1994705568E+00   -0.7148404171E-01    0.5286569001E+00   -0.1259839386E+00    0.0000000000E+00    0.5611143498E+00   -0.1070616341E+02    0.1920401414E-01    0.5679068620E+00   -0.7806658173E-01   -0.3007744650E+00    0.5611143498E+00   -0.5590164575E+01    0.7563390312E-02    0.7087129496E+00    0.4773166211E-01    0.1185263833E+01    0.1496882376E+00    0.3559681198E+00    0.0000000000E+00   -0.4942495848E-01    0.3743112341E+00    0.1000000000E+01    0.1253010348E+01   -0.1595428437E+00    0.5679068620E+00    0.1394196167E+00    0.9318359674E-02    0.0000000000E+00    0.5718994402E+00    0.7429319252E+00   -0.4139472270E+00    0.1781856643E+00    0.1003285525E+01    0.4978896582E+00
    0.2938808470E-01    0.1072113680E-02    0.9516020915E-02    0.1289828178E-01    0.1767827004E+01    0.3269425096E-02    0.9804874959E-02    0.5676017250E-02    0.1213699126E+00    0.7391743696E-02    0.6142180099E+00    0.8876654469E+00    0.1812491678E+01    0.2975050892E-02    0.3678794412E+00    0.0000000000E+00    0.1764115482E-01    0.8876654469E+00    0.2460594763E+01    0.1416895850E-04    0.5174920716E+00    0.1186440678E+00    0.1000000000E+01    0.0000000000E+00    0.4137128376E+00    0.1214357893E-01    0.0000000000E+00    0.2004018516E+00    0.7980202040E+00    0.1000000000E+01    0.8608146636E-01    0.0000000000E+00    0.1767827004E+01    0.0000000000E+00   -0.9467875097E-02    0.1130866125E+01    0.8876654469E+00    0.2428715786E-01    0.6173414170E+00    0.8876654469E+00    0.3678794412E+00
   -0.1050489390E-01    0.7536420377E-01    0.1277336179E+00    0.9567809382E-01    0.1255085129E+01    0.4388551681E-01    0.1537363270E+00    0.4238716183E-01   -0.1020058715E-01    0.9921942932E-01    0.1313842771E+01    0.3244679308E+00   -0.1201533514E+01   -0.1940830179E+00    0.2001167902E+00    0.7104247722E-01    0.2130303638E+00    0.3244679308E+00   -0.1631172770E+01   -0.2322417504E-03    0.1368300301E+00    0.2420898525E+00    0.4201746142E+00   -0.4471710079E-01    0.1213596054E+00    0.1755420673E+00    0.1013586647E+00    0.9482904533E-01    0.2479693272E+00    0.5796705939E+00    0.3936395736E+00   -0.1096925688E+00    0.1657718954E+01    0.0000000000E+00   -0.1257059719E+00    0.3310327019E+00    0.3777118981E+00    0.3260066963E+00    0.1335035145E+01    0.2705567579E+00    0.1753538976E+00
   -0.6346154226E-01   -0.1292654951E+00   -0.2222917769E+00   -0.6732408198E-01    0.3301816680E+01   -0.6839746980E-01   -0.1714784247E+00   -0.1589659101E+00    0.2490759562E+00   -0.1449728980E+00    0.2397675201E+01    0.5339531914E+00    0.4370203475E+01    0.1744671822E+00    0.3678794412E+00    0.0000000000E+00   -0.2163022506E+00    0.5339531914E+00    0.2709898273E+01    0.1872679559E-02    0.2246879877E+00    0.6355932203E+00    0.1000000000E+01    0.0000000000E+00    0.2488587234E+00   -0.1453446233E+00    0.0000000000E+00    0.2004018516E+00    0.3642129216E+00    0.1000000000E+01    0.1327661263E+00    0.0000000000E+00    0.3301816680E+01    0.0000000000E+00    0.2166402910E+00    0.5339531914E+00    0.5339531914E+00   -0.2222917769E+00    0.2460223249E+01    0.5339531914E+00    0.3678794412E+00
    0.1558915701E-01   -0.7219458552E-01   -0.1621898492E+00   -0.1810145620E+00    0.3615068649E+00   -0.5572366517E-01   -0.2648419352E+00   -0.1439717126E+00    0.1718450770E+00   -0.1259839386E+00    0.0000000000E+00    0.3192239328E+00   -0.1601941753E+02    0.1492028588E-01    0.2521106962E+00   -0.3669716192E-02   -0.2933663059E+00    0.3192239328E+00   -0.8364451113E+01    0.9734897553E-02    0.9831319685E-01    0.2851532946E+00    0.5479587575E+00    0.1413612958E+00    0.1587783982E+00    0.0000000000E+00   -0.2323344592E-02    0.1442226106E+00    0.1949325558E+00    0.8664918253E+00   -0.7965269962E-02    0.1344279841E-01    0.5576784668E+00    0.6838723113E-02    0.0000000000E+00    0.2654420647E+00    0.2552975941E+00   -0.4139472270E+00    0.1530959963E+00    0.7416312881E+00    0.2095010901E+00
   -0.2743936427E-01    0.1768487540E-02    0.3169533433E-02    0.3682186655E-03    0.3428783849E+01    0.5195209365E-03    0.1989591300E-02    0.1781950250E-02    0.1833911259E+00    0.7341056712E-03    0.2052442882E+01    0.1107493900E+01    0.5045223411E+01    0.0000000000E+00    0.3629174804E+00    0.4373787141E-02    0.2971535058E-02    0.1107493900E+01    0.0000000000E+00    0.0000000000E+00    0.2991172778E+00    0.2755243301E+00    0.9865119922E+00    0.2331527483E-01    0.3056014218E+00    0.2857365151E-02    0.6370516054E-02    0.1976988299E+00    0.4877639908E+00    0.1134099580E+01    0.1689863639E+00   -0.1348800781E-01    0.3428783849E+01    0.0000000000E+00   -0.2947620907E-02    0.7305791789E+00    0.6557007614E+00    0.3376886087E-02    0.2206961661E+01    0.7816315651E+00    0.3629174804E+00
    0.3849383011E-01    0.1328168373E-01    0.3766352945E+00    0.2005622261E+00    0.0000000000E+00    0.6173461334E-01    0.1589645730E+00    0.8980931547E-01    0.1187451774E+00    0.8723369276E-01    0.0000000000E+00    0.4949352753E+00    0.2096062225E+01    0.0000000000E+00    0.3292869817E+00    0.0000000000E+00    0.3427081633E+00    0.4949352753E+00    0.0000000000E+00    0.0000000000E+00    0.3715663503E+00    0.1031687546E+00    0.6549315864E+00    0.0000000000E+00    0.2197183415E+00    0.2469384533E+00    0.0000000000E+00    0.1451306579E+00    0.7019714049E+00    0.6000000000E+00    0.3952430907E-01    0.0000000000E+00    0.0000000000E+00    0.8188053019E-02   -0.1904355869E+00    0.4949352753E+00    0.5402479084E+00    0.4012749867E+00    0.0000000000E+00    0.4949352753E+00    0.2724502343E+00
   -0.1502012120E-01    0.8729708410E-04    0.1372605121E-01    0.5243653392E-02    0.4149848905E+01    0.4715867766E-02    0.1314425715E-01    0.6879962562E-02    0.1114714618E+00    0.1066196191E-01    0.1010069617E+01    0.6797874426E+00    0.2787395206E+01    0.1831944047E-02    0.3559482695E+00    0.0000000000E+00    0.2590219713E-01    0.6797874426E+00    0.3153416798E+01    0.5177291772E-04    0.4749179117E+00    0.1083271923E+00    0.8083750645E+00    0.0000000000E+00    0.3094719361E+00    0.1751608027E-01    0.0000000000E+00    0.1589219510E+00    0.8001035574E+00    0.7647058824E+00    0.4826050638E-01    0.0000000000E+00    0.4665079808E+01    0.1068764349E-02   -0.1246907409E-01    0.7108422456E+00    0.7186072847E+00    0.3503216055E-01    0.1111892285E+01    0.6797874426E+00    0.3237080954E+00
    0.5739531714E-01    0.2885150425E-01    0.9385964912E+00    0.2653495061E+00    0.0000000000E+00    0.1538461538E+00    0.3932424913E+00    0.2200049191E+00    0.1177358279E+00    0.2173913043E+00    0.0000000000E+00    0.4565544382E+00    0.0000000000E+00    0.0000000000E+00    0.3195808215E+00    0.0000000000E+00    0.8281068665E+00    0.4565544382E+00    0.0000000000E+00    0.0000000000E+00    0.3560360558E+00    0.1105379514E+00    0.7235879913E+00    0.0000000000E+00    0.3612779265E+00    0.5769230769E+00    0.0000000000E+00    0.1443935311E+00    0.6906058606E+00    0.5588235294E+00    0.3465067136E-01    0.0000000000E+00    0.0000000000E+00    0.1212870805E-02   -0.5084745763E+00    0.5485720020E+00    0.5911657106E+00    0.1000000000E+01    0.0000000000E+00    0.4565544382E+00    0.2605190114E+00
   -0.6910203565E-01    0.8940166852E-01    0.1624047058E+00    0.2835176805E-01    0.5425855363E+01    0.5579748360E-01    0.1673209767E+00    0.9056438886E-01   -0.3383247048E+00    0.1261508325E+00    0.4147662610E+01    0.1915717223E+00    0.2825240931E+01   -0.6838356229E+00    0.1168817140E+00    0.7624261780E-01    0.2887201237E+00    0.1955833553E+00    0.6392464329E+01   -0.9961682899E-04    0.9866743123E-03    0.3199401051E+00    0.2646410515E+00   -0.3084450218E+00    0.1587230688E-02    0.2231899344E+00    0.1309021923E+00    0.5280968778E-01    0.1797904554E-02    0.2164293984E+00    0.4492438621E+00   -0.3544425168E+00    0.7409824637E+01    0.7388470037E-03   -0.1563140158E+00    0.2053333616E-02    0.2597214745E-02    0.4144955925E+00    0.4309274012E+01   -0.2951582714E+00    0.9528077569E-01
   -0.3544639646E-01    0.1219105267E+01    0.1994484184E+01    0.3733578621E+00    0.2671008684E+01    0.6136874411E+00    0.1667953398E+01    0.1535951836E+01    0.2464133217E+00    0.1300750555E+01    0.8305585244E+00    0.4407628453E+00    0.7943331860E+01    0.3169220374E+00    0.2789204078E+00    0.2931795860E-01    0.1870784479E+01    0.5118642332E+00    0.4167766409E+01    0.3401748190E-02    0.1939590331E+00    0.1087681315E+00    0.7581842762E+00   -0.1877382702E+00    0.2219947015E+00    0.8438202315E+00    0.2330337034E-01    0.1519415328E+00    0.3126060063E+00    0.7898875930E+00    0.1759891188E+00   -0.2418157238E+00    0.2671008684E+01    0.0000000000E+00   -0.9634372751E+00    0.6872384946E+00    0.4763135393E+00    0.1994484184E+01    0.1719401858E+01    0.2754619990E+00    0.2789204078E+00
   -0.5324888274E-01    0.5224522565E-03    0.4801744346E-02    0.1336317729E-02    0.7781272226E+00    0.1649738227E-02    0.0000000000E+00    0.2300612106E-02    0.1772292033E+00    0.3729842948E-02    0.2917746377E+01    0.2086823750E+00    0.1536437724E+02    0.2761212552E-01    0.8908091227E-01    0.2756493345E-02    0.8764563623E-02    0.2173840370E+00    0.8022425411E+01    0.9770402665E-06    0.1517124717E+00    0.2656595431E+00    0.1980303613E+00   -0.1121352971E+00    0.1875285821E+00    0.1036978314E-01    0.2023387181E-02    0.5802850028E-01    0.3227325834E+00    0.1225176464E+00    0.1964558162E-01   -0.1121352971E+00    0.0000000000E+00    0.9841438295E-02   -0.1069733407E-01    0.2373607503E+00    0.3787187760E+00    0.1225519826E-01    0.1309697545E+01   -0.2299879265E+00    0.1113941146E+00
    0.2507109599E-01    0.2936405710E-03    0.9516020915E-02    0.1289828178E-01    0.1351867709E+01    0.3269425096E-02    0.9272189893E-02    0.4978599157E-02    0.1137525370E+00    0.7391743696E-02    0.5312657459E+00    0.6734694624E+00    0.2294249996E+01    0.1221296031E-02    0.3559482695E+00    0.0000000000E+00    0.1732743772E-01    0.6734694624E+00    0.3114618177E+01    0.3451527848E-04    0.4642768713E+00    0.1186440678E+00    0.8083750645E+00    0.0000000000E+00    0.3065956877E+00    0.1214357893E-01    0.0000000000E+00    0.1589219510E+00    0.7868164251E+00    0.7647058824E+00    0.5106656847E-01    0.0000000000E+00    0.1519710934E+01    0.1171995966E-02   -0.9467875097E-02    0.8579851834E+00    0.7119285109E+00    0.2428715786E-01    0.5339673261E+00    0.6734694624E+00    0.3237080954E+00
   -0.8619710592E-01   -0.1032532264E+00   -0.1287401956E+00   -0.4108737315E-03    0.7795537914E+01   -0.4423134734E-01   -0.1358220671E+00   -0.1013259805E+00   -0.1875015944E+00   -0.1000013070E+00    0.6060145898E+01    0.3324498772E-01    0.1471743590E+02   -0.3385156442E+00    0.6880622086E-01    0.1353921574E+00   -0.2544731682E+00    0.9264010544E-01    0.6660011398E+01   -0.4931280838E-04    0.3216444170E-01    0.4079329652E+00    0.1557895587E+00   -0.3796066236E+00    0.4980731937E-01   -0.1137377503E+00    0.8571851889E-01    0.3108813961E-01    0.5967789637E-01    0.1335300703E+00    0.2942768846E+00   -0.4385080017E+00    0.1064598391E+02    0.1581209856E-02    0.9467436089E-01    0.1147736265E+00    0.8150063205E-01   -0.3285757231E+00    0.8240714391E+01   -0.2713564464E+00    0.5609012629E-01
    0.4589284694E-01    0.8466842508E-01    0.6943342680E-01    0.1599926416E-01    0.4710558513E+00    0.2385528469E-01    0.5384907456E-01    0.4916395504E-01    0.7049858328E+00    0.5393368714E-01    0.4859582292E+00    0.5447774156E+00   -0.2211475887E+02    0.1865678139E-01    0.6662837020E+00   -0.5928095685E-01    0.1427011782E+00    0.5456239171E+00   -0.1250935855E+02    0.1423452724E-02    0.3819118881E+00    0.1833554650E-01    0.1086197572E+01    0.6318201889E+00    0.3357123168E+00    0.8178954752E-01   -0.6982611607E-01    0.1768672786E+00    0.6985321075E+00    0.1062336435E+01   -0.2444652379E+00    0.6318201889E+00    0.6322065373E+00    0.6276166992E-01   -0.6908213195E-01    0.5959677636E+00    0.7901554628E+00    0.1772106863E+00    0.4884294127E+00    0.4354828506E+00    0.6399998109E+00
    0.2477963295E-02   -0.4586570228E-02   -0.5724067013E-02   -0.6163825310E-02    0.8214400514E+00   -0.4030193472E-02   -0.5506984641E-02   -0.5297613711E-02    0.2878132164E+00   -0.4823863286E-02    0.7295053615E+00    0.5154132446E+00    0.2165893904E+01   -0.1311819973E-01    0.2712608958E+00    0.2919642767E-01   -0.6068055896E-02    0.5154132446E+00    0.2047754236E+01   -0.1697989503E-03    0.1700637363E+00    0.2803613556E+00    0.7373635639E+00   -0.2626364361E+00    0.1996379464E+00   -0.3081912655E-02    0.9919149811E-02    0.1477690235E+00    0.2725436788E+00    0.7578994223E+00    0.1172442648E+00   -0.2626364361E+00    0.8214400514E+00    0.0000000000E+00    0.4962401732E-02    0.8509143847E+00    0.4283447136E+00   -0.6163825310E-02    0.8414751164E+00    0.1931778931E+00    0.2712608958E+00
   -0.3905818636E-02    0.7826836031E-02    0.1213542533E-01    0.5507427775E-02    0.2492419901E+00    0.4169375466E-02    0.1432331209E-01    0.4876196940E-02    0.7065313288E+00    0.9426414097E-02    0.8100905054E+00    0.5033417232E+00   -0.7342636219E+00    0.1275533305E-02    0.6005025380E+00   -0.1961755340E-01    0.2104351076E-01    0.7007306490E+00   -0.1246023116E+01    0.1070743718E-03    0.4929549986E+00    0.1110848158E-03    0.8492910639E+00    0.3119127035E+00    0.2214767357E+00    0.1786875200E-01   -0.3613127492E-01    0.4471980037E+00    0.8504314450E+00    0.1353774494E+01   -0.1401351936E+00    0.5802092563E+00    0.7433533037E+00    0.1222423820E-01   -0.1259898446E-01    0.6623669515E+00    0.8075552451E+00    0.3097250346E-01    0.7802845439E+00    0.7381169170E+00    0.5406722689E+00
